date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-01,3.98,4.03,4.04,3.95,102880.0,3.98,4.03,4.04,3.95
2023-11-02,4.01,3.99,4.06,3.99,85485.0,4.01,3.99,4.06,3.99
2023-11-03,3.99,3.98,4.03,3.96,87813.0,3.99,3.98,4.03,3.96
2023-11-06,4.0,4.0,4.03,3.99,93462.0,4.0,4.0,4.03,3.99
2023-11-07,4.0,4.0,4.02,3.97,89176.0,4.0,4.0,4.02,3.97
2023-11-08,3.99,3.98,4.0,3.94,96740.0,3.99,3.98,4.0,3.94
2023-11-09,3.97,3.95,3.98,3.94,78967.0,3.97,3.95,3.98,3.94
2023-11-10,3.94,3.95,3.97,3.92,76623.0,3.94,3.95,3.97,3.92
2023-11-13,3.97,4.05,4.06,3.96,130315.0,3.97,4.05,4.06,3.96
2023-11-14,4.04,4.0,4.05,3.98,110437.0,4.04,4.0,4.05,3.98
2023-11-15,4.03,4.05,4.07,4.02,98212.0,4.03,4.05,4.07,4.02
2023-11-16,4.06,4.04,4.08,4.03,80211.0,4.06,4.04,4.08,4.03
2023-11-17,4.04,4.07,4.09,4.02,90293.0,4.04,4.07,4.09,4.02
2023-11-20,4.07,4.07,4.09,4.04,86339.0,4.07,4.07,4.09,4.04
2023-11-21,4.06,4.07,4.12,4.06,86685.0,4.06,4.07,4.12,4.06
2023-11-22,4.07,4.02,4.08,4.01,81605.0,4.07,4.02,4.08,4.01
2023-11-23,4.01,4.07,4.08,4.0,91699.0,4.01,4.07,4.08,4.0
2023-11-24,4.08,4.02,4.09,4.02,74336.0,4.08,4.02,4.09,4.02
2023-11-27,4.02,4.05,4.07,4.01,92424.0,4.02,4.05,4.07,4.01
2023-11-28,4.05,4.07,4.08,4.01,86288.0,4.05,4.07,4.08,4.01
2023-11-29,4.07,4.07,4.12,4.06,112939.0,4.07,4.07,4.12,4.06
2023-11-30,4.07,4.03,4.08,3.99,110804.0,4.07,4.03,4.08,3.99
2023-12-01,4.01,4.03,4.05,3.99,84536.0,4.01,4.03,4.05,3.99
2023-12-04,4.04,4.12,4.18,4.04,219912.0,4.04,4.12,4.18,4.04
2023-12-05,4.12,4.01,4.12,4.0,156824.0,4.12,4.01,4.12,4.0
2023-12-06,4.0,4.08,4.11,4.0,128682.0,4.0,4.08,4.11,4.0
2023-12-07,4.07,4.06,4.11,4.03,125778.0,4.07,4.06,4.11,4.03
2023-12-08,4.07,3.96,4.07,3.95,136221.0,4.07,3.96,4.07,3.95
2023-12-11,3.96,3.97,4.0,3.88,148278.0,3.96,3.97,4.0,3.88
2023-12-12,3.98,3.98,4.0,3.92,97748.0,3.98,3.98,4.0,3.92
2023-12-13,4.0,3.98,4.04,3.96,72618.0,4.0,3.98,4.04,3.96
2023-12-14,4.04,4.01,4.06,4.0,86057.0,4.04,4.01,4.06,4.0
2023-12-15,4.04,4.04,4.08,4.02,143554.0,4.04,4.04,4.08,4.02
2023-12-18,4.01,3.98,4.04,3.95,119172.0,4.01,3.98,4.04,3.95
2023-12-19,3.96,3.94,3.97,3.91,98619.0,3.96,3.94,3.97,3.91
2023-12-20,3.95,3.92,3.99,3.91,98438.0,3.95,3.92,3.99,3.91
2023-12-21,3.92,3.96,3.96,3.84,90748.0,3.92,3.96,3.96,3.84
2023-12-22,3.94,4.01,4.1,3.9,202691.0,3.94,4.01,4.1,3.9
2023-12-25,3.98,3.95,3.99,3.89,199153.0,3.98,3.95,3.99,3.89
2023-12-26,3.94,3.87,3.96,3.86,130904.0,3.94,3.87,3.96,3.86
2023-12-27,3.88,3.89,3.92,3.82,90628.0,3.88,3.89,3.92,3.82
2023-12-28,3.89,4.05,4.06,3.86,244962.0,3.89,4.05,4.06,3.86
2023-12-29,4.11,4.19,4.22,4.09,287118.0,4.11,4.19,4.22,4.09
2024-01-02,4.18,4.23,4.39,4.11,485044.0,4.18,4.23,4.39,4.11
2024-01-03,4.23,4.2,4.29,4.16,446291.0,4.23,4.2,4.29,4.16
2024-01-04,4.19,4.16,4.2,4.12,193815.0,4.19,4.16,4.2,4.12
2024-01-05,4.17,4.09,4.2,4.07,180212.0,4.17,4.09,4.2,4.07
2024-01-08,4.1,4.03,4.11,4.01,138338.0,4.1,4.03,4.11,4.01
2024-01-09,4.0,4.03,4.07,3.98,135198.0,4.0,4.03,4.07,3.98
2024-01-10,4.04,4.01,4.06,3.98,115676.0,4.04,4.01,4.06,3.98
2024-01-11,4.0,4.07,4.09,3.99,116884.0,4.0,4.07,4.09,3.99
2024-01-12,4.07,4.07,4.15,4.05,125275.0,4.07,4.07,4.15,4.05
2024-01-15,4.07,4.05,4.07,4.0,108992.0,4.07,4.05,4.07,4.0
2024-01-16,4.04,4.01,4.06,3.96,134487.0,4.04,4.01,4.06,3.96
2024-01-17,4.0,3.9,4.03,3.89,112006.0,4.0,3.9,4.03,3.89
2024-01-18,3.88,3.77,3.88,3.66,230008.0,3.88,3.77,3.88,3.66
2024-01-19,3.77,3.72,3.79,3.7,112799.0,3.77,3.72,3.79,3.7
2024-01-22,3.72,3.5,3.75,3.47,179305.0,3.72,3.5,3.75,3.47
2024-01-23,3.48,3.48,3.51,3.38,169517.0,3.48,3.48,3.51,3.38
2024-01-24,3.51,3.59,3.6,3.43,162050.0,3.51,3.59,3.6,3.43
2024-01-25,3.59,3.7,3.7,3.56,123005.0,3.59,3.7,3.7,3.56
2024-01-26,3.7,3.73,3.79,3.67,114675.0,3.7,3.73,3.79,3.67
2024-01-29,3.76,3.66,3.77,3.64,123548.0,3.76,3.66,3.77,3.64
2024-01-30,3.65,3.56,3.7,3.53,103809.0,3.65,3.56,3.7,3.53
2024-01-31,3.56,3.45,3.59,3.44,145008.0,3.56,3.45,3.59,3.44
2024-02-01,3.43,3.34,3.44,3.3,152464.0,3.43,3.34,3.44,3.3
2024-02-02,3.36,3.16,3.39,3.03,191932.0,3.36,3.16,3.39,3.03
2024-02-05,3.19,2.84,3.19,2.84,260064.0,3.19,2.84,3.19,2.84
2024-02-06,2.67,2.76,2.92,2.58,346705.0,2.67,2.76,2.92,2.58
2024-02-07,2.77,2.77,2.84,2.66,303478.0,2.77,2.77,2.84,2.66
2024-02-08,2.79,2.98,3.0,2.69,301040.0,2.79,2.98,3.0,2.69
2024-02-19,3.05,3.03,3.11,2.99,212178.0,3.05,3.03,3.11,2.99
2024-02-20,3.03,3.05,3.05,2.96,108880.0,3.03,3.05,3.05,2.96
2024-02-21,3.04,3.12,3.19,3.01,188170.0,3.04,3.12,3.19,3.01
2024-02-22,3.12,3.16,3.16,3.09,127261.0,3.12,3.16,3.16,3.09
2024-02-23,3.17,3.26,3.27,3.15,179033.0,3.17,3.26,3.27,3.15
2024-02-26,3.28,3.31,3.37,3.27,156685.0,3.28,3.31,3.37,3.27
2024-02-27,3.31,3.39,3.41,3.31,109394.0,3.31,3.39,3.41,3.31
2024-02-28,3.39,3.14,3.46,3.14,248538.0,3.39,3.14,3.46,3.14
2024-02-29,3.15,3.25,3.25,3.13,185322.0,3.15,3.25,3.25,3.13
2024-03-01,3.25,3.29,3.3,3.24,130014.0,3.25,3.29,3.3,3.24
2024-03-04,3.29,3.26,3.32,3.18,104530.0,3.29,3.26,3.32,3.18
2024-03-05,3.25,3.18,3.28,3.17,99974.0,3.25,3.18,3.28,3.17
2024-03-06,3.18,3.24,3.28,3.16,103774.0,3.18,3.24,3.28,3.16
2024-03-07,3.27,3.29,3.37,3.25,183643.0,3.27,3.29,3.37,3.25
2024-03-08,3.32,3.34,3.36,3.28,148357.0,3.32,3.34,3.36,3.28
2024-03-11,3.34,3.38,3.38,3.32,125416.0,3.34,3.38,3.38,3.32
2024-03-12,3.38,3.42,3.44,3.36,147976.0,3.38,3.42,3.44,3.36
2024-03-13,3.41,3.43,3.48,3.39,127463.0,3.41,3.43,3.48,3.39
2024-03-14,3.43,3.44,3.5,3.4,115147.0,3.43,3.44,3.5,3.4
2024-03-15,3.45,3.58,3.59,3.4,227212.0,3.45,3.58,3.59,3.4
2024-03-18,3.62,3.6,3.66,3.54,192177.0,3.62,3.6,3.66,3.54
2024-03-19,3.65,3.59,3.67,3.58,157901.0,3.65,3.59,3.67,3.58
2024-03-20,3.59,3.64,3.64,3.58,116810.0,3.59,3.64,3.64,3.58
2024-03-21,3.66,3.66,3.7,3.56,121937.0,3.66,3.66,3.7,3.56
2024-03-22,3.67,3.59,3.67,3.55,133455.0,3.67,3.59,3.67,3.55
2024-03-25,3.59,3.58,3.66,3.57,146039.0,3.59,3.58,3.66,3.57
2024-03-26,3.55,3.57,3.59,3.48,134469.0,3.55,3.57,3.59,3.48
2024-03-27,3.57,3.48,3.61,3.46,110281.0,3.57,3.48,3.61,3.46
2024-03-28,3.45,3.52,3.57,3.44,121770.0,3.45,3.52,3.57,3.44
2024-03-29,3.56,3.64,3.65,3.55,142159.0,3.56,3.64,3.65,3.55
2024-04-01,3.66,3.79,3.8,3.65,241306.0,3.66,3.79,3.8,3.65
2024-04-02,3.8,3.9,3.97,3.79,291529.0,3.8,3.9,3.97,3.79
2024-04-03,3.94,3.98,4.1,3.85,377319.0,3.94,3.98,4.1,3.85
2024-04-08,4.0,3.89,4.09,3.88,357919.0,4.0,3.89,4.09,3.88
2024-04-09,3.87,4.05,4.1,3.87,343189.0,3.87,4.05,4.1,3.87
2024-04-10,4.07,3.94,4.07,3.9,245637.0,4.07,3.94,4.07,3.9
