date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-03,3.757,3.776,3.795,3.67,86303.0,3.9,3.92,3.94,3.81
2023-11-06,3.901,3.766,3.901,3.757,130202.0,4.05,3.91,4.05,3.9
2023-11-07,3.766,3.718,3.766,3.651,122354.0,3.91,3.86,3.91,3.79
2023-11-08,3.689,3.67,3.699,3.612,112440.0,3.83,3.81,3.84,3.75
2023-11-09,3.689,3.66,3.747,3.641,100072.0,3.83,3.8,3.89,3.78
2023-11-10,3.641,3.728,3.747,3.641,86474.0,3.78,3.87,3.89,3.78
2023-11-13,3.718,3.68,3.728,3.66,74854.0,3.86,3.82,3.87,3.8
2023-11-14,3.68,3.699,3.728,3.68,45846.0,3.82,3.84,3.87,3.82
2023-11-15,3.689,3.68,3.737,3.67,84527.0,3.83,3.82,3.88,3.81
2023-11-16,3.67,3.699,3.757,3.641,114915.0,3.81,3.84,3.9,3.78
2023-11-17,3.68,3.66,3.699,3.612,80255.0,3.82,3.8,3.84,3.75
2023-11-20,3.651,3.545,3.651,3.477,130600.0,3.79,3.68,3.79,3.61
2023-11-21,3.535,3.535,3.574,3.516,73934.0,3.67,3.67,3.71,3.65
2023-11-22,3.525,3.525,3.574,3.516,57105.0,3.66,3.66,3.71,3.65
2023-11-23,3.545,3.535,3.564,3.477,73318.0,3.68,3.67,3.7,3.61
2023-11-24,3.525,3.477,3.535,3.477,66720.0,3.66,3.61,3.67,3.61
2023-11-27,3.497,3.554,3.564,3.497,92801.0,3.63,3.69,3.7,3.63
2023-11-28,3.535,3.525,3.545,3.497,59230.0,3.67,3.66,3.68,3.63
2023-11-29,3.525,3.535,3.554,3.516,57933.0,3.66,3.67,3.69,3.65
2023-11-30,3.545,3.641,3.67,3.525,118874.0,3.68,3.78,3.81,3.66
2023-12-01,3.631,3.824,3.824,3.583,226706.0,3.77,3.97,3.97,3.72
2023-12-04,3.94,3.834,3.94,3.747,215104.0,4.09,3.98,4.09,3.89
2023-12-05,3.814,3.67,3.834,3.67,133834.0,3.96,3.81,3.98,3.81
2023-12-06,3.67,3.689,3.718,3.622,71698.0,3.81,3.83,3.86,3.76
2023-12-07,3.67,3.728,3.728,3.651,44722.0,3.81,3.87,3.87,3.79
2023-12-08,3.737,3.766,3.824,3.699,59932.0,3.88,3.91,3.97,3.84
2023-12-11,3.795,3.805,3.93,3.737,142014.0,3.94,3.95,4.08,3.88
2023-12-12,3.766,3.814,3.863,3.709,87371.0,3.91,3.96,4.01,3.85
2023-12-13,3.805,3.805,3.824,3.776,46077.0,3.95,3.95,3.97,3.92
