date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-07,2.999,3.019,3.039,2.999,254957.0,3.69,3.71,3.73,3.69
2023-11-08,3.019,3.009,3.039,2.999,383647.0,3.71,3.7,3.73,3.69
2023-11-09,2.999,2.999,3.019,2.999,250193.0,3.69,3.69,3.71,3.69
2023-11-10,3.009,3.009,3.019,2.999,274879.0,3.7,3.7,3.71,3.69
2023-11-13,3.019,3.039,3.049,2.999,372898.0,3.71,3.73,3.74,3.69
2023-11-14,3.049,3.059,3.079,3.039,318592.0,3.74,3.75,3.77,3.73
2023-11-15,3.069,3.069,3.079,3.039,213154.0,3.76,3.76,3.77,3.73
2023-11-16,3.059,3.059,3.079,3.059,346329.0,3.75,3.75,3.77,3.75
2023-11-17,3.069,3.019,3.079,3.019,336218.0,3.76,3.71,3.77,3.71
2023-11-20,3.029,3.039,3.069,3.029,259575.0,3.72,3.73,3.76,3.72
2023-11-21,3.039,3.039,3.069,3.039,227374.0,3.73,3.73,3.76,3.73
2023-11-22,3.049,3.019,3.049,3.019,179883.0,3.74,3.71,3.74,3.71
2023-11-23,3.029,3.039,3.049,3.019,207754.0,3.72,3.73,3.74,3.71
2023-11-24,3.039,3.069,3.079,3.039,329225.0,3.73,3.76,3.77,3.73
2023-11-27,3.069,3.049,3.079,3.039,227149.0,3.76,3.74,3.77,3.73
2023-11-28,3.049,3.059,3.069,3.029,225957.0,3.74,3.75,3.76,3.72
2023-11-29,3.059,3.029,3.069,3.029,209353.0,3.75,3.72,3.76,3.72
2023-11-30,3.049,3.019,3.049,3.009,224610.0,3.74,3.71,3.74,3.7
2023-12-01,3.029,3.059,3.069,3.019,320807.0,3.72,3.75,3.76,3.71
2023-12-04,3.059,3.049,3.069,3.029,279485.0,3.75,3.74,3.76,3.72
2023-12-05,3.049,3.019,3.049,3.019,218535.0,3.74,3.71,3.74,3.71
2023-12-06,3.039,3.019,3.039,3.009,391121.0,3.73,3.71,3.73,3.7
2023-12-07,3.009,3.019,3.029,2.999,456126.0,3.7,3.71,3.72,3.69
2023-12-08,3.029,3.169,3.169,3.019,873528.0,3.72,3.86,3.86,3.71
