date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,24.303,24.268,24.984,24.067,51116.0,34.05,34.0,35.0,33.72
2023-11-09,24.117,23.895,24.44,23.551,42121.0,33.79,33.48,34.24,33.0
2023-11-10,23.78,23.193,23.78,22.978,30719.0,33.32,32.5,33.32,32.2
2023-11-13,23.193,24.117,25.128,22.978,55244.0,32.5,33.79,35.2,32.2
2023-11-14,24.11,24.196,24.289,23.852,27982.0,33.78,33.9,34.03,33.42
2023-11-15,24.44,24.69,24.862,24.16,57281.0,34.24,34.59,34.83,33.85
2023-11-16,24.526,24.547,25.199,24.468,51349.0,34.36,34.39,35.3,34.28
2023-11-17,24.547,24.87,24.87,24.275,39609.0,34.39,34.84,34.84,34.01
2023-11-20,24.877,24.432,24.898,24.332,35608.0,34.85,34.23,34.88,34.09
2023-11-21,24.411,24.045,24.655,23.909,27390.0,34.2,33.69,34.54,33.5
2023-11-22,23.888,23.981,24.669,23.752,33013.0,33.47,33.6,34.56,33.28
2023-11-23,23.744,23.63,23.909,22.82,29665.0,33.27,33.11,33.5,31.98
2023-11-24,23.816,22.942,23.816,22.626,28029.0,33.37,32.15,33.37,31.71
2023-11-27,22.92,22.899,23.322,22.619,16093.0,32.12,32.09,32.68,31.7
2023-11-28,22.834,22.619,22.87,22.44,16396.0,32.0,31.7,32.05,31.45
2023-11-29,22.548,22.397,22.741,22.247,13483.0,31.6,31.39,31.87,31.18
2023-11-30,22.232,22.806,22.906,22.175,17623.0,31.16,31.96,32.1,31.08
2023-12-01,22.834,23.286,23.436,22.583,27157.0,32.0,32.63,32.84,31.65
2023-12-04,23.494,22.978,23.544,22.963,20852.0,32.92,32.2,32.99,32.18
2023-12-05,22.841,22.139,22.978,22.118,13930.0,32.01,31.03,32.2,31.0
2023-12-06,22.118,22.089,22.361,21.945,9853.0,31.0,30.96,31.34,30.76
2023-12-07,22.067,22.999,23.924,22.046,30691.0,30.93,32.23,33.52,30.9
2023-12-08,22.841,22.44,23.185,22.411,18415.0,32.01,31.45,32.49,31.41
2023-12-11,22.44,22.999,23.013,22.218,15690.0,31.45,32.23,32.25,31.14
2023-12-12,22.863,22.82,23.056,22.684,11421.0,32.04,31.98,32.31,31.79
2023-12-13,22.619,22.031,22.87,22.003,16649.0,31.7,30.88,32.05,30.84
2023-12-14,22.031,21.652,22.347,21.616,13183.0,30.88,30.35,31.32,30.3
2023-12-15,21.687,21.781,21.96,21.544,9761.0,30.4,30.53,30.78,30.2
2023-12-18,21.781,21.601,22.017,21.544,8221.0,30.53,30.28,30.86,30.2
2023-12-19,21.659,21.795,22.01,21.437,8006.0,30.36,30.55,30.85,30.05
2023-12-20,21.917,21.236,21.917,21.207,11219.0,30.72,29.77,30.72,29.73
2023-12-21,21.186,21.687,21.816,21.064,13183.0,29.7,30.4,30.58,29.53
2023-12-22,21.594,20.813,21.716,20.698,14531.0,30.27,29.18,30.44,29.02
2023-12-25,20.462,20.792,20.935,20.182,10670.0,28.69,29.15,29.35,28.3
2023-12-26,20.756,20.333,20.792,20.247,7966.0,29.1,28.51,29.15,28.39
2023-12-27,20.369,20.67,20.806,20.283,9465.0,28.56,28.98,29.17,28.44
2023-12-28,20.641,20.77,21.035,20.405,9475.0,28.94,29.12,29.49,28.61
2023-12-29,20.734,21.071,21.2,20.734,10723.0,29.07,29.54,29.72,29.07
2024-01-02,21.042,21.107,21.329,20.899,9817.0,29.5,29.59,29.9,29.3
2024-01-03,21.107,21.272,21.53,20.942,13177.0,29.59,29.82,30.18,29.36
2024-01-04,21.343,21.358,21.458,20.978,9268.0,29.92,29.94,30.08,29.41
2024-01-05,21.372,20.77,21.472,20.641,9981.0,29.96,29.12,30.1,28.94
2024-01-08,20.777,20.333,20.935,20.333,9866.0,29.13,28.51,29.35,28.51
2024-01-09,20.333,19.917,20.62,19.838,12418.0,28.51,27.93,28.91,27.82
2024-01-10,19.824,19.516,20.111,19.444,8967.0,27.8,27.37,28.2,27.27
2024-01-11,19.394,20.498,20.569,19.394,14709.0,27.2,28.74,28.84,27.2
