date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,19.532,20.132,21.012,19.532,116419.0,19.98,20.58,21.46,19.98
2023-11-09,20.172,20.602,21.112,20.082,111520.0,20.62,21.05,21.56,20.53
2023-11-10,20.252,20.652,21.102,20.202,95900.0,20.7,21.1,21.55,20.65
2023-11-13,20.782,20.812,21.032,20.352,69998.0,21.23,21.26,21.48,20.8
2023-11-14,20.662,20.922,21.022,20.152,62876.0,21.11,21.37,21.47,20.6
2023-11-15,21.582,23.062,23.062,21.182,226710.0,22.03,23.51,23.51,21.63
2023-11-16,23.652,22.472,23.852,21.952,229764.0,24.1,22.92,24.3,22.4
2023-11-17,22.732,22.962,23.772,22.392,144739.0,23.18,23.41,24.22,22.84
2023-11-20,22.622,22.652,23.172,22.122,105103.0,23.07,23.1,23.62,22.57
2023-11-21,22.652,21.952,24.962,21.652,222388.0,23.1,22.4,25.41,22.1
2023-11-22,22.142,21.222,22.422,21.152,137009.0,22.59,21.67,22.87,21.6
2023-11-23,21.032,21.092,21.482,20.632,79161.0,21.48,21.54,21.93,21.08
2023-11-24,20.812,20.182,21.152,20.012,84897.0,21.26,20.63,21.6,20.46
2023-11-27,20.102,20.012,20.482,19.902,52731.0,20.55,20.46,20.93,20.35
2023-11-28,19.952,20.452,20.862,19.832,54043.0,20.4,20.9,21.31,20.28
2023-11-29,20.552,20.722,21.222,20.282,50696.0,21.0,21.17,21.67,20.73
2023-11-30,20.652,20.942,21.422,20.562,68493.0,21.1,21.39,21.87,21.01
2023-12-01,21.742,21.742,22.752,21.352,130404.0,22.19,22.19,23.2,21.8
2023-12-04,21.852,23.962,23.962,21.442,159092.0,22.3,24.41,24.41,21.89
2023-12-05,23.752,22.972,24.352,22.652,133785.0,24.2,23.42,24.8,23.1
2023-12-06,22.972,23.302,24.042,22.652,94974.0,23.42,23.75,24.49,23.1
2023-12-07,23.032,23.282,24.012,22.972,97516.0,23.48,23.73,24.46,23.42
2023-12-08,23.212,23.752,24.042,22.762,98488.0,23.66,24.2,24.49,23.21
2023-12-11,23.582,23.292,24.252,23.122,89403.0,24.03,23.74,24.7,23.57
2023-12-12,23.412,23.232,23.672,22.972,88165.0,23.86,23.68,24.12,23.42
2023-12-13,22.942,22.552,23.462,22.212,108023.0,23.39,23.0,23.91,22.66
2023-12-14,22.552,22.132,22.802,22.042,72482.0,23.0,22.58,23.25,22.49
2023-12-15,22.532,21.762,22.532,21.592,43355.0,22.98,22.21,22.98,22.04
2023-12-18,21.652,21.422,21.942,21.312,46823.0,22.1,21.87,22.39,21.76
2023-12-19,21.422,21.522,21.612,21.092,39029.0,21.87,21.97,22.06,21.54
2023-12-20,21.612,21.142,21.752,21.002,36279.0,22.06,21.59,22.2,21.45
2023-12-21,21.072,21.022,21.212,20.392,47546.0,21.52,21.47,21.66,20.84
2023-12-22,21.152,20.572,21.272,20.302,54152.0,21.6,21.02,21.72,20.75
2023-12-25,20.452,20.572,20.712,20.002,40055.0,20.9,21.02,21.16,20.45
2023-12-26,20.742,20.522,20.742,20.082,35200.0,21.19,20.97,21.19,20.53
2023-12-27,20.612,20.582,21.042,20.312,42889.0,21.06,21.03,21.49,20.76
