date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,69.766,69.886,72.206,69.456,128330.0,70.75,70.87,73.19,70.44
2023-11-09,69.886,68.796,70.876,68.716,97865.0,70.87,69.78,71.86,69.7
2023-11-10,67.876,68.826,69.216,67.516,72970.0,68.86,69.81,70.2,68.5
2023-11-13,70.016,67.946,70.156,67.636,79051.0,71.0,68.93,71.14,68.62
2023-11-14,68.016,67.806,69.146,67.036,73415.0,69.0,68.79,70.13,68.02
2023-11-15,69.906,67.836,70.816,67.446,109513.0,70.89,68.82,71.8,68.43
2023-11-16,67.336,65.966,68.126,65.816,92059.0,68.32,66.95,69.11,66.8
2023-11-17,65.596,66.486,66.636,65.476,66600.0,66.58,67.47,67.62,66.46
2023-11-20,66.816,67.356,67.846,65.946,92343.0,67.8,68.34,68.83,66.93
2023-11-21,67.336,66.336,67.786,65.986,85799.0,68.32,67.32,68.77,66.97
2023-11-22,65.976,63.846,66.266,63.646,115323.0,66.96,64.83,67.25,64.63
2023-11-23,63.846,64.166,64.526,63.366,77787.0,64.83,65.15,65.51,64.35
2023-11-24,64.016,62.476,64.296,62.016,92546.0,65.0,63.46,65.28,63.0
2023-11-27,62.016,61.316,62.346,61.186,87136.0,63.0,62.3,63.33,62.17
2023-11-28,61.186,62.736,63.496,60.466,113158.0,62.17,63.72,64.48,61.45
2023-11-29,62.766,61.626,62.806,61.416,60562.0,63.75,62.61,63.79,62.4
2023-11-30,61.526,61.126,62.196,60.916,71682.0,62.51,62.11,63.18,61.9
2023-12-01,61.126,61.366,61.596,59.766,85757.0,62.11,62.35,62.58,60.75
2023-12-04,60.796,57.516,61.016,57.476,159898.0,61.78,58.5,62.0,58.46
2023-12-05,57.416,56.616,58.116,56.616,89303.0,58.4,57.6,59.1,57.6
2023-12-06,56.696,56.636,57.456,56.476,77300.0,57.68,57.62,58.44,57.46
2023-12-07,56.486,55.496,56.486,55.166,97631.0,57.47,56.48,57.47,56.15
2023-12-08,55.546,55.066,55.826,54.256,130612.0,56.53,56.05,56.81,55.24
2023-12-11,54.426,55.486,55.916,53.466,127242.0,55.41,56.47,56.9,54.45
2023-12-12,55.286,54.566,55.466,54.316,80350.0,56.27,55.55,56.45,55.3
2023-12-13,54.216,52.586,54.546,52.586,118453.0,55.2,53.57,55.53,53.57
2023-12-14,53.306,52.856,54.916,52.756,114749.0,54.29,53.84,55.9,53.74
2023-12-15,53.296,52.816,54.136,52.626,82628.0,54.28,53.8,55.12,53.61
2023-12-18,52.016,52.106,53.296,51.876,71616.0,53.0,53.09,54.28,52.86
2023-12-19,51.886,52.036,52.406,51.346,66714.0,52.87,53.02,53.39,52.33
2023-12-20,52.136,51.556,53.176,51.526,60375.0,53.12,52.54,54.16,52.51
2023-12-21,51.246,52.656,53.456,51.016,97563.0,52.23,53.64,54.44,52.0
2023-12-22,52.316,52.646,53.166,51.616,89457.0,53.3,53.63,54.15,52.6
2023-12-25,52.236,53.326,53.896,52.056,84636.0,53.22,54.31,54.88,53.04
2023-12-26,53.116,51.316,53.286,50.076,100358.0,54.1,52.3,54.27,51.06
2023-12-27,51.316,50.906,51.626,50.686,69846.0,52.3,51.89,52.61,51.67
2023-12-28,51.136,54.616,54.916,50.816,170596.0,52.12,55.6,55.9,51.8
2023-12-29,54.516,53.986,55.986,53.816,125698.0,55.5,54.97,56.97,54.8
2024-01-02,53.946,52.036,53.946,51.666,102027.0,54.93,53.02,54.93,52.65
2024-01-03,51.916,51.006,52.866,50.616,112662.0,52.9,51.99,53.85,51.6
2024-01-04,50.766,49.436,50.936,49.216,138746.0,51.75,50.42,51.92,50.2
2024-01-05,49.156,48.846,49.846,48.526,87049.0,50.14,49.83,50.83,49.51
2024-01-08,48.866,47.716,48.916,47.646,81325.0,49.85,48.7,49.9,48.63
2024-01-09,48.006,48.446,49.376,47.546,104063.0,48.99,49.43,50.36,48.53
2024-01-10,48.026,48.726,49.676,47.566,96769.0,49.01,49.71,50.66,48.55
2024-01-11,51.966,50.096,52.516,49.726,159878.0,52.95,51.08,53.5,50.71
2024-01-12,49.706,49.136,50.716,49.136,110613.0,50.69,50.12,51.7,50.12
2024-01-15,48.646,48.706,49.816,48.486,78611.0,49.63,49.69,50.8,49.47
2024-01-16,48.336,49.286,49.366,47.816,89920.0,49.32,50.27,50.35,48.8
2024-01-17,48.916,47.556,49.016,47.526,79944.0,49.9,48.54,50.0,48.51
2024-01-18,47.306,49.066,49.076,47.016,109495.0,48.29,50.05,50.06,48.0
2024-01-19,48.606,47.916,49.216,47.886,82964.0,49.59,48.9,50.2,48.87
2024-01-22,47.616,46.126,47.896,45.786,86600.0,48.6,47.11,48.88,46.77
2024-01-23,45.716,46.776,47.816,45.716,80652.0,46.7,47.76,48.8,46.7
2024-01-24,47.226,46.816,47.386,44.666,111784.0,48.21,47.8,48.37,45.65
2024-01-25,46.576,47.876,47.956,46.046,111221.0,47.56,48.86,48.94,47.03
2024-01-26,47.266,42.926,48.296,42.216,249336.0,48.25,43.91,49.28,43.2
2024-01-29,44.016,42.326,45.256,42.296,208251.0,45.0,43.31,46.24,43.28
2024-01-30,41.916,42.136,43.166,41.516,118187.0,42.9,43.12,44.15,42.5
2024-01-31,41.646,39.616,42.146,39.616,150599.0,42.63,40.6,43.13,40.6
2024-02-01,39.666,40.026,41.216,39.526,130877.0,40.65,41.01,42.2,40.51
2024-02-02,40.216,37.546,40.446,36.516,210584.0,41.2,38.53,41.43,37.5
2024-02-05,37.836,36.866,38.216,35.136,190616.0,38.82,37.85,39.2,36.12
2024-02-06,36.256,39.776,39.966,36.256,179344.0,37.24,40.76,40.95,37.24
2024-02-07,41.816,41.516,43.096,40.896,263694.0,42.8,42.5,44.08,41.88
2024-02-08,41.246,41.816,42.166,39.826,207400.0,42.23,42.8,43.15,40.81
2024-02-19,41.016,41.556,41.706,40.616,145136.0,42.0,42.54,42.69,41.6
2024-02-20,41.416,42.266,42.906,41.216,133875.0,42.4,43.25,43.89,42.2
2024-02-21,41.676,43.036,44.106,41.416,168284.0,42.66,44.02,45.09,42.4
2024-02-22,42.786,43.066,43.236,42.526,114788.0,43.77,44.05,44.22,43.51
2024-02-23,42.836,42.856,43.236,42.126,144236.0,43.82,43.84,44.22,43.11
2024-02-26,42.866,43.316,44.096,42.466,163429.0,43.85,44.3,45.08,43.45
2024-02-27,43.006,43.816,43.816,42.426,150927.0,43.99,44.8,44.8,43.41
2024-02-28,44.046,42.616,45.866,42.566,219772.0,45.03,43.6,46.85,43.55
2024-02-29,42.306,44.066,44.116,42.016,172339.0,43.29,45.05,45.1,43.0
2024-03-01,43.966,44.216,44.556,43.456,118084.0,44.95,45.2,45.54,44.44
2024-03-04,44.186,45.776,47.526,44.066,253919.0,45.17,46.76,48.51,45.05
2024-03-05,45.076,43.636,45.116,43.416,202389.0,46.06,44.62,46.1,44.4
2024-03-06,43.476,43.276,44.086,42.566,144081.0,44.46,44.26,45.07,43.55
2024-03-07,40.816,40.196,42.116,40.186,233982.0,41.8,41.18,43.1,41.17
2024-03-08,40.296,40.426,41.386,39.846,127548.0,41.28,41.41,42.37,40.83
2024-03-11,40.856,42.056,42.276,40.266,161558.0,41.84,43.04,43.26,41.25
2024-03-12,42.216,43.346,43.776,42.196,204959.0,43.2,44.33,44.76,43.18
2024-03-13,43.366,42.566,43.366,41.936,150794.0,44.35,43.55,44.35,42.92
2024-03-14,47.986,51.276,51.276,47.986,747737.0,48.97,52.26,52.26,48.97
2024-03-15,52.016,51.116,54.406,50.326,592291.0,53.0,52.1,55.39,51.31
2024-03-18,52.006,51.996,52.506,49.016,421367.0,52.99,52.98,53.49,50.0
2024-03-19,51.016,51.316,52.496,50.686,274788.0,52.0,52.3,53.48,51.67
2024-03-20,50.836,50.196,51.956,49.956,255578.0,51.82,51.18,52.94,50.94
2024-03-21,50.186,49.306,50.386,48.706,192041.0,51.17,50.29,51.37,49.69
2024-03-22,49.036,46.936,49.216,46.866,193501.0,50.02,47.92,50.2,47.85
2024-03-25,47.876,48.916,51.006,47.566,294716.0,48.86,49.9,51.99,48.55
2024-03-26,48.226,49.116,49.876,47.716,196113.0,49.21,50.1,50.86,48.7
2024-03-27,48.866,49.926,51.786,48.246,261564.0,49.85,50.91,52.77,49.23
2024-03-28,49.196,51.266,52.346,48.776,276007.0,50.18,52.25,53.33,49.76
2024-03-29,50.806,52.166,53.496,50.416,232822.0,51.79,53.15,54.48,51.4
2024-04-01,52.216,52.116,52.656,50.816,158999.0,53.2,53.1,53.64,51.8
2024-04-02,51.956,51.056,52.096,50.896,105066.0,52.94,52.04,53.08,51.88
2024-04-03,50.816,49.256,51.456,49.216,132181.0,51.8,50.24,52.44,50.2
2024-04-08,49.016,51.606,51.936,48.686,196499.0,50.0,52.59,52.92,49.67
2024-04-09,51.556,55.936,56.266,50.856,263806.0,52.54,56.92,57.25,51.84
2024-04-10,55.476,56.636,57.326,54.346,211452.0,56.46,57.62,58.31,55.33
2024-04-11,56.116,55.216,56.216,54.536,138419.0,57.1,56.2,57.2,55.52
2024-04-12,55.516,54.696,56.896,54.186,99259.0,56.5,55.68,57.88,55.17
2024-04-15,54.706,55.366,57.876,54.516,199961.0,55.69,56.35,58.86,55.5
2024-04-16,55.366,52.116,56.816,51.966,187250.0,56.35,53.1,57.8,52.95
2024-04-17,51.896,51.776,53.456,50.656,203858.0,52.88,52.76,54.44,51.64
2024-04-18,50.886,50.746,52.916,50.606,137375.0,51.87,51.73,53.9,51.59
2024-04-19,50.016,48.656,50.236,48.206,158671.0,51.0,49.64,51.22,49.19
2024-04-22,48.506,48.746,49.316,47.546,116182.0,49.49,49.73,50.3,48.53
2024-04-23,48.826,52.106,53.116,47.576,208432.0,49.81,53.09,54.1,48.56
2024-04-24,51.466,51.616,52.216,50.376,163321.0,52.45,52.6,53.2,51.36
2024-04-25,50.676,52.026,53.166,50.676,137888.0,51.66,53.01,54.15,51.66
2024-04-26,50.016,56.716,57.166,49.476,304510.0,51.0,57.7,58.15,50.46
