date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,5.18,5.25,5.29,5.16,63068.0,5.18,5.25,5.29,5.16
2023-11-09,5.23,5.22,5.27,5.18,57606.0,5.23,5.22,5.27,5.18
2023-11-10,5.21,5.26,5.29,5.19,67044.0,5.21,5.26,5.29,5.19
2023-11-13,5.27,5.31,5.32,5.25,48193.0,5.27,5.31,5.32,5.25
2023-11-14,5.35,5.32,5.35,5.29,55515.0,5.35,5.32,5.35,5.29
2023-11-15,5.34,5.29,5.35,5.29,54760.0,5.34,5.29,5.35,5.29
2023-11-16,5.3,5.24,5.3,5.24,75386.0,5.3,5.24,5.3,5.24
2023-11-17,5.24,5.23,5.27,5.21,50416.0,5.24,5.23,5.27,5.21
2023-11-20,5.23,5.34,5.36,5.23,69712.0,5.23,5.34,5.36,5.23
2023-11-21,5.35,5.28,5.38,5.27,53450.0,5.35,5.28,5.38,5.27
2023-11-22,5.81,5.44,5.81,5.31,507827.0,5.81,5.44,5.81,5.31
2023-11-23,5.16,5.26,5.37,5.07,445657.0,5.16,5.26,5.37,5.07
2023-11-24,5.3,5.39,5.6,5.24,349279.0,5.3,5.39,5.6,5.24
2023-11-27,5.33,5.52,5.7,5.33,371150.0,5.33,5.52,5.7,5.33
2023-11-28,5.45,5.52,5.54,5.35,234043.0,5.45,5.52,5.54,5.35
2023-11-29,5.49,5.56,5.71,5.49,272776.0,5.49,5.56,5.71,5.49
2023-11-30,5.5,5.57,5.57,5.45,156340.0,5.5,5.57,5.57,5.45
2023-12-01,5.51,5.55,5.61,5.48,125804.0,5.51,5.55,5.61,5.48
2023-12-04,5.52,5.58,5.67,5.52,136735.0,5.52,5.58,5.67,5.52
2023-12-05,5.53,5.52,5.58,5.48,120774.0,5.53,5.52,5.58,5.48
2023-12-06,5.51,5.63,5.8,5.49,262972.0,5.51,5.63,5.8,5.49
2023-12-07,5.51,5.48,5.54,5.37,211374.0,5.51,5.48,5.54,5.37
2023-12-08,5.44,5.35,5.48,5.34,154622.0,5.44,5.35,5.48,5.34
2023-12-11,5.31,5.44,5.45,5.31,106457.0,5.31,5.44,5.45,5.31
2023-12-12,5.45,5.59,5.61,5.4,115111.0,5.45,5.59,5.61,5.4
2023-12-13,5.59,5.52,5.61,5.51,72975.0,5.59,5.52,5.61,5.51
2023-12-14,5.54,5.54,5.6,5.52,57933.0,5.54,5.54,5.6,5.52
2023-12-15,5.52,5.55,5.59,5.52,51081.0,5.52,5.55,5.59,5.52
2023-12-18,5.55,5.44,5.55,5.42,63885.0,5.55,5.44,5.55,5.42
2023-12-19,5.45,5.5,5.51,5.4,55003.0,5.45,5.5,5.51,5.4
2023-12-20,5.56,5.49,5.57,5.48,49011.0,5.56,5.49,5.57,5.48
2023-12-21,5.47,5.6,5.63,5.4,104397.0,5.47,5.6,5.63,5.4
2023-12-22,5.64,5.57,5.64,5.5,92058.0,5.64,5.57,5.64,5.5
2023-12-25,5.55,5.49,5.56,5.37,94429.0,5.55,5.49,5.56,5.37
2023-12-26,5.45,5.51,5.61,5.39,88780.0,5.45,5.51,5.61,5.39
2023-12-27,5.49,5.5,5.58,5.38,91815.0,5.49,5.5,5.58,5.38
2023-12-28,5.48,5.56,5.6,5.47,90870.0,5.48,5.56,5.6,5.47
2023-12-29,5.65,5.67,5.97,5.64,251410.0,5.65,5.67,5.97,5.64
2024-01-02,5.69,5.75,5.81,5.62,198477.0,5.69,5.75,5.81,5.62
2024-01-03,5.74,5.64,5.75,5.61,119976.0,5.74,5.64,5.75,5.61
2024-01-04,5.68,5.62,5.72,5.6,91336.0,5.68,5.62,5.72,5.6
2024-01-05,5.6,5.44,5.63,5.42,123958.0,5.6,5.44,5.63,5.42
2024-01-08,5.41,5.35,5.49,5.35,89584.0,5.41,5.35,5.49,5.35
2024-01-09,5.39,5.42,5.52,5.33,77155.0,5.39,5.42,5.52,5.33
2024-01-10,5.43,5.38,5.47,5.35,61610.0,5.43,5.38,5.47,5.35
2024-01-11,5.36,5.46,5.5,5.36,62133.0,5.36,5.46,5.5,5.36
2024-01-12,5.46,5.43,5.5,5.39,61422.0,5.46,5.43,5.5,5.39
2024-01-15,5.4,5.43,5.47,5.36,56459.0,5.4,5.43,5.47,5.36
2024-01-16,5.43,5.44,5.55,5.38,112908.0,5.43,5.44,5.55,5.38
2024-01-17,5.47,5.34,5.52,5.34,77264.0,5.47,5.34,5.52,5.34
2024-01-18,5.35,5.23,5.35,5.0,115028.0,5.35,5.23,5.35,5.0
2024-01-19,5.25,5.21,5.31,5.19,60022.0,5.25,5.21,5.31,5.19
2024-01-22,5.21,4.85,5.21,4.73,98193.0,5.21,4.85,5.21,4.73
2024-01-23,4.85,4.72,4.91,4.63,110186.0,4.85,4.72,4.91,4.63
2024-01-24,4.77,4.83,4.86,4.65,77279.0,4.77,4.83,4.86,4.65
2024-01-25,4.84,4.91,4.94,4.8,64867.0,4.84,4.91,4.94,4.8
2024-01-26,4.92,5.01,5.08,4.86,66116.0,4.92,5.01,5.08,4.86
2024-01-29,5.05,4.85,5.05,4.83,63578.0,5.05,4.85,5.05,4.83
2024-01-30,4.8,4.64,4.87,4.64,59885.0,4.8,4.64,4.87,4.64
2024-01-31,4.65,4.45,4.67,4.41,80549.0,4.65,4.45,4.67,4.41
2024-02-01,4.43,4.23,4.43,4.22,119898.0,4.43,4.23,4.43,4.22
2024-02-02,4.25,4.07,4.39,3.93,106768.0,4.25,4.07,4.39,3.93
2024-02-05,4.02,3.66,4.02,3.66,130808.0,4.02,3.66,4.02,3.66
2024-02-06,3.66,3.32,3.69,3.29,343671.0,3.66,3.32,3.69,3.29
2024-02-07,3.3,2.99,3.32,2.99,306926.0,3.3,2.99,3.32,2.99
2024-02-08,2.86,3.21,3.25,2.75,259395.0,2.86,3.21,3.25,2.75
2024-02-19,3.25,3.5,3.53,3.25,223253.0,3.25,3.5,3.53,3.25
2024-02-20,3.48,3.54,3.58,3.38,135492.0,3.48,3.54,3.58,3.38
2024-02-21,3.56,3.71,3.8,3.52,141061.0,3.56,3.71,3.8,3.52
2024-02-22,3.76,3.8,3.81,3.68,85162.0,3.76,3.8,3.81,3.68
2024-02-23,3.82,4.0,4.01,3.8,101842.0,3.82,4.0,4.01,3.8
2024-02-26,4.01,4.12,4.23,3.97,136058.0,4.01,4.12,4.23,3.97
2024-02-27,4.13,4.19,4.19,4.02,81838.0,4.13,4.19,4.19,4.02
2024-02-28,4.19,3.92,4.3,3.92,152386.0,4.19,3.92,4.3,3.92
2024-02-29,3.9,4.0,4.04,3.8,132575.0,3.9,4.0,4.04,3.8
2024-03-01,4.0,4.0,4.06,3.94,81949.0,4.0,4.0,4.06,3.94
2024-03-04,4.0,4.02,4.04,3.89,109246.0,4.0,4.02,4.04,3.89
2024-03-05,4.0,3.94,4.01,3.93,63993.0,4.0,3.94,4.01,3.93
2024-03-06,3.94,3.94,3.99,3.91,65796.0,3.94,3.94,3.99,3.91
2024-03-07,3.95,4.0,4.07,3.94,90663.0,3.95,4.0,4.07,3.94
2024-03-08,4.07,4.02,4.09,3.98,71711.0,4.07,4.02,4.09,3.98
2024-03-11,4.01,4.04,4.05,3.98,60542.0,4.01,4.04,4.05,3.98
2024-03-12,4.04,4.1,4.1,4.02,68219.0,4.04,4.1,4.1,4.02
2024-03-13,4.1,4.12,4.15,4.06,96988.0,4.1,4.12,4.15,4.06
2024-03-14,4.18,4.13,4.21,4.09,83630.0,4.18,4.13,4.21,4.09
2024-03-15,4.1,4.15,4.18,4.09,75167.0,4.1,4.15,4.18,4.09
2024-03-18,4.16,4.25,4.25,4.16,90652.0,4.16,4.25,4.25,4.16
2024-03-19,4.24,4.34,4.43,4.23,127589.0,4.24,4.34,4.43,4.23
2024-03-20,4.32,4.38,4.39,4.29,72348.0,4.32,4.38,4.39,4.29
2024-03-21,4.38,4.44,4.47,4.32,98232.0,4.38,4.44,4.47,4.32
2024-03-22,4.44,4.32,4.46,4.3,85648.0,4.44,4.32,4.46,4.3
2024-03-25,4.32,4.19,4.35,4.18,91357.0,4.32,4.19,4.35,4.18
2024-03-26,4.19,4.21,4.26,4.15,69221.0,4.19,4.21,4.26,4.15
2024-03-27,4.22,4.05,4.25,4.05,83846.0,4.22,4.05,4.25,4.05
2024-03-28,4.05,4.14,4.19,4.03,74928.0,4.05,4.14,4.19,4.03
2024-03-29,4.15,4.17,4.22,4.12,61806.0,4.15,4.17,4.22,4.12
2024-04-01,4.18,4.32,4.32,4.17,79985.0,4.18,4.32,4.32,4.17
2024-04-02,4.37,4.42,4.46,4.32,123162.0,4.37,4.42,4.46,4.32
2024-04-03,4.39,4.41,4.42,4.26,100787.0,4.39,4.41,4.42,4.26
2024-04-08,4.3,4.24,4.65,4.23,133223.0,4.3,4.24,4.65,4.23
2024-04-09,4.23,4.38,4.43,4.23,106347.0,4.23,4.38,4.43,4.23
2024-04-10,4.36,4.23,4.37,4.18,91050.0,4.36,4.23,4.37,4.18
2024-04-11,4.22,4.26,4.32,4.14,83798.0,4.22,4.26,4.32,4.14
2024-04-12,4.35,4.31,4.37,4.23,121138.0,4.35,4.31,4.37,4.23
2024-04-15,4.1,3.88,4.12,3.88,156222.0,4.1,3.88,4.12,3.88
2024-04-16,3.52,3.49,3.77,3.49,69986.0,3.52,3.49,3.77,3.49
2024-04-17,3.34,3.51,3.66,3.34,320738.0,3.34,3.51,3.66,3.34
2024-04-18,3.51,3.52,3.59,3.45,156853.0,3.51,3.52,3.59,3.45
2024-04-19,3.54,3.56,3.67,3.49,139673.0,3.54,3.56,3.67,3.49
2024-04-22,3.58,3.53,3.62,3.44,146524.0,3.58,3.53,3.62,3.44
2024-04-23,3.54,3.5,3.56,3.48,89836.0,3.54,3.5,3.56,3.48
2024-04-24,3.5,3.56,3.58,3.48,90571.0,3.5,3.56,3.58,3.48
2024-04-25,3.52,3.6,3.64,3.51,98712.0,3.52,3.6,3.64,3.51
2024-04-26,3.59,3.55,3.59,3.52,106056.0,3.59,3.55,3.59,3.52
2024-04-29,3.48,3.72,3.73,3.44,151996.0,3.48,3.72,3.73,3.44
2024-04-30,3.75,3.68,3.75,3.63,114103.0,3.75,3.68,3.75,3.63
2024-05-06,3.71,3.91,4.01,3.71,201101.0,3.71,3.91,4.01,3.71
2024-05-07,3.95,3.93,3.97,3.86,112322.0,3.95,3.93,3.97,3.86
2024-05-08,3.97,3.9,4.0,3.88,101887.0,3.97,3.9,4.0,3.88
2024-05-09,3.97,3.99,4.01,3.9,96552.0,3.97,3.99,4.01,3.9
2024-05-10,3.99,3.93,4.02,3.9,96055.0,3.99,3.93,4.02,3.9
2024-05-13,3.94,3.83,3.94,3.78,92722.0,3.94,3.83,3.94,3.78
2024-05-14,3.83,3.87,3.9,3.79,72397.0,3.83,3.87,3.9,3.79
2024-05-15,3.87,3.85,3.9,3.8,55219.0,3.87,3.85,3.9,3.8
2024-05-16,3.83,3.85,3.92,3.83,54451.0,3.83,3.85,3.92,3.83
2024-05-17,3.89,3.86,3.9,3.8,57689.0,3.89,3.86,3.9,3.8
2024-05-20,3.88,3.83,3.91,3.81,88202.0,3.88,3.83,3.91,3.81
2024-05-21,3.81,3.71,3.82,3.63,133196.0,3.81,3.71,3.82,3.63
2024-05-22,3.71,3.68,3.77,3.67,76444.0,3.71,3.68,3.77,3.67
2024-05-23,3.68,3.56,3.69,3.54,90061.0,3.68,3.56,3.69,3.54
2024-05-24,3.58,3.53,3.62,3.52,53687.0,3.58,3.53,3.62,3.52
2024-05-27,3.55,3.51,3.55,3.46,58229.0,3.55,3.51,3.55,3.46
2024-05-28,3.51,3.43,3.56,3.43,65432.0,3.51,3.43,3.56,3.43
2024-05-29,3.45,3.53,3.58,3.41,92136.0,3.45,3.53,3.58,3.41
2024-05-30,3.53,3.43,3.55,3.41,77950.0,3.53,3.43,3.55,3.41
2024-05-31,3.45,3.43,3.46,3.4,54481.0,3.45,3.43,3.46,3.4
2024-06-03,3.43,3.19,3.45,3.13,175875.0,3.43,3.19,3.45,3.13
2024-06-04,3.21,3.04,3.22,2.98,184200.0,3.21,3.04,3.22,2.98
2024-06-05,2.99,2.92,3.03,2.9,145132.0,2.99,2.92,3.03,2.9
2024-06-06,2.91,2.63,2.94,2.63,257443.0,2.91,2.63,2.94,2.63
2024-06-07,2.66,2.86,2.89,2.66,287565.0,2.66,2.86,2.89,2.66
2024-06-11,2.86,2.83,2.88,2.73,193651.0,2.86,2.83,2.88,2.73
2024-06-12,2.83,2.94,2.97,2.81,108874.0,2.83,2.94,2.97,2.81
2024-06-13,2.97,2.87,2.99,2.85,130907.0,2.97,2.87,2.99,2.85
2024-06-14,2.89,2.82,2.9,2.81,82752.0,2.89,2.82,2.9,2.81
2024-06-17,2.83,2.86,2.87,2.77,97143.0,2.83,2.86,2.87,2.77
2024-06-18,2.86,2.92,2.93,2.84,76373.0,2.86,2.92,2.93,2.84
2024-06-19,2.97,2.98,3.08,2.92,106644.0,2.97,2.98,3.08,2.92
2024-06-20,2.98,2.9,3.02,2.9,85013.0,2.98,2.9,3.02,2.9
2024-06-21,2.9,2.87,2.91,2.83,71633.0,2.9,2.87,2.91,2.83
2024-06-24,2.87,2.73,2.87,2.69,88293.0,2.87,2.73,2.87,2.69
2024-06-25,2.74,2.75,2.79,2.71,96764.0,2.74,2.75,2.79,2.71
