date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,4.339,4.429,4.479,4.339,302665.0,4.36,4.45,4.5,4.36
2023-11-09,4.429,4.329,4.469,4.299,214751.0,4.45,4.35,4.49,4.32
2023-11-10,4.289,4.439,4.469,4.269,312207.0,4.31,4.46,4.49,4.29
2023-11-13,4.439,4.469,4.469,4.379,307419.0,4.46,4.49,4.49,4.4
2023-11-14,4.459,4.439,4.489,4.419,247790.0,4.48,4.46,4.51,4.44
2023-11-15,4.449,4.429,4.489,4.389,175989.0,4.47,4.45,4.51,4.41
2023-11-16,4.429,4.379,4.439,4.369,160637.0,4.45,4.4,4.46,4.39
2023-11-17,4.369,4.409,4.429,4.359,122319.0,4.39,4.43,4.45,4.38
2023-11-20,4.409,4.449,4.509,4.409,212331.0,4.43,4.47,4.53,4.43
2023-11-21,4.449,4.419,4.489,4.409,169911.0,4.47,4.44,4.51,4.43
2023-11-22,4.409,4.409,4.449,4.399,144321.0,4.43,4.43,4.47,4.42
2023-11-23,4.409,4.479,4.489,4.399,208290.0,4.43,4.5,4.51,4.42
2023-11-24,4.489,4.499,4.569,4.459,384589.0,4.51,4.52,4.59,4.48
2023-11-27,4.559,4.469,4.579,4.439,278753.0,4.58,4.49,4.6,4.46
2023-11-28,4.459,4.469,4.489,4.369,202142.0,4.48,4.49,4.51,4.39
2023-11-29,4.469,4.379,4.489,4.369,196725.0,4.49,4.4,4.51,4.39
2023-11-30,4.379,4.399,4.429,4.359,168635.0,4.4,4.42,4.45,4.38
2023-12-01,4.399,4.439,4.489,4.389,158564.0,4.42,4.46,4.51,4.41
2023-12-04,4.449,4.479,4.489,4.369,281464.0,4.47,4.5,4.51,4.39
2023-12-05,4.479,4.449,4.509,4.429,346004.0,4.5,4.47,4.53,4.45
2023-12-06,4.459,4.399,4.459,4.369,219932.0,4.48,4.42,4.48,4.39
2023-12-07,4.399,4.359,4.429,4.349,172792.0,4.42,4.38,4.45,4.37
2023-12-08,4.359,4.279,4.369,4.269,192017.0,4.38,4.3,4.39,4.29
2023-12-11,4.259,4.329,4.329,4.229,140143.0,4.28,4.35,4.35,4.25
2023-12-12,4.319,4.309,4.349,4.289,119260.0,4.34,4.33,4.37,4.31
2023-12-13,4.319,4.419,4.519,4.309,363517.0,4.34,4.44,4.54,4.33
2023-12-14,4.369,4.359,4.449,4.339,222524.0,4.39,4.38,4.47,4.36
2023-12-15,4.379,4.269,4.379,4.239,178910.0,4.4,4.29,4.4,4.26
2023-12-18,4.279,4.259,4.369,4.239,177539.0,4.3,4.28,4.39,4.26
2023-12-19,4.239,4.229,4.269,4.169,135010.0,4.26,4.25,4.29,4.19
2023-12-20,4.229,4.179,4.269,4.169,90560.0,4.25,4.2,4.29,4.19
2023-12-21,4.179,4.189,4.199,4.089,136449.0,4.2,4.21,4.22,4.11
2023-12-22,4.189,4.139,4.189,4.119,105338.0,4.21,4.16,4.21,4.14
2023-12-25,4.139,4.159,4.179,4.109,86389.0,4.16,4.18,4.2,4.13
2023-12-26,4.159,4.079,4.169,4.069,99805.0,4.18,4.1,4.19,4.09
2023-12-27,4.079,4.129,4.139,4.079,83876.0,4.1,4.15,4.16,4.1
2023-12-28,4.129,4.139,4.159,4.059,179147.0,4.15,4.16,4.18,4.08
2023-12-29,4.129,4.199,4.209,4.109,138838.0,4.15,4.22,4.23,4.13
2024-01-02,4.179,4.259,4.279,4.169,170498.0,4.2,4.28,4.3,4.19
2024-01-03,4.209,4.259,4.329,4.209,120428.0,4.23,4.28,4.35,4.23
2024-01-04,4.239,4.239,4.249,4.209,104639.0,4.26,4.26,4.27,4.23
2024-01-05,4.239,4.179,4.249,4.109,108850.0,4.26,4.2,4.27,4.13
2024-01-08,4.159,4.069,4.169,4.069,89951.0,4.18,4.09,4.19,4.09
2024-01-09,4.079,4.109,4.149,4.059,94313.0,4.1,4.13,4.17,4.08
2024-01-10,4.099,4.059,4.119,4.039,74587.0,4.12,4.08,4.14,4.06
2024-01-11,4.049,4.129,4.139,4.049,79354.0,4.07,4.15,4.16,4.07
2024-01-12,4.109,4.059,4.129,4.059,102680.0,4.13,4.08,4.15,4.08
2024-01-15,4.059,4.089,4.129,4.039,88684.0,4.08,4.11,4.15,4.06
2024-01-16,4.089,4.029,4.089,3.989,129865.0,4.11,4.05,4.11,4.01
2024-01-17,4.009,3.949,4.049,3.949,110268.0,4.03,3.97,4.07,3.97
2024-01-18,3.949,3.879,3.979,3.769,199955.0,3.97,3.9,4.0,3.79
2024-01-19,3.879,3.799,3.889,3.789,131750.0,3.9,3.82,3.91,3.81
2024-01-22,3.809,3.579,3.839,3.539,181748.0,3.83,3.6,3.86,3.56
