date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,8.82,8.71,8.82,8.64,3858433.0,8.82,8.71,8.82,8.64
2023-11-09,8.73,8.66,8.84,8.64,3902347.0,8.73,8.66,8.84,8.64
2023-11-10,8.65,8.56,8.69,8.53,3711984.0,8.65,8.56,8.69,8.53
2023-11-13,8.59,8.65,8.68,8.58,3436241.0,8.59,8.65,8.68,8.58
2023-11-14,8.68,8.64,8.75,8.55,4185679.0,8.68,8.64,8.75,8.55
2023-11-15,8.71,8.87,8.87,8.67,4932060.0,8.71,8.87,8.87,8.67
2023-11-16,8.77,8.57,8.8,8.56,4988707.0,8.77,8.57,8.8,8.56
2023-11-17,8.57,8.75,8.77,8.51,4772204.0,8.57,8.75,8.77,8.51
2023-11-20,8.79,8.87,8.89,8.58,5676177.0,8.79,8.87,8.89,8.58
2023-11-21,8.91,8.7,8.93,8.7,3820113.0,8.91,8.7,8.93,8.7
2023-11-22,8.7,8.55,8.76,8.54,3904328.0,8.7,8.55,8.76,8.54
2023-11-23,8.5,8.64,8.68,8.5,2531056.0,8.5,8.64,8.68,8.5
2023-11-24,8.65,8.45,8.65,8.44,3306868.0,8.65,8.45,8.65,8.44
2023-11-27,8.41,8.37,8.53,8.3,2843267.0,8.41,8.37,8.53,8.3
2023-11-28,8.33,8.53,8.53,8.3,3026237.0,8.33,8.53,8.53,8.3
2023-11-29,8.52,8.33,8.58,8.27,3168158.0,8.52,8.33,8.58,8.27
2023-11-30,8.29,8.06,8.33,8.01,4183981.0,8.29,8.06,8.33,8.01
2023-12-01,8.05,8.01,8.08,7.89,3774786.0,8.05,8.01,8.08,7.89
2023-12-04,8.02,7.93,8.05,7.91,3274457.0,8.02,7.93,8.05,7.91
2023-12-05,7.92,7.82,8.02,7.8,3922653.0,7.92,7.82,8.02,7.8
2023-12-06,7.79,8.0,8.19,7.78,7253527.0,7.79,8.0,8.19,7.78
2023-12-07,8.0,7.91,8.0,7.79,4794179.0,8.0,7.91,8.0,7.79
2023-12-08,7.97,7.82,8.01,7.82,6956805.0,7.97,7.82,8.01,7.82
2023-12-11,7.77,7.65,7.77,7.51,8209449.0,7.77,7.65,7.77,7.51
2023-12-12,7.65,7.53,7.67,7.5,5583204.0,7.65,7.53,7.67,7.5
2023-12-13,7.55,7.32,7.55,7.3,7355161.0,7.55,7.32,7.55,7.3
2023-12-14,7.4,7.28,7.49,7.27,5919563.0,7.4,7.28,7.49,7.27
2023-12-15,7.32,7.3,7.42,7.29,6251649.0,7.32,7.3,7.42,7.29
2023-12-18,7.32,7.16,7.33,7.13,4229876.0,7.32,7.16,7.33,7.13
2023-12-19,7.14,7.16,7.25,7.1,3563869.0,7.14,7.16,7.25,7.1
2023-12-20,7.2,7.09,7.26,7.08,4142753.0,7.2,7.09,7.26,7.08
2023-12-21,7.06,7.19,7.25,6.99,7286923.0,7.06,7.19,7.25,6.99
2023-12-22,7.16,7.2,7.3,6.99,8937327.0,7.16,7.2,7.3,6.99
2023-12-25,7.18,7.15,7.26,7.09,5066645.0,7.18,7.15,7.26,7.09
2023-12-26,7.19,7.07,7.19,7.0,3603234.0,7.19,7.07,7.19,7.0
2023-12-27,7.07,6.97,7.11,6.91,5482365.0,7.07,6.97,7.11,6.91
2023-12-28,6.93,7.62,7.7,6.92,16553101.0,6.93,7.62,7.7,6.92
2023-12-29,7.57,7.67,7.71,7.55,6995244.0,7.57,7.67,7.71,7.55
2024-01-02,7.65,7.47,7.65,7.44,6679584.0,7.65,7.47,7.65,7.44
2024-01-03,7.43,7.43,7.52,7.34,5070095.0,7.43,7.43,7.52,7.34
2024-01-04,7.42,7.3,7.42,7.25,4629542.0,7.42,7.3,7.42,7.25
2024-01-05,7.25,7.17,7.47,7.11,5705232.0,7.25,7.17,7.47,7.11
2024-01-08,7.16,6.93,7.28,6.93,5359050.0,7.16,6.93,7.28,6.93
2024-01-09,6.95,7.02,7.21,6.89,5634540.0,6.95,7.02,7.21,6.89
2024-01-10,7.03,7.06,7.2,6.86,5297383.0,7.03,7.06,7.2,6.86
2024-01-11,7.08,7.33,7.43,6.96,8373687.0,7.08,7.33,7.43,6.96
2024-01-12,7.32,7.29,7.48,7.25,6724014.0,7.32,7.29,7.48,7.25
2024-01-15,7.29,7.11,7.29,7.08,5030633.0,7.29,7.11,7.29,7.08
2024-01-16,7.11,7.13,7.24,7.0,5759271.0,7.11,7.13,7.24,7.0
2024-01-17,7.16,6.83,7.16,6.83,6105253.0,7.16,6.83,7.16,6.83
2024-01-18,6.78,6.81,6.92,6.56,8017538.0,6.78,6.81,6.92,6.56
2024-01-19,6.79,6.72,7.0,6.69,5619472.0,6.79,6.72,7.0,6.69
2024-01-22,6.68,6.17,6.74,6.12,9346409.0,6.68,6.17,6.74,6.12
2024-01-23,6.15,6.07,6.19,5.97,9374228.0,6.15,6.07,6.19,5.97
2024-01-24,6.08,6.12,6.2,5.82,11026558.0,6.08,6.12,6.2,5.82
2024-01-25,6.14,6.4,6.4,6.05,8765341.0,6.14,6.4,6.4,6.05
2024-01-26,6.44,6.3,6.5,6.26,8229053.0,6.44,6.3,6.5,6.26
2024-01-29,6.27,5.94,6.33,5.91,9352821.0,6.27,5.94,6.33,5.91
2024-01-30,5.91,5.75,5.99,5.71,7346660.0,5.91,5.75,5.99,5.71
2024-01-31,5.58,5.33,5.78,5.3,10424115.0,5.58,5.33,5.78,5.3
2024-02-01,5.31,5.21,5.37,5.1,10316484.0,5.31,5.21,5.37,5.1
2024-02-02,5.27,4.9,5.32,4.72,11372015.0,5.27,4.9,5.32,4.72
2024-02-05,4.73,4.2,4.84,4.09,18302676.0,4.73,4.2,4.84,4.09
2024-02-06,4.15,4.27,4.47,3.83,18431187.0,4.15,4.27,4.47,3.83
2024-02-07,4.23,3.97,4.25,3.93,17550462.0,4.23,3.97,4.25,3.93
2024-02-08,3.96,4.66,4.66,3.76,21161677.0,3.96,4.66,4.66,3.76
2024-02-19,4.65,4.55,4.82,4.43,16768288.0,4.65,4.55,4.82,4.43
2024-02-20,4.55,4.58,4.61,4.4,9653723.0,4.55,4.58,4.61,4.4
2024-02-21,4.57,4.83,4.98,4.48,13783218.0,4.57,4.83,4.98,4.48
2024-02-22,4.85,4.88,4.89,4.71,9215693.0,4.85,4.88,4.89,4.71
2024-02-23,4.94,5.13,5.14,4.89,12090908.0,4.94,5.13,5.14,4.89
2024-02-26,5.21,5.26,5.41,5.08,13554651.0,5.21,5.26,5.41,5.08
2024-02-27,5.21,5.42,5.42,5.13,9627553.0,5.21,5.42,5.42,5.13
2024-02-28,5.44,5.04,5.79,5.02,20333661.0,5.44,5.04,5.79,5.02
2024-02-29,4.98,5.27,5.28,4.9,13541711.0,4.98,5.27,5.28,4.9
2024-03-01,5.31,5.2,5.39,5.14,10093737.0,5.31,5.2,5.39,5.14
2024-03-04,5.24,5.14,5.33,5.02,9151779.0,5.24,5.14,5.33,5.02
2024-03-05,5.14,4.92,5.14,4.85,9338638.0,5.14,4.92,5.14,4.85
2024-03-06,4.93,5.07,5.17,4.8,10879719.0,4.93,5.07,5.17,4.8
2024-03-07,5.06,4.94,5.14,4.9,7997271.0,5.06,4.94,5.14,4.9
2024-03-08,4.95,4.91,5.04,4.8,6680308.0,4.95,4.91,5.04,4.8
2024-03-11,4.99,5.35,5.36,4.99,18520864.0,4.99,5.35,5.36,4.99
2024-03-12,5.33,5.39,5.39,5.22,10065643.0,5.33,5.39,5.39,5.22
2024-03-13,5.39,5.4,5.44,5.22,9027486.0,5.39,5.4,5.44,5.22
2024-03-14,5.39,5.28,5.46,5.18,7620334.0,5.39,5.28,5.46,5.18
2024-03-15,5.25,5.45,5.5,5.17,9387396.0,5.25,5.45,5.5,5.17
2024-03-18,5.47,5.48,5.54,5.38,9783957.0,5.47,5.48,5.54,5.38
2024-03-19,5.5,5.42,5.54,5.4,9179697.0,5.5,5.42,5.54,5.4
2024-03-20,5.45,5.45,5.52,5.37,8403887.0,5.45,5.45,5.52,5.37
2024-03-21,5.47,5.36,5.49,5.25,10252270.0,5.47,5.36,5.49,5.25
2024-03-22,5.34,5.15,5.37,5.12,8952395.0,5.34,5.15,5.37,5.12
2024-03-25,5.16,4.91,5.16,4.88,10387865.0,5.16,4.91,5.16,4.88
2024-03-26,4.94,5.05,5.15,4.85,11249471.0,4.94,5.05,5.15,4.85
2024-03-27,5.06,4.75,5.09,4.73,7020581.0,5.06,4.75,5.09,4.73
2024-03-28,4.75,4.83,4.93,4.72,6649059.0,4.75,4.83,4.93,4.72
2024-03-29,4.85,4.92,4.95,4.81,5293346.0,4.85,4.92,4.95,4.81
2024-04-01,4.91,5.22,5.25,4.91,9836953.0,4.91,5.22,5.25,4.91
2024-04-02,5.21,5.37,5.41,5.15,10499486.0,5.21,5.37,5.41,5.15
2024-04-03,5.38,5.24,5.44,5.18,7843699.0,5.38,5.24,5.44,5.18
2024-04-08,5.27,4.99,5.32,4.98,9319756.0,5.27,4.99,5.32,4.98
2024-04-09,4.98,5.28,5.32,4.95,10454197.0,4.98,5.28,5.32,4.95
2024-04-10,5.45,5.13,5.45,5.06,8959598.0,5.45,5.13,5.45,5.06
2024-04-11,5.05,5.03,5.15,4.93,8411421.0,5.05,5.03,5.15,4.93
2024-04-12,5.01,4.85,5.06,4.84,8004207.0,5.01,4.85,5.06,4.84
