date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,13.29,13.36,13.61,13.12,6688657.0,13.29,13.36,13.61,13.12
2023-11-09,13.5,13.06,13.65,13.01,7094602.0,13.5,13.06,13.65,13.01
2023-11-10,13.13,13.48,13.85,12.88,8355309.0,13.13,13.48,13.85,12.88
2023-11-13,13.5,13.33,13.57,13.21,6050391.0,13.5,13.33,13.57,13.21
2023-11-14,13.3,13.33,13.6,13.13,4148931.0,13.3,13.33,13.6,13.13
2023-11-15,13.47,12.6,13.7,12.47,13093411.0,13.47,12.6,13.7,12.47
2023-11-16,12.62,12.79,12.96,12.44,8147103.0,12.62,12.79,12.96,12.44
2023-11-17,12.79,13.96,14.15,12.79,14753239.0,12.79,13.96,14.15,12.79
2023-11-20,13.96,13.68,14.0,13.51,8713090.0,13.96,13.68,14.0,13.51
2023-11-21,13.69,13.35,13.89,13.3,5901086.0,13.69,13.35,13.89,13.3
2023-11-22,13.35,13.19,13.65,13.15,4077221.0,13.35,13.19,13.65,13.15
2023-11-23,13.16,13.58,13.7,13.08,6493508.0,13.16,13.58,13.7,13.08
2023-11-24,13.62,13.21,13.62,13.13,4423438.0,13.62,13.21,13.62,13.13
2023-11-27,13.29,13.16,13.37,13.13,3512918.0,13.29,13.16,13.37,13.13
2023-11-28,13.13,13.16,13.38,12.98,4813994.0,13.13,13.16,13.38,12.98
2023-11-29,13.15,13.37,13.72,13.12,5579166.0,13.15,13.37,13.72,13.12
2023-11-30,13.33,13.48,13.65,13.18,4837656.0,13.33,13.48,13.65,13.18
2023-12-01,13.53,14.07,14.15,13.49,10637424.0,13.53,14.07,14.15,13.49
2023-12-04,14.15,12.85,14.2,12.73,16510062.0,14.15,12.85,14.2,12.73
2023-12-05,12.85,12.81,13.09,12.7,7656532.0,12.85,12.81,13.09,12.7
2023-12-06,12.7,12.39,12.84,12.2,10987897.0,12.7,12.39,12.84,12.2
2023-12-07,12.44,12.02,12.44,11.98,10457184.0,12.44,12.02,12.44,11.98
2023-12-08,11.98,12.24,12.49,11.9,8009645.0,11.98,12.24,12.49,11.9
2023-12-11,12.26,12.41,12.49,11.96,7339948.0,12.26,12.41,12.49,11.96
2023-12-12,12.61,12.33,12.61,12.25,3342947.0,12.61,12.33,12.61,12.25
2023-12-13,12.33,12.23,12.53,12.2,4000353.0,12.33,12.23,12.53,12.2
2023-12-14,12.63,12.53,13.3,12.45,8405070.0,12.63,12.53,13.3,12.45
2023-12-15,12.53,12.44,12.59,12.18,5146923.0,12.53,12.44,12.59,12.18
2023-12-18,12.5,12.2,12.71,12.16,4364265.0,12.5,12.2,12.71,12.16
2023-12-19,12.2,12.13,12.3,11.92,3847673.0,12.2,12.13,12.3,11.92
2023-12-20,12.11,11.82,12.24,11.71,5251781.0,12.11,11.82,12.24,11.71
2023-12-21,11.75,11.81,11.85,11.5,4577600.0,11.75,11.81,11.85,11.5
2023-12-22,11.81,11.52,11.85,11.46,3981049.0,11.81,11.52,11.85,11.46
2023-12-25,11.58,11.55,11.79,11.42,4544463.0,11.58,11.55,11.79,11.42
2023-12-26,11.6,11.31,11.64,11.23,4585506.0,11.6,11.31,11.64,11.23
2023-12-27,11.35,11.49,11.59,11.28,4007098.0,11.35,11.49,11.59,11.28
2023-12-28,11.48,11.51,11.62,11.26,4837668.0,11.48,11.51,11.62,11.26
2023-12-29,11.54,12.55,12.63,11.53,12882791.0,11.54,12.55,12.63,11.53
2024-01-02,12.5,12.12,12.6,12.11,6353436.0,12.5,12.12,12.6,12.11
2024-01-03,12.15,12.04,12.33,11.77,6035297.0,12.15,12.04,12.33,11.77
2024-01-04,11.95,11.71,12.09,11.53,6488162.0,11.95,11.71,12.09,11.53
2024-01-05,11.68,11.08,11.72,10.94,6940491.0,11.68,11.08,11.72,10.94
2024-01-08,10.95,10.99,11.34,10.93,6094583.0,10.95,10.99,11.34,10.93
2024-01-09,11.09,11.12,11.47,10.91,5575233.0,11.09,11.12,11.47,10.91
2024-01-10,11.13,10.71,11.13,10.65,6355342.0,11.13,10.71,11.13,10.65
2024-01-11,10.73,10.76,10.95,10.61,4846048.0,10.73,10.76,10.95,10.61
2024-01-12,10.78,10.86,11.16,10.72,5257489.0,10.78,10.86,11.16,10.72
2024-01-15,10.76,11.2,11.6,10.69,8017021.0,10.76,11.2,11.6,10.69
2024-01-16,11.18,10.89,11.23,10.7,7017192.0,11.18,10.89,11.23,10.7
2024-01-17,10.84,10.55,10.91,10.39,3806688.0,10.84,10.55,10.91,10.39
2024-01-18,10.35,10.44,10.54,10.08,9355062.0,10.35,10.44,10.54,10.08
2024-01-19,10.48,10.16,10.68,10.05,6626935.0,10.48,10.16,10.68,10.05
2024-01-22,10.21,9.71,10.28,9.6,6995983.0,10.21,9.71,10.28,9.6
2024-01-23,9.78,9.55,10.1,9.5,7319547.0,9.78,9.55,10.1,9.5
2024-01-24,9.75,9.71,9.89,9.26,8887547.0,9.75,9.71,9.89,9.26
2024-01-25,9.68,10.59,10.63,9.64,10632883.0,9.68,10.59,10.63,9.64
2024-01-26,10.59,10.78,11.23,10.51,12385816.0,10.59,10.78,11.23,10.51
2024-01-29,10.83,10.05,10.83,10.01,8040524.0,10.83,10.05,10.83,10.01
2024-01-30,10.05,10.05,10.75,9.95,8244133.0,10.05,10.05,10.75,9.95
2024-01-31,9.98,9.8,10.35,9.8,8452400.0,9.98,9.8,10.35,9.8
2024-02-01,9.94,9.55,10.18,9.48,6904779.0,9.94,9.55,10.18,9.48
2024-02-02,9.5,8.88,9.69,8.7,11606226.0,9.5,8.88,9.69,8.7
2024-02-05,8.87,7.94,8.87,7.81,15683081.0,8.87,7.94,8.87,7.81
2024-02-06,7.81,8.74,9.3,7.44,18542228.0,7.81,8.74,9.3,7.44
2024-02-07,8.84,8.12,8.98,7.89,15883500.0,8.84,8.12,8.98,7.89
2024-02-08,8.07,9.47,9.65,8.07,14858284.0,8.07,9.47,9.65,8.07
2024-02-19,9.69,9.69,9.88,9.29,11550923.0,9.69,9.69,9.88,9.29
2024-02-20,9.63,9.68,9.98,9.44,8947636.0,9.63,9.68,9.98,9.44
2024-02-21,9.62,10.0,10.32,9.49,9797211.0,9.62,10.0,10.32,9.49
2024-02-22,9.95,10.01,10.15,9.79,6003535.0,9.95,10.01,10.15,9.79
2024-02-23,10.08,10.5,10.72,9.89,9646564.0,10.08,10.5,10.72,9.89
2024-02-26,10.69,10.63,10.91,10.4,7985294.0,10.69,10.63,10.91,10.4
2024-02-27,10.63,10.7,10.75,10.28,5735466.0,10.63,10.7,10.75,10.28
2024-02-28,10.89,9.58,10.98,9.57,13649833.0,10.89,9.58,10.98,9.57
2024-02-29,9.62,9.95,10.02,9.52,14616429.0,9.62,9.95,10.02,9.52
2024-03-01,10.0,10.08,10.35,9.88,9844350.0,10.0,10.08,10.35,9.88
2024-03-04,10.0,10.68,10.75,9.89,11278594.0,10.0,10.68,10.75,9.89
