date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,5.518,5.508,5.528,5.478,80954.0,5.54,5.53,5.55,5.5
2023-11-09,5.508,5.518,5.618,5.498,107388.0,5.53,5.54,5.64,5.52
2023-11-10,5.538,5.478,5.538,5.438,118838.0,5.56,5.5,5.56,5.46
2023-11-13,5.488,5.528,5.538,5.478,73228.0,5.51,5.55,5.56,5.5
2023-11-14,5.528,5.568,5.588,5.508,98604.0,5.55,5.59,5.61,5.53
2023-11-15,5.588,5.648,5.688,5.578,202476.0,5.61,5.67,5.71,5.6
2023-11-16,5.628,5.538,5.628,5.518,115085.0,5.65,5.56,5.65,5.54
2023-11-17,5.548,5.558,5.568,5.508,65605.0,5.57,5.58,5.59,5.53
2023-11-20,5.588,5.618,5.628,5.528,91411.0,5.61,5.64,5.65,5.55
2023-11-21,5.638,5.608,5.648,5.558,119984.0,5.66,5.63,5.67,5.58
2023-11-22,5.578,5.488,5.608,5.488,132019.0,5.6,5.51,5.63,5.51
2023-11-23,5.488,5.508,5.518,5.458,96259.0,5.51,5.53,5.54,5.48
2023-11-24,5.518,5.418,5.518,5.398,111270.0,5.54,5.44,5.54,5.42
2023-11-27,5.418,5.418,5.478,5.358,89801.0,5.44,5.44,5.5,5.38
2023-11-28,5.438,5.428,5.448,5.368,62146.0,5.46,5.45,5.47,5.39
2023-11-29,5.438,5.358,5.438,5.348,94812.0,5.46,5.38,5.46,5.37
2023-11-30,5.378,5.358,5.408,5.338,68116.0,5.4,5.38,5.43,5.36
2023-12-01,5.368,5.368,5.388,5.308,65803.0,5.39,5.39,5.41,5.33
2023-12-04,5.358,5.388,5.418,5.348,80372.0,5.38,5.41,5.44,5.37
2023-12-05,5.388,5.298,5.388,5.288,79650.0,5.41,5.32,5.41,5.31
2023-12-06,5.278,5.318,5.358,5.278,61425.0,5.3,5.34,5.38,5.3
2023-12-07,5.318,5.298,5.328,5.268,64934.0,5.34,5.32,5.35,5.29
2023-12-08,5.308,5.268,5.338,5.268,94504.0,5.33,5.29,5.36,5.29
2023-12-11,5.268,5.338,5.368,5.188,114372.0,5.29,5.36,5.39,5.21
2023-12-12,5.328,5.358,5.378,5.308,61984.0,5.35,5.38,5.4,5.33
2023-12-13,5.358,5.348,5.388,5.338,61767.0,5.38,5.37,5.41,5.36
2023-12-14,5.358,5.358,5.398,5.338,76365.0,5.38,5.38,5.42,5.36
2023-12-15,5.368,5.318,5.398,5.318,68305.0,5.39,5.34,5.42,5.34
2023-12-18,5.308,5.188,5.328,5.188,114067.0,5.33,5.21,5.35,5.21
2023-12-19,5.188,5.078,5.228,5.038,157038.0,5.21,5.1,5.25,5.06
2023-12-20,5.098,5.048,5.148,5.038,63369.0,5.12,5.07,5.17,5.06
2023-12-21,5.018,5.088,5.128,4.978,89773.0,5.04,5.11,5.15,5.0
2023-12-22,5.088,5.058,5.098,4.978,104575.0,5.11,5.08,5.12,5.0
2023-12-25,5.038,5.048,5.098,5.018,66055.0,5.06,5.07,5.12,5.04
2023-12-26,5.048,5.028,5.078,4.998,48169.0,5.07,5.05,5.1,5.02
2023-12-27,5.018,5.038,5.058,4.978,68835.0,5.04,5.06,5.08,5.0
2023-12-28,5.038,5.198,5.218,4.998,157474.0,5.06,5.22,5.24,5.02
2023-12-29,5.198,5.238,5.268,5.168,93776.0,5.22,5.26,5.29,5.19
2024-01-02,5.258,5.258,5.288,5.208,94046.0,5.28,5.28,5.31,5.23
2024-01-03,5.248,5.278,5.298,5.228,82767.0,5.27,5.3,5.32,5.25
2024-01-04,5.258,5.208,5.298,5.168,95339.0,5.28,5.23,5.32,5.19
2024-01-05,5.208,5.158,5.248,5.138,81330.0,5.23,5.18,5.27,5.16
2024-01-08,5.158,5.028,5.158,5.018,107407.0,5.18,5.05,5.18,5.04
2024-01-09,5.018,4.968,5.058,4.938,150658.0,5.04,4.99,5.08,4.96
2024-01-10,4.968,4.968,5.018,4.888,107820.0,4.99,4.99,5.04,4.91
2024-01-11,4.958,4.978,5.008,4.908,118694.0,4.98,5.0,5.03,4.93
2024-01-12,4.958,5.128,5.178,4.958,166475.0,4.98,5.15,5.2,4.98
2024-01-15,5.078,4.928,5.118,4.918,232773.0,5.1,4.95,5.14,4.94
2024-01-16,4.908,4.928,4.978,4.868,129331.0,4.93,4.95,5.0,4.89
2024-01-17,4.918,4.808,4.928,4.808,108228.0,4.94,4.83,4.95,4.83
2024-01-18,4.808,4.778,4.818,4.658,126660.0,4.83,4.8,4.84,4.68
2024-01-19,4.788,5.038,5.258,4.748,458986.0,4.81,5.06,5.28,4.77
2024-01-22,4.998,4.748,5.078,4.688,363438.0,5.02,4.77,5.1,4.71
2024-01-23,4.728,4.798,4.838,4.648,206345.0,4.75,4.82,4.86,4.67
2024-01-24,4.808,4.778,4.828,4.568,224440.0,4.83,4.8,4.85,4.59
2024-01-25,4.778,4.958,4.988,4.678,279028.0,4.8,4.98,5.01,4.7
2024-01-26,4.958,4.928,5.038,4.928,171179.0,4.98,4.95,5.06,4.95
2024-01-29,4.938,4.838,4.958,4.838,130159.0,4.96,4.86,4.98,4.86
2024-01-30,4.818,4.708,4.868,4.698,123860.0,4.84,4.73,4.89,4.72
2024-01-31,4.688,4.638,4.748,4.598,158305.0,4.71,4.66,4.77,4.62
2024-02-01,4.608,4.508,4.658,4.488,174596.0,4.63,4.53,4.68,4.51
2024-02-02,4.548,4.328,4.558,4.138,227380.0,4.57,4.35,4.58,4.16
2024-02-05,4.318,4.138,4.368,4.018,186848.0,4.34,4.16,4.39,4.04
2024-02-06,4.158,4.558,4.558,4.118,391845.0,4.18,4.58,4.58,4.14
2024-02-07,4.568,4.948,4.958,4.568,544648.0,4.59,4.97,4.98,4.59
2024-02-08,4.938,5.078,5.338,4.868,484318.0,4.96,5.1,5.36,4.89
2024-02-19,5.078,4.918,5.118,4.878,266566.0,5.1,4.94,5.14,4.9
2024-02-20,4.918,4.898,4.918,4.818,142033.0,4.94,4.92,4.94,4.84
