date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2025-07-01,59.4,62.84,69.4,59.39,252553.0,60.0,63.44,70.0,59.99
2025-07-02,54.4,62.96,67.4,54.28,191567.0,55.0,63.56,68.0,54.88
2025-07-03,64.4,60.6,65.7,59.8,133098.0,65.0,61.2,66.3,60.4
2025-07-04,58.51,56.13,62.11,55.8,139913.0,59.11,56.73,62.71,56.4
2025-07-07,55.4,51.38,56.96,51.3,142066.0,56.0,51.98,57.56,51.9
2025-07-08,49.76,47.83,50.39,47.53,133676.0,50.36,48.43,50.99,48.13
2025-07-09,47.41,47.7,47.97,47.2,78481.0,48.01,48.3,48.57,47.8
2025-07-10,47.44,46.36,47.45,46.32,76923.0,48.04,46.96,48.05,46.92
2025-07-11,46.1,46.22,46.54,45.68,58218.0,46.7,46.82,47.14,46.28
2025-07-14,46.05,46.58,46.9,46.05,40433.0,46.65,47.18,47.5,46.65
2025-07-15,46.3,45.73,46.39,45.43,46973.0,46.9,46.33,46.99,46.03
2025-07-16,45.7,46.02,46.16,45.63,31973.0,46.3,46.62,46.76,46.23
2025-07-17,45.9,46.08,46.23,45.8,28600.0,46.5,46.68,46.83,46.4
2025-07-18,46.09,45.95,46.18,45.69,34313.0,46.69,46.55,46.78,46.29
2025-07-21,45.96,47.02,47.04,45.9,64913.0,46.56,47.62,47.64,46.5
2025-07-22,47.03,46.6,47.03,46.16,50286.0,47.63,47.2,47.63,46.76
2025-07-23,46.75,46.96,48.8,46.64,75084.0,47.35,47.56,49.4,47.24
2025-07-24,46.04,46.35,46.36,45.47,49939.0,46.64,46.95,46.96,46.07
2025-07-25,46.1,46.11,46.39,45.94,26626.0,46.7,46.71,46.99,46.54
2025-07-28,46.06,46.19,46.27,45.86,22927.0,46.66,46.79,46.87,46.46
2025-07-29,46.18,46.12,46.33,45.93,23346.0,46.78,46.72,46.93,46.53
2025-07-30,46.08,45.68,46.09,45.61,28405.0,46.68,46.28,46.69,46.21
2025-07-31,45.7,45.44,45.86,45.41,24301.0,46.3,46.04,46.46,46.01
2025-08-01,45.3,45.21,45.47,45.1,19256.0,45.9,45.81,46.07,45.7
2025-08-04,44.97,45.34,45.34,44.63,17087.0,45.57,45.94,45.94,45.23
2025-08-05,45.33,46.24,46.25,45.22,38407.0,45.93,46.84,46.85,45.82
2025-08-06,46.26,46.4,46.56,45.88,35897.0,46.86,47.0,47.16,46.48
2025-08-07,46.7,46.39,46.77,46.22,28908.0,47.3,46.99,47.37,46.82
2025-08-08,46.9,45.92,46.9,45.91,25011.0,47.5,46.52,47.5,46.51
2025-08-11,45.92,46.01,46.12,45.66,22786.0,46.52,46.61,46.72,46.26
2025-08-12,46.01,45.83,46.09,45.59,20783.0,46.61,46.43,46.69,46.19
2025-08-13,45.85,46.34,46.5,45.81,33075.0,46.45,46.94,47.1,46.41
2025-08-14,46.3,45.45,46.4,45.4,30771.0,46.9,46.05,47.0,46.0
2025-08-15,45.41,46.01,46.02,45.28,21526.0,46.01,46.61,46.62,45.88
2025-08-18,46.02,47.22,47.86,46.02,62388.0,46.62,47.82,48.46,46.62
2025-08-19,47.25,46.99,47.65,46.71,38693.0,47.85,47.59,48.25,47.31
2025-08-20,46.79,47.19,47.23,46.55,26460.0,47.39,47.79,47.83,47.15
2025-08-21,47.34,47.1,47.37,46.77,25491.0,47.94,47.7,47.97,47.37
2025-08-22,47.4,47.9,48.18,46.98,51779.0,48.0,48.5,48.78,47.58
2025-08-25,48.21,47.82,48.38,47.61,43155.0,48.81,48.42,48.98,48.21
2025-08-26,47.82,47.88,48.19,47.41,37302.0,48.42,48.48,48.79,48.01
2025-08-27,47.95,48.13,50.72,47.72,87280.0,48.55,48.73,51.32,48.32
2025-08-28,48.09,52.37,53.0,48.02,139743.0,48.69,52.97,53.6,48.62
2025-08-29,52.4,50.17,52.41,49.94,80918.0,53.0,50.77,53.01,50.54
2025-09-01,50.19,50.38,51.12,50.06,46183.0,50.79,50.98,51.72,50.66
2025-09-02,50.44,48.92,50.46,48.17,42546.0,51.04,49.52,51.06,48.77
2025-09-03,48.99,47.33,49.0,47.28,33397.0,49.59,47.93,49.6,47.88
2025-09-04,47.28,47.85,48.0,47.1,28262.0,47.88,48.45,48.6,47.7
2025-09-05,47.89,48.5,48.52,47.2,28182.0,48.49,49.1,49.12,47.8
2025-09-08,48.47,49.9,50.4,48.02,39024.0,49.07,50.5,51.0,48.62
2025-09-09,49.61,48.85,49.75,48.47,24188.0,50.21,49.45,50.35,49.07
2025-09-10,48.65,48.86,49.34,48.4,18773.0,49.25,49.46,49.94,49.0
2025-09-11,48.51,49.35,49.39,48.11,30115.0,49.11,49.95,49.99,48.71
2025-09-12,49.5,49.96,50.8,49.2,39155.0,50.1,50.56,51.4,49.8
2025-09-15,50.08,49.18,50.08,49.0,19627.0,50.68,49.78,50.68,49.6
2025-09-16,49.19,49.27,49.39,48.63,17429.0,49.79,49.87,49.99,49.23
2025-09-17,49.28,49.59,49.72,49.16,20449.0,49.88,50.19,50.32,49.76
2025-09-18,49.61,48.24,49.61,48.2,25450.0,50.21,48.84,50.21,48.8
2025-09-19,48.49,47.7,48.49,47.08,20893.0,48.49,47.7,48.49,47.08
2025-09-22,47.68,47.4,47.68,47.2,12538.0,47.68,47.4,47.68,47.2
2025-09-23,47.3,46.9,47.4,45.8,21834.0,47.3,46.9,47.4,45.8
2025-09-24,46.68,47.85,47.99,46.4,19499.0,46.68,47.85,47.99,46.4
2025-09-25,47.84,47.43,48.05,47.34,15624.0,47.84,47.43,48.05,47.34
2025-09-26,47.31,47.34,47.96,47.01,15750.0,47.31,47.34,47.96,47.01
2025-09-29,47.4,46.76,47.4,46.4,13581.0,47.4,46.76,47.4,46.4
2025-09-30,46.83,46.58,47.25,46.55,10560.0,46.83,46.58,47.25,46.55
2025-10-09,46.76,46.86,46.98,46.19,11657.0,46.76,46.86,46.98,46.19
2025-10-10,46.87,47.28,47.31,46.56,13627.0,46.87,47.28,47.31,46.56
2025-10-13,46.43,46.93,46.97,46.08,12593.0,46.43,46.93,46.97,46.08
2025-10-14,46.88,46.57,47.44,46.5,12466.0,46.88,46.57,47.44,46.5
2025-10-15,46.8,46.82,46.82,46.34,7805.0,46.8,46.82,46.82,46.34
2025-10-16,46.89,46.38,47.2,46.2,9752.0,46.89,46.38,47.2,46.2
2025-10-17,46.35,44.96,46.38,44.96,15043.0,46.35,44.96,46.38,44.96
2025-10-20,44.95,45.2,45.22,44.79,11483.0,44.95,45.2,45.22,44.79
2025-10-21,45.0,45.51,45.55,44.98,8430.0,45.0,45.51,45.55,44.98
2025-10-22,45.4,45.58,46.18,45.2,7826.0,45.4,45.58,46.18,45.2
2025-10-23,45.12,46.22,46.58,45.1,14085.0,45.12,46.22,46.58,45.1
2025-10-24,46.14,46.03,46.35,45.93,9556.0,46.14,46.03,46.35,45.93
2025-10-27,46.01,46.3,46.41,46.01,10365.0,46.01,46.3,46.41,46.01
2025-10-28,46.0,45.35,46.0,45.19,16274.0,46.0,45.35,46.0,45.19
2025-10-29,45.48,45.47,45.58,45.15,8555.0,45.48,45.47,45.58,45.15
2025-10-30,45.6,45.36,46.19,45.22,9773.0,45.6,45.36,46.19,45.22
2025-10-31,45.39,45.6,45.78,45.13,8105.0,45.39,45.6,45.78,45.13
2025-11-03,45.6,45.97,46.08,45.4,9991.0,45.6,45.97,46.08,45.4
2025-11-04,45.97,46.57,46.88,45.75,20812.0,45.97,46.57,46.88,45.75
2025-11-05,46.01,46.72,47.2,45.8,19437.0,46.01,46.72,47.2,45.8
2025-11-06,48.02,47.1,48.59,47.04,32600.0,48.02,47.1,48.59,47.04
2025-11-07,46.52,46.5,47.3,46.47,17545.0,46.52,46.5,47.3,46.47
2025-11-10,46.5,46.37,46.64,46.16,11358.0,46.5,46.37,46.64,46.16
2025-11-11,46.41,46.29,46.6,46.16,8965.0,46.41,46.29,46.6,46.16
2025-11-12,46.18,46.02,46.19,45.67,9686.0,46.18,46.02,46.19,45.67
2025-11-13,46.02,45.99,46.02,45.7,7999.0,46.02,45.99,46.02,45.7
2025-11-14,45.86,45.83,46.19,45.72,7796.0,45.86,45.83,46.19,45.72
2025-11-17,45.85,45.64,46.05,45.45,8181.0,45.85,45.64,46.05,45.45
2025-11-18,45.63,45.34,45.7,45.22,6829.0,45.63,45.34,45.7,45.22
2025-11-19,45.33,44.91,45.47,44.86,7565.0,45.33,44.91,45.47,44.86
2025-11-20,44.93,44.78,45.2,44.64,5589.0,44.93,44.78,45.2,44.64
2025-11-21,44.77,42.7,44.9,42.16,12078.0,44.77,42.7,44.9,42.16
2025-11-24,42.62,43.1,43.34,42.45,6332.0,42.62,43.1,43.34,42.45
2025-11-25,43.1,43.23,43.65,43.1,6130.0,43.1,43.23,43.65,43.1
2025-11-26,43.25,42.48,43.4,42.44,6329.0,43.25,42.48,43.4,42.44
2025-11-27,42.53,42.48,42.8,42.41,4609.0,42.53,42.48,42.8,42.41
2025-11-28,42.47,42.77,42.9,42.01,5659.0,42.47,42.77,42.9,42.01
2025-12-01,42.86,43.2,43.53,42.71,6177.0,42.86,43.2,43.53,42.71
2025-12-02,43.21,42.77,43.23,42.72,4285.0,43.21,42.77,43.23,42.72
2025-12-03,42.77,42.62,42.99,42.5,3926.0,42.77,42.62,42.99,42.5
2025-12-04,42.52,42.32,42.61,42.1,3956.0,42.52,42.32,42.61,42.1
2025-12-05,42.33,42.61,42.71,42.33,3871.0,42.33,42.61,42.71,42.33
2025-12-08,42.88,42.8,42.95,42.52,3820.0,42.88,42.8,42.95,42.52
2025-12-09,42.8,43.14,43.2,42.65,7335.0,42.8,43.14,43.2,42.65
2025-12-10,43.13,43.38,43.57,42.53,7168.0,43.13,43.38,43.57,42.53
2025-12-11,43.39,43.7,44.16,43.22,10441.0,43.39,43.7,44.16,43.22
2025-12-12,43.7,44.06,44.17,43.36,9218.0,43.7,44.06,44.17,43.36
2025-12-15,44.07,43.0,44.14,43.0,9166.0,44.07,43.0,44.14,43.0
2025-12-16,42.8,42.6,43.1,42.45,5388.0,42.8,42.6,43.1,42.45
2025-12-17,42.59,42.59,42.69,42.02,6606.0,42.59,42.59,42.69,42.02
2025-12-18,42.58,42.66,43.1,42.28,5084.0,42.58,42.66,43.1,42.28
2025-12-19,42.66,42.88,42.99,42.66,3911.0,42.66,42.88,42.99,42.66
2025-12-22,42.82,43.07,43.07,42.75,5447.0,42.82,43.07,43.07,42.75
2025-12-23,43.02,42.37,43.06,42.36,6108.0,43.02,42.37,43.06,42.36
2025-12-24,42.27,43.15,43.23,42.21,8485.0,42.27,43.15,43.23,42.21
2025-12-25,43.1,43.06,43.19,42.84,4955.0,43.1,43.06,43.19,42.84
2025-12-26,42.86,44.25,44.74,42.86,22447.0,42.86,44.25,44.74,42.86
2025-12-29,44.11,43.51,44.11,43.3,10426.0,44.11,43.51,44.11,43.3
2025-12-30,43.41,43.29,43.45,43.01,6818.0,43.41,43.29,43.45,43.01
2025-12-31,43.29,42.94,43.37,42.73,5903.0,43.29,42.94,43.37,42.73
