date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-01,10.691,10.751,10.861,10.621,29830.0,15.51,15.57,15.68,15.44
2023-11-02,10.671,10.451,10.831,10.451,20796.0,15.49,15.27,15.65,15.27
2023-11-03,10.451,10.751,10.861,10.431,23052.0,15.27,15.57,15.68,15.25
2023-11-06,10.761,11.191,11.221,10.761,32672.0,15.58,16.01,16.04,15.58
2023-11-07,11.161,11.161,11.221,10.991,19617.0,15.98,15.98,16.04,15.81
2023-11-08,11.161,11.201,11.471,11.121,28854.0,15.98,16.02,16.29,15.94
2023-11-09,11.311,11.061,11.311,11.031,19809.0,16.13,15.88,16.13,15.85
2023-11-10,11.051,11.081,11.151,10.881,17410.0,15.87,15.9,15.97,15.7
2023-11-13,11.081,11.351,11.381,10.941,24054.0,15.9,16.17,16.2,15.76
2023-11-14,11.381,11.361,11.471,11.291,22336.0,16.2,16.18,16.29,16.11
2023-11-15,11.461,11.441,11.511,11.341,20556.0,16.28,16.26,16.33,16.16
2023-11-16,11.461,11.321,11.461,11.311,14694.0,16.28,16.14,16.28,16.13
2023-11-17,11.291,11.451,11.471,11.241,18161.0,16.11,16.27,16.29,16.06
2023-11-20,11.461,11.751,11.761,11.361,34263.0,16.28,16.57,16.58,16.18
2023-11-21,11.741,11.491,11.771,11.441,21516.0,16.56,16.31,16.59,16.26
2023-11-22,11.491,11.381,11.731,11.361,25848.0,16.31,16.2,16.55,16.18
2023-11-23,11.381,11.481,11.611,11.291,16931.0,16.2,16.3,16.43,16.11
2023-11-24,11.521,11.181,11.521,11.061,24883.0,16.34,16.0,16.34,15.88
2023-11-27,11.161,11.291,11.371,11.121,21782.0,15.98,16.11,16.19,15.94
2023-11-28,11.271,11.411,11.451,11.211,18246.0,16.09,16.23,16.27,16.03
2023-11-29,11.471,11.291,11.511,11.191,20775.0,16.29,16.11,16.33,16.01
2023-11-30,11.291,11.171,11.341,11.011,17540.0,16.11,15.99,16.16,15.83
2023-12-01,11.061,11.361,11.381,11.021,22274.0,15.88,16.18,16.2,15.84
2023-12-04,11.381,11.231,11.421,11.231,17746.0,16.2,16.05,16.24,16.05
2023-12-05,11.251,10.961,11.251,10.951,27695.0,16.07,15.78,16.07,15.77
2023-12-06,10.921,10.961,11.101,10.791,19795.0,15.74,15.78,15.92,15.61
2023-12-07,10.961,11.061,11.101,10.891,18850.0,15.78,15.88,15.92,15.71
2023-12-08,11.031,10.911,11.171,10.771,23257.0,15.85,15.73,15.99,15.59
2023-12-11,10.771,11.231,11.231,10.641,26721.0,15.59,16.05,16.05,15.46
2023-12-12,11.141,11.171,11.301,11.061,20324.0,15.96,15.99,16.12,15.88
2023-12-13,11.181,11.141,11.341,11.061,19460.0,16.0,15.96,16.16,15.88
2023-12-14,11.091,11.081,11.271,11.031,16832.0,15.91,15.9,16.09,15.85
2023-12-15,11.031,10.911,11.171,10.861,14323.0,15.85,15.73,15.99,15.68
2023-12-18,10.921,10.621,10.961,10.521,19002.0,15.74,15.44,15.78,15.34
2023-12-19,10.681,10.721,10.771,10.401,15471.0,15.5,15.54,15.59,15.22
2023-12-20,10.801,10.471,10.871,10.451,23703.0,15.62,15.29,15.69,15.27
2023-12-21,10.511,10.581,10.681,10.161,21069.0,15.33,15.4,15.5,14.98
2023-12-22,10.571,10.321,10.611,10.201,17056.0,15.39,15.14,15.43,15.02
2023-12-25,10.231,10.251,10.441,10.171,19461.0,15.05,15.07,15.26,14.99
2023-12-26,10.261,10.061,10.261,9.921,16146.0,15.08,14.88,15.08,14.74
2023-12-27,9.991,10.081,10.191,9.941,13630.0,14.81,14.9,15.01,14.76
2023-12-28,10.021,10.521,10.541,9.911,21563.0,14.84,15.34,15.36,14.73
2023-12-29,10.481,10.881,10.901,10.351,20544.0,15.3,15.7,15.72,15.17
2024-01-02,10.861,10.941,11.081,10.801,21349.0,15.68,15.76,15.9,15.62
2024-01-03,11.011,10.951,11.051,10.831,21571.0,15.83,15.77,15.87,15.65
2024-01-04,11.041,10.801,11.041,10.791,18621.0,15.86,15.62,15.86,15.61
2024-01-05,10.931,10.571,10.931,10.511,19823.0,15.75,15.39,15.75,15.33
2024-01-08,10.621,10.201,10.621,10.161,28688.0,15.44,15.02,15.44,14.98
2024-01-09,10.121,10.101,10.311,9.931,26805.0,14.94,14.92,15.13,14.75
2024-01-10,9.951,9.881,10.151,9.701,23892.0,14.77,14.7,14.97,14.52
2024-01-11,9.971,10.191,10.261,9.821,20917.0,14.79,15.01,15.08,14.64
2024-01-12,10.111,9.981,10.311,9.961,18610.0,14.93,14.8,15.13,14.78
2024-01-15,10.061,9.841,10.061,9.791,24130.0,14.88,14.66,14.88,14.61
2024-01-16,9.861,9.841,9.911,9.611,19646.0,14.68,14.66,14.73,14.43
2024-01-17,9.851,9.571,9.861,9.571,20633.0,14.67,14.39,14.68,14.39
2024-01-18,9.471,9.141,9.571,8.841,37937.0,14.29,13.96,14.39,13.66
2024-01-19,9.111,9.111,9.291,8.961,25960.0,13.93,13.93,14.11,13.78
2024-01-22,8.861,8.001,9.101,7.791,39553.0,13.68,12.82,13.92,12.61
2024-01-23,8.621,9.281,9.281,8.371,72834.0,13.44,14.1,14.1,13.19
2024-01-24,9.781,9.131,9.781,8.631,128260.0,14.6,13.95,14.6,13.45
2024-01-25,9.281,9.361,9.561,8.991,85394.0,14.1,14.18,14.38,13.81
2024-01-26,9.291,9.331,9.601,9.231,51714.0,14.11,14.15,14.42,14.05
2024-01-29,9.491,8.971,9.681,8.931,46058.0,14.31,13.79,14.5,13.75
2024-01-30,8.821,8.691,9.111,8.631,27621.0,13.64,13.51,13.93,13.45
2024-01-31,8.631,8.231,8.951,8.131,41857.0,13.45,13.05,13.77,12.95
2024-02-01,8.141,7.981,8.431,7.811,43907.0,12.96,12.8,13.25,12.63
2024-02-02,7.871,7.331,8.101,6.741,66700.0,12.69,12.15,12.92,11.56
