date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,45.02,44.62,46.53,44.11,106921.0,45.32,44.92,46.83,44.41
2023-11-09,44.47,43.95,44.75,43.65,60791.0,44.77,44.25,45.05,43.95
2023-11-10,43.58,44.61,45.0,43.25,65782.0,43.88,44.91,45.3,43.55
2023-11-13,44.4,43.48,44.9,43.35,81956.0,44.7,43.78,45.2,43.65
2023-11-14,43.25,42.3,43.69,42.15,106758.0,43.55,42.6,43.99,42.45
2023-11-15,42.69,40.65,42.69,39.0,277104.0,42.99,40.95,42.99,39.3
2023-11-16,40.05,40.21,40.4,39.6,120539.0,40.35,40.51,40.7,39.9
2023-11-17,40.06,41.37,41.8,39.81,154640.0,40.36,41.67,42.1,40.11
2023-11-20,41.7,44.18,44.56,41.7,200947.0,42.0,44.48,44.86,42.0
2023-11-21,43.8,44.47,44.79,43.31,140121.0,44.1,44.77,45.09,43.61
2023-11-22,44.27,44.03,45.22,43.75,107508.0,44.57,44.33,45.52,44.05
2023-11-23,44.58,43.89,44.72,43.32,95561.0,44.88,44.19,45.02,43.62
2023-11-24,44.2,44.66,45.59,43.72,138788.0,44.5,44.96,45.89,44.02
2023-11-27,44.96,45.7,45.92,43.94,159698.0,45.26,46.0,46.22,44.24
2023-11-28,45.7,48.65,49.06,45.0,192164.0,46.0,48.95,49.36,45.3
2023-11-29,48.09,47.84,49.46,47.17,134278.0,48.39,48.14,49.76,47.47
2023-11-30,47.81,51.28,51.8,47.2,162979.0,48.11,51.58,52.1,47.5
2023-12-01,49.9,50.55,51.05,49.6,99964.0,50.2,50.85,51.35,49.9
2023-12-04,49.91,49.12,50.75,48.4,125539.0,50.21,49.42,51.05,48.7
2023-12-05,49.19,49.78,50.66,48.42,94657.0,49.49,50.08,50.96,48.72
2023-12-06,49.3,48.39,49.9,48.06,105410.0,49.6,48.69,50.2,48.36
2023-12-07,47.7,48.05,48.77,47.41,71458.0,48.0,48.35,49.07,47.71
2023-12-08,47.9,48.52,49.28,47.55,107748.0,48.2,48.82,49.58,47.85
2023-12-11,48.4,48.1,48.88,46.9,75287.0,48.7,48.4,49.18,47.2
2023-12-12,48.22,47.81,48.81,47.55,56804.0,48.52,48.11,49.11,47.85
2023-12-13,47.9,49.75,50.15,47.7,122200.0,48.2,50.05,50.45,48.0
2023-12-14,49.7,47.42,49.7,47.3,88846.0,50.0,47.72,50.0,47.6
2023-12-15,46.75,47.33,47.42,46.23,64754.0,47.05,47.63,47.72,46.53
2023-12-18,47.3,47.92,49.28,46.95,80317.0,47.6,48.22,49.58,47.25
2023-12-19,47.92,46.2,48.0,45.9,58719.0,48.22,46.5,48.3,46.2
2023-12-20,46.3,45.82,46.78,45.6,56597.0,46.6,46.12,47.08,45.9
2023-12-21,45.44,45.4,45.85,44.88,63580.0,45.74,45.7,46.15,45.18
2023-12-22,45.41,45.0,46.57,44.7,75602.0,45.71,45.3,46.87,45.0
2023-12-25,45.1,44.76,45.4,44.05,54010.0,45.4,45.06,45.7,44.35
2023-12-26,44.74,44.89,45.3,44.18,52168.0,45.04,45.19,45.6,44.48
2023-12-27,45.09,45.88,46.15,44.63,64877.0,45.39,46.18,46.45,44.93
2023-12-28,45.67,44.51,45.91,43.54,108669.0,45.97,44.81,46.21,43.84
2023-12-29,44.48,46.16,46.33,44.21,87339.0,44.78,46.46,46.63,44.51
2024-01-02,45.73,47.48,47.7,45.59,87903.0,46.03,47.78,48.0,45.89
2024-01-03,47.7,48.71,50.03,47.51,117802.0,48.0,49.01,50.33,47.81
2024-01-04,47.68,47.3,48.09,46.33,83205.0,47.98,47.6,48.39,46.63
2024-01-05,46.72,45.68,47.2,45.38,77702.0,47.02,45.98,47.5,45.68
2024-01-08,45.63,42.91,45.72,42.71,111549.0,45.93,43.21,46.02,43.01
2024-01-09,43.06,43.67,43.7,41.62,106822.0,43.36,43.97,44.0,41.92
2024-01-10,43.29,42.29,43.67,41.8,89444.0,43.59,42.59,43.97,42.1
2024-01-11,42.33,40.91,42.48,39.4,149701.0,42.63,41.21,42.78,39.7
2024-01-12,40.7,38.91,40.92,38.7,158747.0,41.0,39.21,41.22,39.0
2024-01-15,38.35,40.08,40.74,38.17,115833.0,38.65,40.38,41.04,38.47
2024-01-16,40.08,39.89,40.85,39.4,71460.0,40.38,40.19,41.15,39.7
2024-01-17,39.92,39.4,40.88,39.35,59642.0,40.22,39.7,41.18,39.65
2024-01-18,38.95,39.67,39.93,37.78,86181.0,39.25,39.97,40.23,38.08
2024-01-19,39.68,38.99,39.83,38.86,53645.0,39.98,39.29,40.13,39.16
2024-01-22,38.99,35.96,39.19,35.54,157445.0,39.29,36.26,39.49,35.84
2024-01-23,35.94,36.6,36.72,35.46,140605.0,36.24,36.9,37.02,35.76
2024-01-24,36.9,37.14,37.43,35.9,86951.0,37.2,37.44,37.73,36.2
2024-01-25,35.7,35.6,36.13,33.4,371138.0,36.0,35.9,36.43,33.7
2024-01-26,35.1,35.69,36.78,35.0,189894.0,35.4,35.99,37.08,35.3
2024-01-29,35.68,36.35,37.08,35.25,188607.0,35.98,36.65,37.38,35.55
2024-01-30,36.29,35.26,36.36,35.08,115454.0,36.59,35.56,36.66,35.38
2024-01-31,35.01,33.22,35.32,33.22,122793.0,35.31,33.52,35.62,33.52
2024-02-01,33.2,32.98,33.8,32.4,104543.0,33.5,33.28,34.1,32.7
2024-02-02,33.08,31.78,33.52,30.69,132610.0,33.38,32.08,33.82,30.99
2024-02-05,31.4,31.45,32.7,29.45,162237.0,31.7,31.75,33.0,29.75
2024-02-06,31.3,34.63,34.63,30.2,129759.0,31.6,34.93,34.93,30.5
2024-02-07,35.7,36.9,36.98,35.2,221113.0,36.0,37.2,37.28,35.5
2024-02-08,36.91,39.78,40.58,36.9,222934.0,37.21,40.08,40.88,37.2
2024-02-19,40.55,39.86,40.77,37.73,176196.0,40.85,40.16,41.07,38.03
2024-02-20,38.8,40.49,40.9,38.8,120831.0,39.1,40.79,41.2,39.1
2024-02-21,40.24,41.58,42.97,39.94,150584.0,40.54,41.88,43.27,40.24
2024-02-22,42.7,40.81,43.85,39.7,296923.0,43.0,41.11,44.15,40.0
2024-02-23,40.2,39.36,40.36,38.8,213178.0,40.5,39.66,40.66,39.1
2024-02-26,39.03,39.34,39.85,38.83,114090.0,39.33,39.64,40.15,39.13
2024-02-27,39.1,39.1,39.37,38.6,130580.0,39.4,39.4,39.67,38.9
2024-02-28,39.06,37.21,39.55,37.11,185668.0,39.36,37.51,39.85,37.41
2024-02-29,36.79,37.64,37.65,36.72,143425.0,37.09,37.94,37.95,37.02
2024-03-01,37.5,37.51,37.64,36.81,139226.0,37.8,37.81,37.94,37.11
2024-03-04,37.36,39.15,39.15,37.19,211531.0,37.66,39.45,39.45,37.49
2024-03-05,38.79,37.74,38.79,37.41,149760.0,39.09,38.04,39.09,37.71
2024-03-06,37.6,36.76,37.72,35.86,155750.0,37.9,37.06,38.02,36.16
2024-03-07,36.5,35.4,36.5,35.4,138198.0,36.8,35.7,36.8,35.7
2024-03-08,35.26,36.44,36.95,35.26,121739.0,35.56,36.74,37.25,35.56
2024-03-11,36.66,37.04,37.18,36.08,96575.0,36.96,37.34,37.48,36.38
