date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,3.15,3.15,3.18,3.13,90332.0,3.15,3.15,3.18,3.13
2023-11-09,3.14,3.16,3.2,3.13,106557.0,3.14,3.16,3.2,3.13
2023-11-10,3.18,3.12,3.19,3.09,103368.0,3.18,3.12,3.19,3.09
2023-11-13,3.11,3.16,3.17,3.11,105733.0,3.11,3.16,3.17,3.11
2023-11-14,3.17,3.19,3.21,3.17,84838.0,3.17,3.19,3.21,3.17
2023-11-15,3.19,3.3,3.3,3.18,201778.0,3.19,3.3,3.3,3.18
2023-11-16,3.3,3.2,3.32,3.18,241964.0,3.3,3.2,3.32,3.18
2023-11-17,3.2,3.21,3.22,3.17,101952.0,3.2,3.21,3.22,3.17
2023-11-20,3.21,3.24,3.25,3.19,104016.0,3.21,3.24,3.25,3.19
2023-11-21,3.25,3.33,3.4,3.24,313108.0,3.25,3.33,3.4,3.24
2023-11-22,3.32,3.35,3.38,3.27,226789.0,3.32,3.35,3.38,3.27
2023-11-23,3.35,3.3,3.36,3.28,154533.0,3.35,3.3,3.36,3.28
2023-11-24,3.3,3.27,3.32,3.26,118036.0,3.3,3.27,3.32,3.26
2023-11-27,3.26,3.26,3.27,3.22,111199.0,3.26,3.26,3.27,3.22
2023-11-28,3.26,3.28,3.3,3.23,93639.0,3.26,3.28,3.3,3.23
2023-11-29,3.28,3.26,3.31,3.24,94083.0,3.28,3.26,3.31,3.24
2023-11-30,3.26,3.26,3.29,3.23,75551.0,3.26,3.26,3.29,3.23
2023-12-01,3.27,3.29,3.29,3.24,71492.0,3.27,3.29,3.29,3.24
2023-12-04,3.31,3.34,3.37,3.3,160479.0,3.31,3.34,3.37,3.3
2023-12-05,3.33,3.28,3.37,3.28,132967.0,3.33,3.28,3.37,3.28
2023-12-06,3.28,3.33,3.36,3.26,159734.0,3.28,3.33,3.36,3.26
2023-12-07,3.32,3.3,3.34,3.28,123668.0,3.32,3.3,3.34,3.28
2023-12-08,3.3,3.2,3.32,3.18,188853.0,3.3,3.2,3.32,3.18
2023-12-11,3.17,3.24,3.26,3.16,137542.0,3.17,3.24,3.26,3.16
2023-12-12,3.23,3.26,3.27,3.21,101755.0,3.23,3.26,3.27,3.21
2023-12-13,3.26,3.25,3.3,3.24,96997.0,3.26,3.25,3.3,3.24
2023-12-14,3.27,3.24,3.27,3.23,78354.0,3.27,3.24,3.27,3.23
2023-12-15,3.25,3.23,3.26,3.22,64232.0,3.25,3.23,3.26,3.22
2023-12-18,3.26,3.23,3.31,3.22,149053.0,3.26,3.23,3.31,3.22
2023-12-19,3.22,3.22,3.24,3.19,89936.0,3.22,3.22,3.24,3.19
2023-12-20,3.23,3.2,3.25,3.19,63933.0,3.23,3.2,3.25,3.19
2023-12-21,3.18,3.22,3.24,3.15,110423.0,3.18,3.22,3.24,3.15
2023-12-22,3.38,3.23,3.54,3.22,560906.0,3.38,3.23,3.54,3.22
2023-12-25,3.21,3.29,3.38,3.14,463000.0,3.21,3.29,3.38,3.14
2023-12-26,3.25,3.62,3.62,3.25,916864.0,3.25,3.62,3.62,3.25
2023-12-27,3.58,3.52,3.59,3.48,897911.0,3.58,3.52,3.59,3.48
2023-12-28,3.52,3.66,3.72,3.48,976388.0,3.52,3.66,3.72,3.48
2023-12-29,3.62,3.64,3.71,3.58,622322.0,3.62,3.64,3.71,3.58
2024-01-02,3.64,3.63,3.74,3.6,490324.0,3.64,3.63,3.74,3.6
2024-01-03,3.6,3.57,3.65,3.53,388269.0,3.6,3.57,3.65,3.53
