date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,1.628,1.608,1.628,1.598,1797012.0,1.63,1.61,1.63,1.6
2023-11-09,1.608,1.598,1.618,1.588,1969203.0,1.61,1.6,1.62,1.59
2023-11-10,1.588,1.588,1.598,1.578,1311493.0,1.59,1.59,1.6,1.58
2023-11-13,1.598,1.618,1.618,1.588,2367614.0,1.6,1.62,1.62,1.59
2023-11-14,1.618,1.608,1.628,1.598,1728116.0,1.62,1.61,1.63,1.6
2023-11-15,1.618,1.618,1.628,1.608,1614407.0,1.62,1.62,1.63,1.61
2023-11-16,1.618,1.598,1.628,1.598,1405105.0,1.62,1.6,1.63,1.6
2023-11-17,1.598,1.598,1.608,1.578,1527758.0,1.6,1.6,1.61,1.58
2023-11-20,1.598,1.598,1.608,1.578,1766080.0,1.6,1.6,1.61,1.58
2023-11-21,1.598,1.598,1.618,1.588,2055008.0,1.6,1.6,1.62,1.59
2023-11-22,1.598,1.578,1.598,1.578,1394716.0,1.6,1.58,1.6,1.58
2023-11-23,1.578,1.578,1.588,1.568,1327789.0,1.58,1.58,1.59,1.57
2023-11-24,1.578,1.578,1.598,1.568,2042897.0,1.58,1.58,1.6,1.57
2023-11-27,1.568,1.558,1.578,1.558,1360408.0,1.57,1.56,1.58,1.56
2023-11-28,1.558,1.558,1.568,1.548,1236720.0,1.56,1.56,1.57,1.55
2023-11-29,1.558,1.548,1.568,1.538,1724852.0,1.56,1.55,1.57,1.54
2023-11-30,1.548,1.528,1.548,1.528,1343179.0,1.55,1.53,1.55,1.53
2023-12-01,1.528,1.548,1.548,1.518,1793497.0,1.53,1.55,1.55,1.52
2023-12-04,1.548,1.548,1.558,1.538,1331644.0,1.55,1.55,1.56,1.54
2023-12-05,1.548,1.538,1.548,1.528,1484628.0,1.55,1.54,1.55,1.53
2023-12-06,1.528,1.538,1.548,1.518,1928659.0,1.53,1.54,1.55,1.52
2023-12-07,1.548,1.528,1.548,1.518,2209359.0,1.55,1.53,1.55,1.52
2023-12-08,1.528,1.568,1.588,1.518,6291426.0,1.53,1.57,1.59,1.52
2023-12-11,1.568,1.538,1.568,1.518,4788713.0,1.57,1.54,1.57,1.52
2023-12-12,1.528,1.528,1.538,1.518,2386924.0,1.53,1.53,1.54,1.52
2023-12-13,1.518,1.488,1.528,1.488,3647094.0,1.52,1.49,1.53,1.49
2023-12-14,1.498,1.468,1.498,1.468,2204797.0,1.5,1.47,1.5,1.47
2023-12-15,1.468,1.458,1.478,1.458,1714126.0,1.47,1.46,1.48,1.46
2023-12-18,1.448,1.418,1.458,1.418,2408722.0,1.45,1.42,1.46,1.42
2023-12-19,1.418,1.418,1.448,1.408,2661864.0,1.42,1.42,1.45,1.41
2023-12-20,1.418,1.388,1.428,1.388,2342490.0,1.42,1.39,1.43,1.39
2023-12-21,1.378,1.408,1.418,1.368,3093169.0,1.38,1.41,1.42,1.37
2023-12-22,1.408,1.418,1.428,1.388,2418716.0,1.41,1.42,1.43,1.39
2023-12-25,1.418,1.428,1.438,1.408,1331553.0,1.42,1.43,1.44,1.41
2023-12-26,1.428,1.408,1.428,1.398,1517181.0,1.43,1.41,1.43,1.4
2023-12-27,1.408,1.398,1.418,1.388,1376957.0,1.41,1.4,1.42,1.39
2023-12-28,1.398,1.458,1.458,1.388,3354049.0,1.4,1.46,1.46,1.39
2023-12-29,1.448,1.458,1.468,1.448,2046784.0,1.45,1.46,1.47,1.45
2024-01-02,1.468,1.448,1.468,1.448,1394380.0,1.47,1.45,1.47,1.45
