date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-09-22,7.948,7.948,8.01,7.912,21832.0,8.85,8.85,8.92,8.81
2023-09-25,7.885,7.75,8.01,7.723,31468.0,8.78,8.63,8.92,8.6
2023-09-26,7.75,7.759,7.894,7.75,19252.0,8.63,8.64,8.79,8.63
2023-09-27,7.759,7.669,7.849,7.66,21742.0,8.64,8.54,8.74,8.53
2023-09-28,7.795,7.75,7.795,7.516,30627.0,8.68,8.63,8.68,8.37
2023-10-09,7.723,7.822,8.01,7.678,30521.0,8.6,8.71,8.92,8.55
2023-10-10,7.804,7.786,7.867,7.723,15779.0,8.69,8.67,8.76,8.6
2023-10-11,7.786,7.615,7.849,7.597,30261.0,8.67,8.48,8.74,8.46
2023-10-12,7.624,7.481,7.687,7.238,42339.0,8.49,8.33,8.56,8.06
2023-10-13,7.49,7.31,7.49,7.256,24143.0,8.34,8.14,8.34,8.08
2023-10-16,7.373,7.247,7.4,7.148,26097.0,8.21,8.07,8.24,7.96
2023-10-17,7.184,7.238,7.301,7.148,21022.0,8.0,8.06,8.13,7.96
2023-10-18,7.202,6.888,7.247,6.879,39979.0,8.02,7.67,8.07,7.66
2023-10-19,6.87,6.951,7.076,6.654,38389.0,7.65,7.74,7.88,7.41
2023-10-20,6.942,6.888,6.996,6.861,16964.0,7.73,7.67,7.79,7.64
2023-10-23,6.888,6.565,6.942,6.547,30369.0,7.67,7.31,7.73,7.29
2023-10-24,6.277,6.897,6.897,6.277,44526.0,6.99,7.68,7.68,6.99
2023-10-25,7.041,7.238,7.238,6.969,19447.0,7.84,8.06,8.06,7.76
2023-10-26,7.597,7.436,7.597,7.301,99097.0,8.46,8.28,8.46,8.13
2023-10-27,7.552,7.696,7.759,7.364,51108.0,8.41,8.57,8.64,8.2
2023-10-30,7.615,7.516,7.741,7.472,40809.0,8.48,8.37,8.62,8.32
2023-10-31,7.525,7.588,7.741,7.436,32130.0,8.38,8.45,8.62,8.28
2023-11-01,7.723,7.939,7.965,7.723,80123.0,8.6,8.84,8.87,8.6
2023-11-02,7.992,7.804,8.127,7.786,57893.0,8.9,8.69,9.05,8.67
2023-11-03,7.804,7.768,7.903,7.66,28649.0,8.69,8.65,8.8,8.53
2023-11-06,7.858,7.992,8.037,7.804,38883.0,8.75,8.9,8.95,8.69
2023-11-07,8.343,8.109,8.343,8.001,45433.0,9.29,9.03,9.29,8.91
2023-11-08,8.136,8.01,8.136,7.921,53055.0,9.06,8.92,9.06,8.82
2023-11-09,7.948,7.786,8.073,7.723,52585.0,8.85,8.67,8.99,8.6
2023-11-10,7.849,7.858,7.876,7.66,34164.0,8.74,8.75,8.77,8.53
2023-11-13,7.885,7.867,7.992,7.786,35828.0,8.78,8.76,8.9,8.67
2023-11-14,7.965,7.983,8.046,7.822,39026.0,8.87,8.89,8.96,8.71
2023-11-15,8.019,7.948,8.019,7.903,22954.0,8.93,8.85,8.93,8.8
2023-11-16,7.965,7.84,7.965,7.831,17972.0,8.87,8.73,8.87,8.72
2023-11-17,7.876,7.876,7.93,7.768,18418.0,8.77,8.77,8.83,8.65
2023-11-20,7.903,7.903,7.939,7.813,34326.0,8.8,8.8,8.84,8.7
2023-11-21,7.912,7.885,7.921,7.822,34689.0,8.81,8.78,8.82,8.71
