date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,27.765,28.008,28.258,27.365,9726.0,45.26,45.6,45.95,44.7
2023-11-09,28.65,28.072,28.786,27.922,7663.0,46.5,45.69,46.69,45.48
2023-11-10,27.915,27.565,27.922,27.315,6040.0,45.47,44.98,45.48,44.63
2023-11-13,27.565,27.579,28.072,27.379,5338.0,44.98,45.0,45.69,44.72
2023-11-14,27.615,27.6,27.8,27.258,5514.0,45.05,45.03,45.31,44.55
2023-11-15,27.843,27.943,28.129,27.572,7607.0,45.37,45.51,45.77,44.99
2023-11-16,27.936,27.565,27.936,27.493,3516.0,45.5,44.98,45.5,44.88
2023-11-17,27.686,27.793,27.9,27.372,5117.0,45.15,45.3,45.45,44.71
2023-11-20,27.936,28.186,28.243,27.586,6185.0,45.5,45.85,45.93,45.01
2023-11-21,28.293,29.05,30.479,28.293,19452.0,46.0,47.06,49.06,46.0
2023-11-22,28.815,27.322,28.986,27.222,14871.0,46.73,44.64,46.97,44.5
2023-11-23,27.229,28.136,28.258,27.086,9743.0,44.51,45.78,45.95,44.31
2023-11-24,28.222,27.529,28.358,27.365,6356.0,45.9,44.93,46.09,44.7
2023-11-27,27.436,27.322,27.758,27.222,5351.0,44.8,44.64,45.25,44.5
2023-11-28,27.415,27.765,28.186,27.179,5704.0,44.77,45.26,45.85,44.44
2023-11-29,27.765,27.929,28.129,27.572,5836.0,45.26,45.49,45.77,44.99
2023-11-30,27.815,27.972,28.265,27.65,4815.0,45.33,45.55,45.96,45.1
2023-12-01,28.143,29.5,29.65,27.85,11903.0,45.79,47.69,47.9,45.38
2023-12-04,29.65,29.679,30.122,29.143,11481.0,47.9,47.94,48.56,47.19
2023-12-05,29.679,28.765,29.786,28.765,6828.0,47.94,46.66,48.09,46.66
2023-12-06,28.65,27.929,29.365,27.793,10433.0,46.5,45.49,47.5,45.3
2023-12-07,27.936,26.6,28.165,26.036,18238.0,45.5,43.63,45.82,42.84
2023-12-08,26.793,26.35,27.472,26.065,15012.0,43.9,43.28,44.85,42.88
2023-12-11,26.343,26.65,27.186,26.15,11154.0,43.27,43.7,44.45,43.0
2023-12-12,26.486,26.658,26.865,26.336,5605.0,43.47,43.71,44.0,43.26
2023-12-13,26.565,26.536,26.993,26.215,5239.0,43.58,43.54,44.18,43.09
2023-12-14,26.608,26.436,26.95,26.436,5657.0,43.64,43.4,44.12,43.4
2023-12-15,26.522,26.429,27.0,26.236,4336.0,43.52,43.39,44.19,43.12
2023-12-18,26.7,26.5,27.2,26.208,11523.0,43.77,43.49,44.47,43.08
2023-12-19,26.393,26.415,26.708,26.258,7805.0,43.34,43.37,43.78,43.15
2023-12-20,26.522,26.579,26.872,26.429,8870.0,43.52,43.6,44.01,43.39
2023-12-21,26.6,27.036,27.108,25.779,7822.0,43.63,44.24,44.34,42.48
2023-12-22,27.222,26.615,27.5,26.508,8271.0,44.5,43.65,44.89,43.5
2023-12-25,26.679,26.8,26.972,26.172,7188.0,43.74,43.91,44.15,43.03
2023-12-26,26.536,26.536,26.879,26.372,8135.0,43.54,43.54,44.02,43.31
