date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-10-25,24.205,24.185,24.755,23.845,1273450.0,24.88,24.86,25.43,24.52
2023-10-26,23.475,24.025,24.175,23.395,1134393.0,24.15,24.7,24.85,24.07
2023-10-27,24.025,24.525,24.665,23.685,1136374.0,24.7,25.2,25.34,24.36
2023-10-30,25.375,25.855,26.155,24.345,2384350.0,26.05,26.53,26.83,25.02
2023-10-31,25.835,25.655,26.325,25.505,1240834.0,26.51,26.33,27.0,26.18
2023-11-01,25.925,25.795,26.005,25.515,793297.0,26.6,26.47,26.68,26.19
2023-11-02,25.825,25.145,25.965,25.125,900375.0,26.5,25.82,26.64,25.8
2023-11-03,25.325,26.405,26.615,25.095,1492739.0,26.0,27.08,27.29,25.77
2023-11-06,26.445,26.795,27.075,26.445,1496173.0,27.12,27.47,27.75,27.12
2023-11-07,26.625,26.985,27.205,26.605,1206814.0,27.3,27.66,27.88,27.28
2023-11-08,26.975,26.805,27.125,26.705,1044086.0,27.65,27.48,27.8,27.38
2023-11-09,26.685,26.455,27.225,26.435,1139997.0,27.36,27.13,27.9,27.11
2023-11-10,26.455,26.385,26.945,26.355,834638.0,27.13,27.06,27.62,27.03
2023-11-13,26.585,26.955,27.125,26.585,1201409.0,27.26,27.63,27.8,27.26
2023-11-14,26.965,27.075,27.525,26.835,999239.0,27.64,27.75,28.2,27.51
2023-11-15,27.445,27.225,27.505,27.115,973386.0,28.12,27.9,28.18,27.79
2023-11-16,27.025,26.925,27.475,26.835,785154.0,27.7,27.6,28.15,27.51
2023-11-17,26.855,27.115,27.385,26.385,741176.0,27.53,27.79,28.06,27.06
2023-11-20,27.115,27.185,27.465,26.945,1039772.0,27.79,27.86,28.14,27.62
2023-11-21,27.105,26.655,27.175,26.615,1009372.0,27.78,27.33,27.85,27.29
2023-11-22,26.655,26.325,26.955,26.325,669906.0,27.33,27.0,27.63,27.0
2023-11-23,26.565,26.585,26.725,26.325,715777.0,27.24,27.26,27.4,27.0
2023-11-24,26.695,25.895,26.695,25.795,679162.0,27.37,26.57,27.37,26.47
2023-11-27,25.895,26.625,26.715,25.895,1315102.0,26.57,27.3,27.39,26.57
2023-11-28,26.725,27.485,28.755,26.475,2907334.0,27.4,28.16,29.43,27.15
2023-11-29,27.425,28.095,29.365,27.425,3106931.0,28.1,28.77,30.04,28.1
2023-11-30,28.165,26.965,28.165,26.455,2738783.0,28.84,27.64,28.84,27.13
2023-12-01,27.085,26.475,27.085,26.205,1855546.0,27.76,27.15,27.76,26.88
2023-12-04,26.565,26.425,26.835,26.065,1600061.0,27.24,27.1,27.51,26.74
2023-12-05,26.545,25.645,26.545,25.645,1069403.0,27.22,26.32,27.22,26.32
2023-12-06,26.035,25.615,26.145,25.535,1009117.0,26.71,26.29,26.82,26.21
2023-12-07,25.325,25.725,26.075,25.325,898598.0,26.0,26.4,26.75,26.0
2023-12-08,25.725,26.155,26.975,25.485,1771368.0,26.4,26.83,27.65,26.16
2023-12-11,26.145,26.505,26.555,25.385,2045054.0,26.82,27.18,27.23,26.06
2023-12-12,26.205,26.455,26.925,26.205,1017850.0,26.88,27.13,27.6,26.88
2023-12-13,26.355,26.175,26.615,25.945,865169.0,27.03,26.85,27.29,26.62
2023-12-14,26.325,26.785,27.525,26.285,1865367.0,27.0,27.46,28.2,26.96
2023-12-15,26.825,26.425,26.825,26.125,1344719.0,27.5,27.1,27.5,26.8
2023-12-18,26.425,26.085,26.445,25.825,1214195.0,27.1,26.76,27.12,26.5
2023-12-19,26.055,26.755,26.795,25.845,1464837.0,26.73,27.43,27.47,26.52
2023-12-20,26.755,26.745,27.275,26.445,1666409.0,27.43,27.42,27.95,27.12
2023-12-21,26.705,26.995,27.275,25.915,1764855.0,27.38,27.67,27.95,26.59
2023-12-22,27.185,25.805,27.205,25.615,1365398.0,27.86,26.48,27.88,26.29
2023-12-25,25.705,26.155,26.305,25.705,1025335.0,26.38,26.83,26.98,26.38
2023-12-26,25.835,24.845,26.275,24.595,1604720.0,26.51,25.52,26.95,25.27
2023-12-27,24.825,25.655,25.805,24.825,1227922.0,25.5,26.33,26.48,25.5
2023-12-28,25.415,26.255,26.425,25.175,1120082.0,26.09,26.93,27.1,25.85
2023-12-29,26.285,27.195,27.305,26.105,1780654.0,26.96,27.87,27.98,26.78
2024-01-02,27.165,26.755,27.205,26.685,885459.0,27.84,27.43,27.88,27.36
2024-01-03,26.645,26.715,26.955,26.405,1077077.0,27.32,27.39,27.63,27.08
2024-01-04,26.505,26.295,26.785,26.115,781346.0,27.18,26.97,27.46,26.79
2024-01-05,26.525,25.835,26.635,25.475,852088.0,27.2,26.51,27.31,26.15
2024-01-08,25.735,25.215,25.795,25.125,735938.0,26.41,25.89,26.47,25.8
2024-01-09,25.215,24.765,25.795,24.645,1464790.0,25.89,25.44,26.47,25.32
2024-01-10,24.805,24.395,24.855,23.935,839015.0,25.48,25.07,25.53,24.61
2024-01-11,24.405,24.535,24.645,24.095,822004.0,25.08,25.21,25.32,24.77
2024-01-12,24.385,23.985,24.675,23.965,789165.0,25.06,24.66,25.35,24.64
2024-01-15,23.995,24.655,24.985,23.645,1023830.0,24.67,25.33,25.66,24.32
2024-01-16,24.815,24.375,24.815,23.925,1009144.0,25.49,25.05,25.49,24.6
2024-01-17,24.375,23.355,24.375,23.345,618820.0,25.05,24.03,25.05,24.02
2024-01-18,23.315,23.315,23.985,22.565,1067768.0,23.99,23.99,24.66,23.24
2024-01-19,23.405,22.615,23.615,22.615,736577.0,24.08,23.29,24.29,23.29
2024-01-22,22.535,21.105,22.805,20.935,1281530.0,23.21,21.78,23.48,21.61
2024-01-23,20.945,20.505,22.085,20.325,1414996.0,21.62,21.18,22.76,21.0
2024-01-24,20.615,20.645,20.785,19.625,1440888.0,21.29,21.32,21.46,20.3
2024-01-25,20.695,21.585,21.625,20.285,1084167.0,21.37,22.26,22.3,20.96
2024-01-26,21.645,21.215,21.965,21.035,948409.0,22.32,21.89,22.64,21.71
2024-01-29,21.095,20.285,21.525,20.285,637462.0,21.77,20.96,22.2,20.96
2024-01-30,20.085,19.405,20.325,19.185,739219.0,20.76,20.08,21.0,19.86
2024-01-31,19.295,18.005,19.365,17.925,1142934.0,19.97,18.68,20.04,18.6
2024-02-01,18.755,17.615,18.755,17.235,1259366.0,19.43,18.29,19.43,17.91
2024-02-02,17.725,16.345,17.885,15.745,1321794.0,18.4,17.02,18.56,16.42
2024-02-05,16.115,14.025,16.175,13.435,2547163.0,16.79,14.7,16.85,14.11
2024-02-06,13.525,14.585,14.825,12.535,2519695.0,14.2,15.26,15.5,13.21
2024-02-07,14.585,13.985,14.815,13.555,2256482.0,15.26,14.66,15.49,14.23
2024-02-08,14.305,16.335,16.825,13.925,2629170.0,14.98,17.01,17.5,14.6
2024-02-19,16.495,16.775,17.155,16.125,2354268.0,17.17,17.45,17.83,16.8
2024-02-20,16.625,16.755,16.815,16.155,1333796.0,17.3,17.43,17.49,16.83
2024-02-21,16.505,16.995,17.615,16.325,1614920.0,17.18,17.67,18.29,17.0
2024-02-22,17.115,17.665,17.665,17.055,1262060.0,17.79,18.34,18.34,17.73
2024-02-23,17.625,18.385,18.495,17.375,1499172.0,18.3,19.06,19.17,18.05
2024-02-26,18.265,18.675,19.105,18.235,1637292.0,18.94,19.35,19.78,18.91
2024-02-27,18.545,19.675,19.705,18.385,1959350.0,19.22,20.35,20.38,19.06
2024-02-28,19.785,17.135,19.905,16.985,3005178.0,20.46,17.81,20.58,17.66
2024-02-29,17.145,18.075,18.195,17.045,2313118.0,17.82,18.75,18.87,17.72
2024-03-01,18.275,18.765,18.825,18.125,2115225.0,18.95,19.44,19.5,18.8
2024-03-04,18.775,18.805,18.985,18.095,1678564.0,19.45,19.48,19.66,18.77
2024-03-05,18.715,18.245,19.015,18.105,1517861.0,19.39,18.92,19.69,18.78
2024-03-06,18.245,18.245,18.625,17.795,1095230.0,18.92,18.92,19.3,18.47
2024-03-07,18.275,17.735,18.545,17.735,861356.0,18.95,18.41,19.22,18.41
2024-03-08,17.775,18.205,18.245,17.725,1163681.0,18.45,18.88,18.92,18.4
2024-03-11,18.035,18.625,18.625,17.905,1168560.0,18.71,19.3,19.3,18.58
2024-03-12,18.705,19.195,19.205,18.665,1411753.0,19.38,19.87,19.88,19.34
2024-03-13,19.325,19.045,19.525,18.945,1115419.0,20.0,19.72,20.2,19.62
2024-03-14,18.845,18.735,19.195,18.315,1184769.0,19.52,19.41,19.87,18.99
2024-03-15,18.675,18.985,19.005,18.425,898413.0,19.35,19.66,19.68,19.1
2024-03-18,19.065,19.615,19.685,19.005,1381666.0,19.74,20.29,20.36,19.68
