date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,7.15,7.05,7.15,7.01,61104.0,7.15,7.05,7.15,7.01
2023-11-09,7.06,6.97,7.08,6.96,60869.0,7.06,6.97,7.08,6.96
2023-11-10,6.98,7.0,7.01,6.93,44755.0,6.98,7.0,7.01,6.93
2023-11-13,7.03,7.12,7.12,7.01,55598.0,7.03,7.12,7.12,7.01
2023-11-14,7.12,7.11,7.15,7.06,38729.0,7.12,7.11,7.15,7.06
2023-11-15,7.14,7.16,7.19,7.1,54362.0,7.14,7.16,7.19,7.1
2023-11-16,7.17,7.08,7.17,7.07,41576.0,7.17,7.08,7.17,7.07
2023-11-17,7.06,7.14,7.18,7.04,74616.0,7.06,7.14,7.18,7.04
2023-11-20,7.17,7.36,7.39,7.16,118393.0,7.17,7.36,7.39,7.16
2023-11-21,7.38,7.23,7.38,7.19,84197.0,7.38,7.23,7.38,7.19
2023-11-22,7.23,7.11,7.28,7.11,58274.0,7.23,7.11,7.28,7.11
2023-11-23,7.11,7.2,7.23,7.11,48570.0,7.11,7.2,7.23,7.11
2023-11-24,7.2,7.13,7.2,7.04,64960.0,7.2,7.13,7.2,7.04
2023-11-27,7.15,7.84,7.84,7.14,640551.0,7.15,7.84,7.84,7.14
2023-11-28,7.7,7.95,8.0,7.58,705943.0,7.7,7.95,8.0,7.58
2023-11-29,7.92,7.73,7.95,7.69,337355.0,7.92,7.73,7.95,7.69
2023-11-30,7.71,7.78,8.17,7.56,495501.0,7.71,7.78,8.17,7.56
2023-12-01,7.77,7.91,8.1,7.68,580567.0,7.77,7.91,8.1,7.68
2023-12-04,7.85,7.91,8.05,7.75,438304.0,7.85,7.91,8.05,7.75
2023-12-05,7.97,7.75,7.98,7.7,295083.0,7.97,7.75,7.98,7.7
2023-12-06,7.6,7.52,7.64,7.42,328013.0,7.6,7.52,7.64,7.42
2023-12-07,7.48,7.3,7.5,7.26,249588.0,7.48,7.3,7.5,7.26
2023-12-08,7.34,7.35,7.58,7.28,218425.0,7.34,7.35,7.58,7.28
2023-12-11,7.28,7.38,7.43,7.15,145998.0,7.28,7.38,7.43,7.15
2023-12-12,7.36,7.29,7.42,7.26,132634.0,7.36,7.29,7.42,7.26
2023-12-13,7.35,7.45,7.52,7.34,208778.0,7.35,7.45,7.52,7.34
2023-12-14,7.48,7.39,7.58,7.38,177060.0,7.48,7.39,7.58,7.38
2023-12-15,7.31,7.49,7.5,7.24,178010.0,7.31,7.49,7.5,7.24
2023-12-18,7.42,7.34,7.49,7.27,104629.0,7.42,7.34,7.49,7.27
2023-12-19,7.3,7.38,7.46,7.2,84780.0,7.3,7.38,7.46,7.2
2023-12-20,7.36,7.39,7.54,7.34,98954.0,7.36,7.39,7.54,7.34
2023-12-21,7.28,7.4,7.42,7.11,124782.0,7.28,7.4,7.42,7.11
2023-12-22,7.4,7.35,7.56,7.26,110483.0,7.4,7.35,7.56,7.26
2023-12-25,7.3,7.31,7.41,7.25,65227.0,7.3,7.31,7.41,7.25
2023-12-26,7.31,7.04,7.32,6.98,116703.0,7.31,7.04,7.32,6.98
2023-12-27,7.04,7.14,7.17,7.01,66368.0,7.04,7.14,7.17,7.01
2023-12-28,7.07,7.09,7.21,6.87,127560.0,7.07,7.09,7.21,6.87
2023-12-29,7.09,7.52,7.72,7.02,224881.0,7.09,7.52,7.72,7.02
2024-01-02,8.27,8.27,8.27,7.8,494735.0,8.27,8.27,8.27,7.8
2024-01-03,8.38,7.97,8.55,7.96,830464.0,8.38,7.97,8.55,7.96
2024-01-04,7.78,8.02,8.14,7.78,488144.0,7.78,8.02,8.14,7.78
2024-01-05,7.89,7.55,8.02,7.51,425849.0,7.89,7.55,8.02,7.51
2024-01-08,7.53,7.37,7.57,7.25,232125.0,7.53,7.37,7.57,7.25
2024-01-09,7.41,7.8,7.98,7.41,394366.0,7.41,7.8,7.98,7.41
2024-01-10,7.7,7.68,7.75,7.49,267403.0,7.7,7.68,7.75,7.49
2024-01-11,7.72,7.67,7.76,7.49,210343.0,7.72,7.67,7.76,7.49
2024-01-12,7.66,7.38,7.8,7.37,198050.0,7.66,7.38,7.8,7.37
2024-01-15,7.3,7.11,7.37,7.08,179882.0,7.3,7.11,7.37,7.08
