date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-10-23,6.443,6.393,6.503,6.333,138135.0,6.55,6.5,6.61,6.44
2023-10-24,6.493,6.533,6.573,6.273,187948.0,6.6,6.64,6.68,6.38
2023-10-25,6.503,6.623,6.633,6.503,154343.0,6.61,6.73,6.74,6.61
2023-10-26,6.553,6.643,6.653,6.523,126691.0,6.66,6.75,6.76,6.63
2023-10-27,6.613,6.713,6.763,6.573,146363.0,6.72,6.82,6.87,6.68
2023-10-30,6.783,6.933,6.943,6.773,268996.0,6.89,7.04,7.05,6.88
2023-10-31,6.943,6.863,7.013,6.823,209497.0,7.05,6.97,7.12,6.93
2023-11-01,6.843,6.903,6.963,6.823,159856.0,6.95,7.01,7.07,6.93
2023-11-02,6.893,6.773,6.943,6.763,117825.0,7.0,6.88,7.05,6.87
2023-11-03,6.773,7.013,7.043,6.773,258664.0,6.88,7.12,7.15,6.88
2023-11-06,7.053,7.073,7.113,6.973,247835.0,7.16,7.18,7.22,7.08
2023-11-07,7.053,7.793,7.793,7.023,644649.0,7.16,7.9,7.9,7.13
2023-11-08,7.503,7.683,7.843,7.393,1227528.0,7.61,7.79,7.95,7.5
2023-11-09,7.553,7.433,7.753,7.393,672354.0,7.66,7.54,7.86,7.5
2023-11-10,7.343,7.383,7.453,7.283,380701.0,7.45,7.49,7.56,7.39
2023-11-13,7.403,7.413,7.433,7.283,377389.0,7.51,7.52,7.54,7.39
2023-11-14,7.423,7.553,7.603,7.343,531683.0,7.53,7.66,7.71,7.45
2023-11-15,7.493,7.683,7.953,7.463,879840.0,7.6,7.79,8.06,7.57
2023-11-16,7.493,7.613,7.733,7.383,582724.0,7.6,7.72,7.84,7.49
2023-11-17,7.723,7.913,8.383,7.673,1509492.0,7.83,8.02,8.49,7.78
2023-11-20,7.763,7.903,8.103,7.713,1015701.0,7.87,8.01,8.21,7.82
2023-11-21,7.823,7.613,7.863,7.593,790763.0,7.93,7.72,7.97,7.7
2023-11-22,7.633,7.703,8.013,7.433,780794.0,7.74,7.81,8.12,7.54
2023-11-23,7.593,8.103,8.353,7.573,1353315.0,7.7,8.21,8.46,7.68
2023-11-24,7.923,7.983,8.043,7.763,837194.0,8.03,8.09,8.15,7.87
2023-11-27,7.893,8.383,8.783,7.843,1295664.0,8.0,8.49,8.89,7.95
2023-11-28,8.263,8.383,8.483,8.103,932323.0,8.37,8.49,8.59,8.21
2023-11-29,8.263,8.023,8.323,8.013,651433.0,8.37,8.13,8.43,8.12
2023-11-30,7.983,7.733,8.003,7.593,593606.0,8.09,7.84,8.11,7.7
2023-12-01,7.743,7.833,7.843,7.593,353095.0,7.85,7.94,7.95,7.7
2023-12-04,7.793,7.673,7.883,7.653,361966.0,7.9,7.78,7.99,7.76
2023-12-05,7.623,7.403,7.643,7.393,424539.0,7.73,7.51,7.75,7.5
2023-12-06,7.443,7.413,7.483,7.373,232936.0,7.55,7.52,7.59,7.48
2023-12-07,7.413,7.373,7.463,7.303,217805.0,7.52,7.48,7.57,7.41
2023-12-08,7.363,7.413,7.483,7.363,245895.0,7.47,7.52,7.59,7.47
2023-12-11,7.383,7.563,7.563,7.243,272020.0,7.49,7.67,7.67,7.35
2023-12-12,7.533,7.513,7.563,7.453,198468.0,7.64,7.62,7.67,7.56
2023-12-13,7.503,7.363,7.503,7.343,186567.0,7.61,7.47,7.61,7.45
2023-12-14,7.363,7.213,7.423,7.203,207042.0,7.47,7.32,7.53,7.31
2023-12-15,7.223,7.153,7.273,7.123,168027.0,7.33,7.26,7.38,7.23
2023-12-18,7.143,7.083,7.163,7.043,143098.0,7.25,7.19,7.27,7.15
2023-12-19,7.073,7.143,7.173,7.043,150515.0,7.18,7.25,7.28,7.15
2023-12-20,7.143,7.073,7.233,7.063,160370.0,7.25,7.18,7.34,7.17
2023-12-21,6.993,7.033,7.093,6.933,174597.0,7.1,7.14,7.2,7.04
2023-12-22,7.043,6.913,7.063,6.883,154132.0,7.15,7.02,7.17,6.99
2023-12-25,6.913,6.933,6.973,6.883,92553.0,7.02,7.04,7.08,6.99
2023-12-26,6.903,6.753,6.923,6.713,154143.0,7.01,6.86,7.03,6.82
2023-12-27,6.773,6.893,6.913,6.743,135567.0,6.88,7.0,7.02,6.85
2023-12-28,6.893,7.043,7.063,6.833,182487.0,7.0,7.15,7.17,6.94
2023-12-29,7.043,7.123,7.163,7.013,161218.0,7.15,7.23,7.27,7.12
2024-01-02,7.113,7.083,7.173,7.083,140619.0,7.22,7.19,7.28,7.19
2024-01-03,7.053,7.093,7.123,7.003,123207.0,7.16,7.2,7.23,7.11
2024-01-04,7.053,7.013,7.053,6.963,111037.0,7.16,7.12,7.16,7.07
2024-01-05,7.033,6.873,7.033,6.843,123304.0,7.14,6.98,7.14,6.95
2024-01-08,6.833,6.753,6.863,6.743,91181.0,6.94,6.86,6.97,6.85
2024-01-09,6.763,6.773,6.863,6.713,89284.0,6.87,6.88,6.97,6.82
2024-01-10,6.723,6.653,6.773,6.613,95340.0,6.83,6.76,6.88,6.72
2024-01-11,6.663,6.793,6.813,6.653,100917.0,6.77,6.9,6.92,6.76
2024-01-12,6.773,6.693,6.803,6.683,79224.0,6.88,6.8,6.91,6.79
2024-01-15,6.693,6.773,6.833,6.613,110852.0,6.8,6.88,6.94,6.72
2024-01-16,6.693,6.713,6.763,6.603,111831.0,6.8,6.82,6.87,6.71
2024-01-17,6.683,6.553,6.713,6.553,88828.0,6.79,6.66,6.82,6.66
2024-01-18,6.513,6.603,6.623,6.373,144483.0,6.62,6.71,6.73,6.48
2024-01-19,6.543,6.423,6.653,6.403,122722.0,6.65,6.53,6.76,6.51
2024-01-22,6.373,5.993,6.423,5.933,170104.0,6.48,6.1,6.53,6.04
2024-01-23,5.983,6.103,6.163,5.953,131673.0,6.09,6.21,6.27,6.06
2024-01-24,6.153,6.113,6.173,5.873,148883.0,6.26,6.22,6.28,5.98
2024-01-25,6.123,6.333,6.353,6.063,177012.0,6.23,6.44,6.46,6.17
2024-01-26,6.313,6.293,6.393,6.233,133225.0,6.42,6.4,6.5,6.34
2024-01-29,6.313,6.103,6.353,6.083,110433.0,6.42,6.21,6.46,6.19
2024-01-30,6.083,5.923,6.143,5.913,91692.0,6.19,6.03,6.25,6.02
2024-01-31,5.903,5.513,5.953,5.493,168426.0,6.01,5.62,6.06,5.6
2024-02-01,5.503,5.573,5.683,5.433,124848.0,5.61,5.68,5.79,5.54
2024-02-02,5.553,5.243,5.673,5.073,173869.0,5.66,5.35,5.78,5.18
2024-02-05,5.193,4.723,5.233,4.713,262051.0,5.3,4.83,5.34,4.82
2024-02-06,4.653,5.063,5.153,4.423,243632.0,4.76,5.17,5.26,4.53
2024-02-07,5.093,5.263,5.353,5.003,210725.0,5.2,5.37,5.46,5.11
2024-02-08,5.323,5.803,5.803,5.323,177364.0,5.43,5.91,5.91,5.43
2024-02-19,6.043,5.863,6.043,5.773,301779.0,6.15,5.97,6.15,5.88
2024-02-20,5.803,5.853,5.873,5.673,171565.0,5.91,5.96,5.98,5.78
2024-02-21,5.773,5.853,6.023,5.733,219071.0,5.88,5.96,6.13,5.84
2024-02-22,5.923,5.973,6.003,5.873,187281.0,6.03,6.08,6.11,5.98
2024-02-23,6.003,6.073,6.073,5.943,213186.0,6.11,6.18,6.18,6.05
2024-02-26,6.053,6.113,6.233,6.033,203016.0,6.16,6.22,6.34,6.14
2024-02-27,6.093,6.443,6.443,6.053,302143.0,6.2,6.55,6.55,6.16
2024-02-28,6.453,5.963,6.493,5.953,354042.0,6.56,6.07,6.6,6.06
2024-02-29,5.943,6.263,6.283,5.893,231909.0,6.05,6.37,6.39,6.0
2024-03-01,6.343,6.363,6.393,6.233,256363.0,6.45,6.47,6.5,6.34
2024-03-04,6.383,6.383,6.393,6.213,222358.0,6.49,6.49,6.5,6.32
2024-03-05,6.353,6.323,6.483,6.283,204994.0,6.46,6.43,6.59,6.39
2024-03-06,6.273,6.283,6.373,6.173,170549.0,6.38,6.39,6.48,6.28
2024-03-07,6.303,6.173,6.353,6.173,151610.0,6.41,6.28,6.46,6.28
2024-03-08,6.193,6.263,6.283,6.153,116426.0,6.3,6.37,6.39,6.26
2024-03-11,6.233,6.343,6.343,6.203,121570.0,6.34,6.45,6.45,6.31
2024-03-12,6.343,6.383,6.443,6.303,149597.0,6.45,6.49,6.55,6.41
2024-03-13,6.403,6.453,6.493,6.383,215552.0,6.51,6.56,6.6,6.49
2024-03-14,6.463,6.323,6.463,6.243,175249.0,6.57,6.43,6.57,6.35
2024-03-15,6.313,6.383,6.383,6.243,111212.0,6.42,6.49,6.49,6.35
2024-03-18,6.433,6.493,6.503,6.373,183772.0,6.54,6.6,6.61,6.48
2024-03-19,6.513,6.473,6.553,6.463,141060.0,6.62,6.58,6.66,6.57
2024-03-20,6.443,6.503,6.523,6.423,123307.0,6.55,6.61,6.63,6.53
2024-03-21,6.523,6.513,6.623,6.463,145856.0,6.63,6.62,6.73,6.57
2024-03-22,6.503,6.433,6.593,6.403,195900.0,6.61,6.54,6.7,6.51
2024-03-25,6.393,6.353,6.693,6.303,361141.0,6.5,6.46,6.8,6.41
2024-03-26,6.303,6.253,6.453,6.173,273676.0,6.41,6.36,6.56,6.28
2024-03-27,6.293,5.943,6.293,5.943,180694.0,6.4,6.05,6.4,6.05
2024-03-28,5.973,6.133,6.233,5.953,159257.0,6.08,6.24,6.34,6.06
2024-03-29,6.143,6.203,6.223,6.043,115316.0,6.25,6.31,6.33,6.15
2024-04-01,6.243,6.333,6.343,6.233,134296.0,6.35,6.44,6.45,6.34
2024-04-02,6.383,6.283,6.393,6.233,114766.0,6.49,6.39,6.5,6.34
2024-04-03,6.243,6.213,6.283,6.103,114700.0,6.35,6.32,6.39,6.21
2024-04-08,6.223,6.053,6.223,6.043,98909.0,6.33,6.16,6.33,6.15
