date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,3.41,3.37,3.42,3.36,118276.0,3.41,3.37,3.42,3.36
2023-11-09,3.37,3.39,3.41,3.35,109145.0,3.37,3.39,3.41,3.35
2023-11-10,3.38,3.46,3.51,3.35,343546.0,3.38,3.46,3.51,3.35
2023-11-13,3.52,3.47,3.56,3.46,414817.0,3.52,3.47,3.56,3.46
2023-11-14,3.48,3.47,3.51,3.44,195398.0,3.48,3.47,3.51,3.44
2023-11-15,3.47,3.47,3.48,3.43,148954.0,3.47,3.47,3.48,3.43
2023-11-16,3.46,3.44,3.46,3.44,88793.0,3.46,3.44,3.46,3.44
2023-11-17,3.44,3.42,3.45,3.41,107467.0,3.44,3.42,3.45,3.41
2023-11-20,3.44,3.42,3.44,3.4,149749.0,3.44,3.42,3.44,3.4
2023-11-21,3.42,3.4,3.43,3.39,124600.0,3.42,3.4,3.43,3.39
2023-11-22,3.39,3.38,3.42,3.38,109854.0,3.39,3.38,3.42,3.38
2023-11-23,3.38,3.42,3.43,3.37,122357.0,3.38,3.42,3.43,3.37
2023-11-24,3.42,3.38,3.43,3.37,87917.0,3.42,3.38,3.43,3.37
2023-11-27,3.36,3.36,3.39,3.34,105674.0,3.36,3.36,3.39,3.34
2023-11-28,3.36,3.39,3.39,3.33,101323.0,3.36,3.39,3.39,3.33
2023-11-29,3.37,3.39,3.42,3.36,116981.0,3.37,3.39,3.42,3.36
2023-11-30,3.4,3.39,3.42,3.37,92563.0,3.4,3.39,3.42,3.37
2023-12-01,3.37,3.39,3.4,3.36,69859.0,3.37,3.39,3.4,3.36
2023-12-04,3.37,3.41,3.42,3.37,115627.0,3.37,3.41,3.42,3.37
2023-12-05,3.41,3.34,3.42,3.33,124906.0,3.41,3.34,3.42,3.33
2023-12-06,3.33,3.35,3.36,3.31,99737.0,3.33,3.35,3.36,3.31
2023-12-07,3.34,3.33,3.36,3.31,98207.0,3.34,3.33,3.36,3.31
2023-12-08,3.34,3.31,3.37,3.31,113195.0,3.34,3.31,3.37,3.31
2023-12-11,3.3,3.34,3.35,3.24,119250.0,3.3,3.34,3.35,3.24
2023-12-12,3.34,3.34,3.35,3.32,64760.0,3.34,3.34,3.35,3.32
2023-12-13,3.34,3.37,3.42,3.34,150945.0,3.34,3.37,3.42,3.34
2023-12-14,3.37,3.43,3.48,3.35,301910.0,3.37,3.43,3.48,3.35
2023-12-15,3.44,3.4,3.45,3.38,218826.0,3.44,3.4,3.45,3.38
2023-12-18,3.41,3.3,3.41,3.29,174825.0,3.41,3.3,3.41,3.29
