date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,7.015,7.045,7.055,6.985,47541.0,7.39,7.42,7.43,7.36
2023-11-09,7.035,7.065,7.105,7.025,58550.0,7.41,7.44,7.48,7.4
2023-11-10,7.065,7.005,7.065,6.975,44680.0,7.44,7.38,7.44,7.35
2023-11-13,7.015,7.025,7.045,6.965,45702.0,7.39,7.4,7.42,7.34
2023-11-14,7.025,7.025,7.055,6.995,35949.0,7.4,7.4,7.43,7.37
2023-11-15,7.055,7.045,7.095,7.035,63005.0,7.43,7.42,7.47,7.41
2023-11-16,7.055,7.015,7.065,7.015,35412.0,7.43,7.39,7.44,7.39
2023-11-17,7.005,6.995,7.015,6.945,43017.0,7.38,7.37,7.39,7.32
2023-11-20,6.985,7.015,7.035,6.965,31494.0,7.36,7.39,7.41,7.34
2023-11-21,7.015,7.035,7.095,7.015,77627.0,7.39,7.41,7.47,7.39
2023-11-22,7.035,7.005,7.065,7.005,32051.0,7.41,7.38,7.44,7.38
2023-11-23,7.015,7.135,7.135,6.985,68010.0,7.39,7.51,7.51,7.36
2023-11-24,7.125,7.135,7.165,7.095,64892.0,7.5,7.51,7.54,7.47
2023-11-27,7.095,6.965,7.135,6.925,87013.0,7.47,7.34,7.51,7.3
2023-11-28,6.965,6.985,6.995,6.835,64456.0,7.34,7.36,7.37,7.21
2023-11-29,6.985,6.885,6.985,6.865,38389.0,7.36,7.26,7.36,7.24
2023-11-30,6.865,6.865,6.905,6.815,36192.0,7.24,7.24,7.28,7.19
2023-12-01,6.845,6.895,6.905,6.815,42665.0,7.22,7.27,7.28,7.19
2023-12-04,6.905,6.895,6.925,6.855,45101.0,7.28,7.27,7.3,7.23
2023-12-05,6.865,6.765,6.875,6.755,48372.0,7.24,7.14,7.25,7.13
2023-12-06,6.775,6.745,6.795,6.715,49132.0,7.15,7.12,7.17,7.09
2023-12-07,6.745,6.735,6.755,6.625,56120.0,7.12,7.11,7.13,7.0
2023-12-08,6.735,6.625,6.745,6.605,86863.0,7.11,7.0,7.12,6.98
2023-12-11,6.605,6.615,6.645,6.485,60351.0,6.98,6.99,7.02,6.86
2023-12-12,6.605,6.665,6.685,6.565,56083.0,6.98,7.04,7.06,6.94
2023-12-13,6.635,6.625,6.695,6.625,38541.0,7.01,7.0,7.07,7.0
2023-12-14,6.645,6.585,6.665,6.585,41608.0,7.02,6.96,7.04,6.96
2023-12-15,6.585,6.625,6.655,6.585,40066.0,6.96,7.0,7.03,6.96
2023-12-18,6.605,6.515,6.615,6.495,34097.0,6.98,6.89,6.99,6.87
2023-12-19,6.515,6.475,6.545,6.405,33073.0,6.89,6.85,6.92,6.78
2023-12-20,6.465,6.375,6.485,6.375,30366.0,6.84,6.75,6.86,6.75
2023-12-21,6.355,6.435,6.455,6.325,34392.0,6.73,6.81,6.83,6.7
2023-12-22,6.425,6.425,6.525,6.385,39263.0,6.8,6.8,6.9,6.76
2023-12-25,6.445,6.375,6.445,6.355,36725.0,6.82,6.75,6.82,6.73
2023-12-26,6.405,6.315,6.415,6.305,27676.0,6.78,6.69,6.79,6.68
2023-12-27,6.375,6.345,6.395,6.305,26105.0,6.75,6.72,6.77,6.68
2023-12-28,6.345,6.485,6.495,6.315,41796.0,6.72,6.86,6.87,6.69
2023-12-29,6.525,6.485,6.525,6.465,31070.0,6.9,6.86,6.9,6.84
2024-01-02,6.505,6.565,6.625,6.465,46799.0,6.88,6.94,7.0,6.84
2024-01-03,6.575,6.615,6.635,6.535,28880.0,6.95,6.99,7.01,6.91
2024-01-04,6.565,6.625,6.635,6.555,30178.0,6.94,7.0,7.01,6.93
2024-01-05,6.615,6.575,6.685,6.555,36866.0,6.99,6.95,7.06,6.93
2024-01-08,6.565,6.505,6.625,6.495,47966.0,6.94,6.88,7.0,6.87
2024-01-09,6.505,6.515,6.545,6.425,39212.0,6.88,6.89,6.92,6.8
2024-01-10,6.505,6.505,6.585,6.465,28340.0,6.88,6.88,6.96,6.84
2024-01-11,6.515,6.505,6.565,6.465,32074.0,6.89,6.88,6.94,6.84
2024-01-12,6.515,6.545,6.625,6.485,27215.0,6.89,6.92,7.0,6.86
2024-01-15,6.535,6.605,6.615,6.495,30439.0,6.91,6.98,6.99,6.87
2024-01-16,6.665,6.615,6.665,6.545,35381.0,7.04,6.99,7.04,6.92
2024-01-17,6.605,6.465,6.625,6.465,29834.0,6.98,6.84,7.0,6.84
2024-01-18,6.465,6.315,6.485,6.165,48784.0,6.84,6.69,6.86,6.54
2024-01-19,6.315,6.245,6.355,6.225,28070.0,6.69,6.62,6.73,6.6
2024-01-22,6.225,5.905,6.255,5.835,61575.0,6.6,6.28,6.63,6.21
2024-01-23,5.885,5.895,5.935,5.715,49279.0,6.26,6.27,6.31,6.09
2024-01-24,5.925,6.065,6.095,5.815,57380.0,6.3,6.44,6.47,6.19
2024-01-25,6.085,6.385,6.405,6.055,61542.0,6.46,6.76,6.78,6.43
2024-01-26,6.385,6.525,6.575,6.385,51482.0,6.76,6.9,6.95,6.76
2024-01-29,6.535,6.485,6.615,6.455,45264.0,6.91,6.86,6.99,6.83
2024-01-30,6.435,6.305,6.515,6.275,42779.0,6.81,6.68,6.89,6.65
2024-01-31,6.285,6.145,6.365,6.105,48810.0,6.66,6.52,6.74,6.48
2024-02-01,6.075,5.925,6.145,5.925,67014.0,6.45,6.3,6.52,6.3
2024-02-02,5.895,5.695,6.065,5.545,80638.0,6.27,6.07,6.44,5.92
2024-02-05,5.725,5.225,5.725,5.155,110903.0,6.1,5.6,6.1,5.53
2024-02-06,5.245,5.595,5.725,5.075,113288.0,5.62,5.97,6.1,5.45
2024-02-07,5.615,5.785,5.825,5.485,92160.0,5.99,6.16,6.2,5.86
2024-02-08,5.765,6.325,6.395,5.765,124183.0,6.14,6.7,6.77,6.14
