date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,35.493,36.05,37.65,35.321,98500.0,51.41,52.19,54.43,51.17
2023-11-09,35.886,35.364,36.529,35.057,58378.0,51.96,51.23,52.86,50.8
2023-11-10,35.057,35.507,35.764,34.914,42993.0,50.8,51.43,51.79,50.6
2023-11-13,36.1,37.129,37.436,35.486,83629.0,52.26,53.7,54.13,51.4
2023-11-14,36.929,38.557,39.05,36.843,87552.0,53.42,55.7,56.39,53.3
2023-11-15,39.186,38.686,39.757,38.214,79810.0,56.58,55.88,57.38,55.22
2023-11-16,38.593,37.921,38.764,37.879,47296.0,55.75,54.81,55.99,54.75
2023-11-17,37.7,38.143,38.364,37.657,42057.0,54.5,55.12,55.43,54.44
2023-11-20,38.143,38.043,38.307,37.429,39833.0,55.12,54.98,55.35,54.12
2023-11-21,38.236,37.2,38.236,37.1,43414.0,55.25,53.8,55.25,53.66
2023-11-22,36.743,36.029,37.164,35.993,42370.0,53.16,52.16,53.75,52.11
2023-11-23,36.021,36.664,36.843,35.564,41705.0,52.15,53.05,53.3,51.51
2023-11-24,36.707,35.979,36.879,35.843,28012.0,53.11,52.09,53.35,51.9
2023-11-27,35.657,36.414,37.271,35.643,38408.0,51.64,52.7,53.9,51.62
2023-11-28,36.393,36.35,36.729,35.879,26966.0,52.67,52.61,53.14,51.95
2023-11-29,36.271,36.386,37.95,36.221,54821.0,52.5,52.66,54.85,52.43
2023-11-30,36.386,35.964,36.486,35.607,28449.0,52.66,52.07,52.8,51.57
2023-12-01,35.914,36.514,36.629,35.486,31983.0,52.0,52.84,53.0,51.4
2023-12-04,36.507,35.864,36.579,35.714,29723.0,52.83,51.93,52.93,51.72
2023-12-05,35.636,34.843,35.857,34.836,34086.0,51.61,50.5,51.92,50.49
2023-12-06,34.743,34.921,35.414,34.486,30419.0,50.36,50.61,51.3,50.0
2023-12-07,34.771,35.243,35.55,34.679,25954.0,50.4,51.06,51.49,50.27
2023-12-08,35.343,36.0,36.471,35.271,38444.0,51.2,52.12,52.78,51.1
2023-12-11,36.114,36.307,36.464,35.214,33113.0,52.28,52.55,52.77,51.02
2023-12-12,36.307,36.429,37.021,36.2,36012.0,52.55,52.72,53.55,52.4
2023-12-13,36.614,36.3,37.507,36.221,34450.0,52.98,52.54,54.23,52.43
2023-12-14,36.7,36.071,36.821,36.043,21638.0,53.1,52.22,53.27,52.18
2023-12-15,36.129,35.707,36.371,35.629,21576.0,52.3,51.71,52.64,51.6
2023-12-18,35.514,34.814,35.514,34.686,29311.0,51.44,50.46,51.44,50.28
2023-12-19,34.493,35.7,36.05,34.493,25327.0,50.01,51.7,52.19,50.01
2023-12-20,35.7,34.693,35.714,34.586,25704.0,51.7,50.29,51.72,50.14
2023-12-21,34.593,35.136,35.386,34.25,28639.0,50.15,50.91,51.26,49.67
2023-12-22,34.979,34.9,35.193,34.471,26151.0,50.69,50.58,50.99,49.98
2023-12-25,34.807,35.279,35.45,34.514,25205.0,50.45,51.11,51.35,50.04
2023-12-26,35.2,35.107,35.414,34.271,28726.0,51.0,50.87,51.3,49.7
2023-12-27,34.921,34.993,35.171,34.443,24694.0,50.61,50.71,50.96,49.94
2023-12-28,35.193,37.507,37.957,34.771,72043.0,50.99,54.23,54.86,50.4
2023-12-29,37.336,37.164,37.693,36.879,39457.0,53.99,53.75,54.49,53.35
2024-01-02,37.271,36.493,37.464,36.486,30413.0,53.9,52.81,54.17,52.8
2024-01-03,36.486,35.407,36.486,34.993,41290.0,52.8,51.29,52.8,50.71
2024-01-04,35.393,35.636,36.271,35.0,29378.0,51.27,51.61,52.5,50.72
2024-01-05,35.729,32.786,35.729,32.5,84399.0,51.74,47.62,51.74,47.22
2024-01-08,31.714,32.2,33.114,31.693,55977.0,46.12,46.8,48.08,46.09
2024-01-09,32.229,31.921,32.871,31.714,34735.0,46.84,46.41,47.74,46.12
2024-01-10,31.729,31.821,32.4,30.943,34250.0,46.14,46.27,47.08,45.04
2024-01-11,31.821,32.943,33.264,31.636,35628.0,46.27,47.84,48.29,46.01
2024-01-12,32.943,32.4,32.943,32.107,22857.0,47.84,47.08,47.84,46.67
2024-01-15,32.257,31.571,32.329,31.164,48971.0,46.88,45.92,46.98,45.35
2024-01-16,31.629,31.007,31.629,30.436,49943.0,46.0,45.13,46.0,44.33
2024-01-17,31.0,30.221,31.15,30.207,27619.0,45.12,44.03,45.33,44.01
2024-01-18,29.714,30.229,30.443,29.386,51507.0,43.32,44.04,44.34,42.86
2024-01-19,30.314,29.893,30.771,29.893,29686.0,44.16,43.57,44.8,43.57
2024-01-22,29.843,28.014,30.286,27.743,51329.0,43.5,40.94,44.12,40.56
2024-01-23,28.057,28.114,28.457,27.6,42511.0,41.0,41.08,41.56,40.36
2024-01-24,28.25,28.107,28.629,26.814,49537.0,41.27,41.07,41.8,39.26
2024-01-25,28.25,29.043,29.1,27.829,43474.0,41.27,42.38,42.46,40.68
2024-01-26,29.343,27.95,29.7,27.864,54698.0,42.8,40.85,43.3,40.73
2024-01-29,27.979,26.579,28.143,26.514,56666.0,40.89,38.93,41.12,38.84
2024-01-30,26.486,25.314,26.7,25.293,49547.0,38.8,37.16,39.1,37.13
2024-01-31,25.293,23.543,25.543,23.5,74850.0,37.13,34.68,37.48,34.62
2024-02-01,23.5,23.571,24.257,23.086,55312.0,34.62,34.72,35.68,34.04
2024-02-02,24.036,22.814,24.25,21.771,70923.0,35.37,33.66,35.67,32.2
2024-02-05,22.65,20.7,22.771,20.407,80495.0,33.43,30.7,33.6,30.29
2024-02-06,20.343,22.15,22.336,20.043,81488.0,30.2,32.73,32.99,29.78
2024-02-07,22.107,23.207,23.786,21.85,82866.0,32.67,34.21,35.02,32.31
2024-02-08,23.621,24.936,25.343,23.414,69325.0,34.79,36.63,37.2,34.5
2024-02-19,25.557,25.307,25.671,24.607,63026.0,37.5,37.15,37.66,36.17
2024-02-20,25.079,25.457,25.529,24.629,40302.0,36.83,37.36,37.46,36.2
2024-02-21,25.107,25.343,26.336,24.914,52412.0,36.87,37.2,38.59,36.6
2024-02-22,25.686,26.021,26.2,25.414,44171.0,37.68,38.15,38.4,37.3
