date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,23.289,24.439,24.739,23.189,8110372.0,23.41,24.56,24.86,23.31
2023-11-09,24.379,24.469,24.719,24.259,3786434.0,24.5,24.59,24.84,24.38
2023-11-10,24.459,24.259,24.699,24.089,3020251.0,24.58,24.38,24.82,24.21
2023-11-13,24.329,24.879,24.979,23.729,4364125.0,24.45,25.0,25.1,23.85
2023-11-14,24.629,25.029,25.429,24.629,3794612.0,24.75,25.15,25.55,24.75
2023-11-15,25.089,24.529,25.139,24.449,3637293.0,25.21,24.65,25.26,24.57
2023-11-16,24.399,23.989,24.629,23.909,2187244.0,24.52,24.11,24.75,24.03
2023-11-17,23.949,24.019,24.109,23.839,1488422.0,24.07,24.14,24.23,23.96
2023-11-20,24.019,24.249,24.379,23.769,5365931.0,24.14,24.37,24.5,23.89
2023-11-21,24.129,23.679,24.429,23.659,4075829.0,24.25,23.8,24.55,23.78
2023-11-22,23.679,23.399,23.879,23.379,2507788.0,23.8,23.52,24.0,23.5
2023-11-23,23.439,23.759,24.079,23.289,2250339.0,23.56,23.88,24.2,23.41
2023-11-24,23.759,23.329,23.779,23.329,1686624.0,23.88,23.45,23.9,23.45
2023-11-27,23.569,24.039,24.319,23.309,2583190.0,23.69,24.16,24.44,23.43
2023-11-28,23.959,24.129,24.499,23.889,1724698.0,24.08,24.25,24.62,24.01
2023-11-29,24.259,23.939,24.259,23.899,1587016.0,24.38,24.06,24.38,24.02
2023-11-30,23.969,23.699,24.079,23.579,1745025.0,24.09,23.82,24.2,23.7
2023-12-01,23.769,24.189,24.299,23.519,2467020.0,23.89,24.31,24.42,23.64
2023-12-04,24.219,24.669,24.749,24.129,3120307.0,24.34,24.79,24.87,24.25
2023-12-05,24.659,24.169,24.659,23.979,2269767.0,24.78,24.29,24.78,24.1
2023-12-06,24.049,24.059,24.329,23.779,2411290.0,24.17,24.18,24.45,23.9
2023-12-07,23.979,23.729,24.139,23.659,2027417.0,24.1,23.85,24.26,23.78
2023-12-08,23.779,23.719,24.209,23.639,1822504.0,23.9,23.84,24.33,23.76
2023-12-11,23.669,23.819,23.929,23.259,1870164.0,23.79,23.94,24.05,23.38
2023-12-12,23.669,23.829,24.109,23.639,1108302.0,23.79,23.95,24.23,23.76
2023-12-13,23.689,23.839,24.479,23.689,3095591.0,23.81,23.96,24.6,23.81
2023-12-14,23.919,23.869,24.109,23.739,1501765.0,24.04,23.99,24.23,23.86
2023-12-15,23.869,23.609,23.919,23.529,1620879.0,23.99,23.73,24.04,23.65
2023-12-18,23.579,22.789,23.579,22.719,2036581.0,23.7,22.91,23.7,22.84
2023-12-19,22.739,22.999,23.109,22.639,1217019.0,22.86,23.12,23.23,22.76
2023-12-20,23.119,22.779,23.299,22.729,1806710.0,23.24,22.9,23.42,22.85
2023-12-21,22.789,23.039,23.179,22.299,2112841.0,22.91,23.16,23.3,22.42
2023-12-22,22.979,22.819,23.229,22.819,1867475.0,23.1,22.94,23.35,22.94
