date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,14.125,14.197,14.269,13.966,312918.0,20.66,20.76,20.86,20.44
2023-11-09,14.284,14.024,14.284,13.901,215149.0,20.88,20.52,20.88,20.35
2023-11-10,14.024,14.024,14.118,13.829,121337.0,20.52,20.52,20.65,20.25
2023-11-13,14.154,14.154,14.219,13.887,164416.0,20.7,20.7,20.79,20.33
2023-11-14,14.118,14.01,14.204,13.93,337045.0,20.65,20.5,20.77,20.39
2023-11-15,14.111,14.168,14.298,13.872,309939.0,20.64,20.72,20.9,20.31
2023-11-16,14.183,13.995,14.219,13.937,261046.0,20.74,20.48,20.79,20.4
2023-11-17,13.872,14.046,14.103,13.872,326395.0,20.31,20.55,20.63,20.31
2023-11-20,14.111,14.377,14.536,13.945,727998.0,20.64,21.01,21.23,20.41
2023-11-21,14.37,14.572,14.623,14.341,476182.0,21.0,21.28,21.35,20.96
2023-11-22,14.478,14.414,14.666,14.291,387338.0,21.15,21.06,21.41,20.89
2023-11-23,14.421,14.493,14.529,14.262,171675.0,21.07,21.17,21.22,20.85
2023-11-24,14.377,14.269,14.385,14.24,247572.0,21.01,20.86,21.02,20.82
2023-11-27,14.276,14.168,14.341,14.125,345050.0,20.87,20.72,20.96,20.66
2023-11-28,14.212,14.37,14.406,14.139,390498.0,20.78,21.0,21.05,20.68
2023-11-29,14.428,14.356,14.471,14.327,209539.0,21.08,20.98,21.14,20.94
2023-11-30,14.377,14.32,14.377,14.197,191977.0,21.01,20.93,21.01,20.76
2023-12-01,14.37,14.226,14.37,13.858,447811.0,21.0,20.8,21.0,20.29
2023-12-04,14.024,14.154,14.24,14.017,397887.0,20.52,20.7,20.82,20.51
2023-12-05,14.161,13.764,14.197,13.735,334076.0,20.71,20.16,20.76,20.12
2023-12-06,13.692,13.8,13.908,13.649,257680.0,20.06,20.21,20.36,20.0
2023-12-07,13.865,13.678,13.865,13.613,303363.0,20.3,20.04,20.3,19.95
2023-12-08,13.771,13.519,13.901,13.44,314735.0,20.17,19.82,20.35,19.71
2023-12-11,13.339,13.403,13.634,13.31,286749.0,19.57,19.66,19.98,19.53
2023-12-12,13.476,13.23,13.483,13.079,320315.0,19.76,19.42,19.77,19.21
2023-12-13,13.353,13.144,13.353,13.072,293833.0,19.59,19.3,19.59,19.2
2023-12-14,13.31,13.05,13.418,12.559,396098.0,19.53,19.17,19.68,18.49
2023-12-15,13.18,13.036,13.23,12.963,353906.0,19.35,19.15,19.42,19.05
2023-12-18,13.144,12.884,13.144,12.682,453340.0,19.3,18.94,19.3,18.66
2023-12-19,13.028,12.949,13.072,12.696,321255.0,19.14,19.03,19.2,18.68
2023-12-20,13.115,13.064,13.238,12.884,375626.0,19.26,19.19,19.43,18.94
2023-12-21,13.137,13.072,13.137,12.761,164495.0,19.29,19.2,19.29,18.77
2023-12-22,13.137,12.862,13.137,12.834,223569.0,19.29,18.91,19.29,18.87
2023-12-25,12.999,12.797,12.999,12.711,180636.0,19.1,18.82,19.1,18.7
2023-12-26,12.66,12.718,12.855,12.632,201547.0,18.63,18.71,18.9,18.59
