date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,2.899,2.879,2.909,2.869,294778.0,2.93,2.91,2.94,2.9
2023-11-09,2.879,2.899,2.939,2.869,466056.0,2.91,2.93,2.97,2.9
2023-11-10,2.889,3.009,3.139,2.889,1382108.0,2.92,3.04,3.17,2.92
2023-11-13,3.059,3.069,3.089,2.989,952411.0,3.09,3.1,3.12,3.02
2023-11-14,3.059,3.029,3.069,3.009,559982.0,3.09,3.06,3.1,3.04
2023-11-15,3.039,3.039,3.069,2.999,492181.0,3.07,3.07,3.1,3.03
2023-11-16,3.019,3.059,3.109,3.009,585787.0,3.05,3.09,3.14,3.04
2023-11-17,3.049,3.059,3.079,3.039,436092.0,3.08,3.09,3.11,3.07
2023-11-20,3.079,3.099,3.119,3.059,468247.0,3.11,3.13,3.15,3.09
2023-11-21,3.099,3.049,3.109,3.039,493763.0,3.13,3.08,3.14,3.07
2023-11-22,3.049,2.989,3.049,2.989,416079.0,3.08,3.02,3.08,3.02
2023-11-23,2.999,3.029,3.039,2.989,297046.0,3.03,3.06,3.07,3.02
2023-11-24,3.029,2.979,3.039,2.969,318546.0,3.06,3.01,3.07,3.0
2023-11-27,2.989,3.179,3.279,2.979,1845471.0,3.02,3.21,3.31,3.01
2023-11-28,3.129,3.129,3.219,3.109,1008477.0,3.16,3.16,3.25,3.14
2023-11-29,3.169,3.129,3.189,3.119,547617.0,3.2,3.16,3.22,3.15
2023-11-30,3.129,3.079,3.159,3.039,562087.0,3.16,3.11,3.19,3.07
2023-12-01,3.069,3.079,3.099,3.039,359954.0,3.1,3.11,3.13,3.07
2023-12-04,3.089,3.089,3.129,3.069,402599.0,3.12,3.12,3.16,3.1
2023-12-05,3.079,3.039,3.089,3.029,386870.0,3.11,3.07,3.12,3.06
2023-12-06,3.029,3.029,3.059,3.019,306356.0,3.06,3.06,3.09,3.05
2023-12-07,3.029,2.999,3.029,2.989,313819.0,3.06,3.03,3.06,3.02
2023-12-08,3.009,2.919,3.019,2.909,454935.0,3.04,2.95,3.05,2.94
2023-12-11,2.889,2.949,2.969,2.869,250045.0,2.92,2.98,3.0,2.9
2023-12-12,2.939,2.939,2.939,2.909,215456.0,2.97,2.97,2.97,2.94
2023-12-13,2.929,2.919,2.969,2.909,226623.0,2.96,2.95,3.0,2.94
2023-12-14,2.929,2.929,2.959,2.929,173688.0,2.96,2.96,2.99,2.96
2023-12-15,2.929,2.909,2.939,2.889,208085.0,2.96,2.94,2.97,2.92
2023-12-18,2.909,2.839,2.909,2.829,256023.0,2.94,2.87,2.94,2.86
2023-12-19,2.829,2.829,2.839,2.809,165003.0,2.86,2.86,2.87,2.84
2023-12-20,2.829,2.799,2.849,2.789,176981.0,2.86,2.83,2.88,2.82
2023-12-21,2.779,2.839,2.849,2.739,283110.0,2.81,2.87,2.88,2.77
2023-12-22,2.849,2.799,2.849,2.779,220927.0,2.88,2.83,2.88,2.81
2023-12-25,2.789,2.809,2.809,2.779,129846.0,2.82,2.84,2.84,2.81
2023-12-26,2.799,2.749,2.799,2.739,169623.0,2.83,2.78,2.83,2.77
2023-12-27,2.749,2.769,2.779,2.719,142993.0,2.78,2.8,2.81,2.75
2023-12-28,2.769,2.839,2.849,2.749,231401.0,2.8,2.87,2.88,2.78
2023-12-29,2.839,2.869,2.869,2.829,221895.0,2.87,2.9,2.9,2.86
2024-01-02,2.869,3.159,3.159,2.859,828018.0,2.9,3.19,3.19,2.89
2024-01-03,3.079,3.059,3.109,3.029,1335523.0,3.11,3.09,3.14,3.06
2024-01-04,3.059,3.049,3.079,3.029,667706.0,3.09,3.08,3.11,3.06
2024-01-05,3.069,2.989,3.089,2.969,508859.0,3.1,3.02,3.12,3.0
2024-01-08,2.979,2.939,3.009,2.929,348012.0,3.01,2.97,3.04,2.96
2024-01-09,2.949,2.989,2.999,2.939,345808.0,2.98,3.02,3.03,2.97
2024-01-10,2.969,3.019,3.029,2.919,443913.0,3.0,3.05,3.06,2.95
2024-01-11,3.009,3.049,3.059,2.959,519155.0,3.04,3.08,3.09,2.99
2024-01-12,3.029,2.999,3.049,2.989,346169.0,3.06,3.03,3.08,3.02
2024-01-15,2.979,2.979,3.009,2.969,222253.0,3.01,3.01,3.04,3.0
2024-01-16,2.959,2.999,2.999,2.919,324738.0,2.99,3.03,3.03,2.95
2024-01-17,2.989,2.969,3.049,2.959,393819.0,3.02,3.0,3.08,2.99
2024-01-18,2.939,2.969,2.989,2.869,469280.0,2.97,3.0,3.02,2.9
2024-01-19,2.929,2.859,2.969,2.849,343938.0,2.96,2.89,3.0,2.88
2024-01-22,2.839,2.759,2.849,2.719,438229.0,2.87,2.79,2.88,2.75
