date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,116.0,115.57,117.24,113.9,737471.0,116.0,115.57,117.24,113.9
2023-11-09,114.67,112.85,117.8,112.51,785211.0,114.67,112.85,117.8,112.51
2023-11-10,113.0,111.99,115.38,110.98,493908.0,113.0,111.99,115.38,110.98
2023-11-13,113.05,112.49,113.75,110.9,455085.0,113.05,112.49,113.75,110.9
2023-11-14,112.26,115.35,116.28,111.38,602882.0,112.26,115.35,116.28,111.38
2023-11-15,116.7,115.49,118.99,115.01,699957.0,116.7,115.49,118.99,115.01
2023-11-16,115.5,112.79,115.98,112.5,378593.0,115.5,112.79,115.98,112.5
2023-11-17,112.79,112.77,117.96,111.23,382100.0,112.79,112.77,117.96,111.23
2023-11-20,113.17,117.27,119.78,111.57,869422.0,113.17,117.27,119.78,111.57
2023-11-21,117.03,113.9,117.9,113.5,658869.0,117.03,113.9,117.9,113.5
2023-11-22,112.83,110.12,114.46,110.0,559583.0,112.83,110.12,114.46,110.0
2023-11-23,110.34,113.33,115.0,107.01,682962.0,110.34,113.33,115.0,107.01
2023-11-24,112.98,107.4,112.98,107.01,648853.0,112.98,107.4,112.98,107.01
2023-11-27,109.0,109.02,111.98,107.4,634258.0,109.0,109.02,111.98,107.4
2023-11-28,109.5,113.19,117.47,108.02,962616.0,109.5,113.19,117.47,108.02
2023-11-29,113.0,111.89,117.0,111.36,817314.0,113.0,111.89,117.0,111.36
2023-11-30,112.1,108.21,112.11,106.48,762745.0,112.1,108.21,112.11,106.48
2023-12-01,108.21,107.37,108.27,105.27,549272.0,108.21,107.37,108.27,105.27
2023-12-04,107.73,106.81,109.5,106.25,395724.0,107.73,106.81,109.5,106.25
2023-12-05,106.03,102.03,106.7,101.89,567828.0,106.03,102.03,106.7,101.89
2023-12-06,102.05,102.2,104.82,101.3,538109.0,102.05,102.2,104.82,101.3
2023-12-07,102.05,102.23,103.52,100.09,701579.0,102.05,102.23,103.52,100.09
2023-12-08,102.23,104.28,105.48,102.23,834299.0,102.23,104.28,105.48,102.23
2023-12-11,104.01,108.01,108.48,102.0,743384.0,104.01,108.01,108.48,102.0
2023-12-12,108.97,110.74,115.86,108.7,1103347.0,108.97,110.74,115.86,108.7
2023-12-13,109.69,109.02,112.6,107.79,591051.0,109.69,109.02,112.6,107.79
2023-12-14,109.08,106.76,110.9,106.5,484098.0,109.08,106.76,110.9,106.5
2023-12-15,106.13,107.62,111.2,106.13,524483.0,106.13,107.62,111.2,106.13
2023-12-18,106.9,104.55,107.59,104.52,423098.0,106.9,104.55,107.59,104.52
2023-12-19,104.73,104.6,107.79,103.1,403146.0,104.73,104.6,107.79,103.1
2023-12-20,104.85,100.43,105.15,99.7,618969.0,104.85,100.43,105.15,99.7
2023-12-21,100.0,100.0,102.77,98.87,630412.0,100.0,100.0,102.77,98.87
2023-12-22,100.26,97.98,101.22,97.6,478699.0,100.26,97.98,101.22,97.6
2023-12-25,97.69,98.26,99.5,96.6,480043.0,97.69,98.26,99.5,96.6
2023-12-26,98.26,93.43,98.5,92.42,825783.0,98.26,93.43,98.5,92.42
2023-12-27,93.69,94.14,95.11,92.65,531938.0,93.69,94.14,95.11,92.65
2023-12-28,94.3,97.49,98.5,92.15,725822.0,94.3,97.49,98.5,92.15
2023-12-29,97.64,98.81,100.86,97.5,551092.0,97.64,98.81,100.86,97.5
2024-01-02,99.11,94.8,99.11,94.76,522260.0,99.11,94.8,99.11,94.76
2024-01-03,95.1,90.98,95.1,90.89,661182.0,95.1,90.98,95.1,90.89
2024-01-04,91.29,89.19,91.29,87.8,599108.0,91.29,89.19,91.29,87.8
2024-01-05,89.19,85.52,89.76,84.9,476346.0,89.19,85.52,89.76,84.9
2024-01-08,85.34,81.47,86.01,81.01,621154.0,85.34,81.47,86.01,81.01
2024-01-09,82.27,80.48,83.89,80.25,825703.0,82.27,80.48,83.89,80.25
2024-01-10,80.6,79.55,82.06,78.55,607699.0,80.6,79.55,82.06,78.55
2024-01-11,79.54,81.65,83.29,79.46,753225.0,79.54,81.65,83.29,79.46
2024-01-12,81.6,79.08,81.85,79.0,652265.0,81.6,79.08,81.85,79.0
2024-01-15,79.08,78.74,80.4,77.56,663882.0,79.08,78.74,80.4,77.56
2024-01-16,78.6,77.0,78.75,75.21,785014.0,78.6,77.0,78.75,75.21
2024-01-17,76.91,73.25,76.91,73.0,560936.0,76.91,73.25,76.91,73.0
2024-01-18,73.25,74.17,75.0,71.7,739219.0,73.25,74.17,75.0,71.7
2024-01-19,74.3,73.15,75.2,72.95,613918.0,74.3,73.15,75.2,72.95
2024-01-22,73.8,69.2,74.0,68.35,793731.0,73.8,69.2,74.0,68.35
2024-01-23,69.77,69.62,70.48,67.78,833832.0,69.77,69.62,70.48,67.78
2024-01-24,70.22,69.15,70.22,66.0,754221.0,70.22,69.15,70.22,66.0
2024-01-25,68.52,71.13,71.48,68.1,669496.0,68.52,71.13,71.48,68.1
2024-01-26,71.23,68.46,71.5,68.28,576233.0,71.23,68.46,71.5,68.28
