date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,8.36,8.3,8.41,8.27,26354.0,8.46,8.4,8.51,8.37
2023-11-09,8.33,8.3,8.41,8.27,27952.0,8.43,8.4,8.51,8.37
2023-11-10,8.31,8.38,8.4,8.22,28141.0,8.41,8.48,8.5,8.32
2023-11-13,8.38,8.52,8.52,8.38,33516.0,8.48,8.62,8.62,8.48
2023-11-14,8.56,8.37,8.56,8.33,25607.0,8.66,8.47,8.66,8.43
2023-11-15,8.42,8.42,8.46,8.32,28315.0,8.52,8.52,8.56,8.42
2023-11-16,8.42,8.37,8.48,8.31,24953.0,8.52,8.47,8.58,8.41
2023-11-17,8.37,8.46,8.48,8.32,19256.0,8.47,8.56,8.58,8.42
2023-11-20,8.49,8.6,8.65,8.42,29630.0,8.59,8.7,8.75,8.52
2023-11-21,8.6,8.46,8.63,8.44,22402.0,8.7,8.56,8.73,8.54
2023-11-22,8.55,8.4,8.57,8.4,21851.0,8.65,8.5,8.67,8.5
2023-11-23,8.4,8.49,8.54,8.4,22199.0,8.5,8.59,8.64,8.5
2023-11-24,8.49,8.37,8.49,8.33,18964.0,8.59,8.47,8.59,8.43
2023-11-27,8.36,8.43,8.48,8.34,22512.0,8.46,8.53,8.58,8.44
2023-11-28,8.44,8.53,8.58,8.38,18724.0,8.54,8.63,8.68,8.48
2023-11-29,8.57,8.5,8.6,8.49,18393.0,8.67,8.6,8.7,8.59
2023-11-30,8.57,8.46,8.57,8.36,21890.0,8.67,8.56,8.67,8.46
2023-12-01,8.46,8.48,8.56,8.36,30829.0,8.56,8.58,8.66,8.46
2023-12-04,8.48,8.53,8.58,8.46,26208.0,8.58,8.63,8.68,8.56
2023-12-05,8.49,8.36,8.53,8.34,21709.0,8.59,8.46,8.63,8.44
2023-12-06,8.4,8.42,8.5,8.36,20309.0,8.5,8.52,8.6,8.46
2023-12-07,8.45,8.34,8.51,8.33,22948.0,8.55,8.44,8.61,8.43
2023-12-08,8.4,8.15,8.45,8.12,33965.0,8.5,8.25,8.55,8.22
2023-12-11,8.17,8.18,8.34,8.06,36536.0,8.27,8.28,8.44,8.16
2023-12-12,8.19,8.28,8.31,8.05,29907.0,8.29,8.38,8.41,8.15
2023-12-13,8.25,8.4,8.53,8.17,33899.0,8.35,8.5,8.63,8.27
2023-12-14,8.42,8.34,8.45,8.3,19697.0,8.52,8.44,8.55,8.4
2023-12-15,8.35,8.36,8.42,8.24,24757.0,8.45,8.46,8.52,8.34
2023-12-18,8.34,8.27,8.38,8.23,17640.0,8.44,8.37,8.48,8.33
2023-12-19,8.27,8.29,8.33,8.12,20712.0,8.37,8.39,8.43,8.22
2023-12-20,8.3,8.35,8.5,8.27,21599.0,8.4,8.45,8.6,8.37
2023-12-21,8.35,8.38,8.39,8.07,27969.0,8.45,8.48,8.49,8.17
2023-12-22,8.41,8.21,8.44,8.18,24812.0,8.51,8.31,8.54,8.28
2023-12-25,8.25,8.11,8.26,8.01,23224.0,8.35,8.21,8.36,8.11
2023-12-26,8.12,7.8,8.16,7.78,38462.0,8.22,7.9,8.26,7.88
2023-12-27,7.86,7.91,7.99,7.71,40990.0,7.96,8.01,8.09,7.81
2023-12-28,7.94,8.14,8.17,7.82,37415.0,8.04,8.24,8.27,7.92
2023-12-29,8.14,8.34,8.34,8.11,31705.0,8.24,8.44,8.44,8.21
2024-01-02,8.38,8.53,8.57,8.37,41884.0,8.48,8.63,8.67,8.47
2024-01-03,8.51,8.39,8.54,8.3,35726.0,8.61,8.49,8.64,8.4
2024-01-04,8.42,8.42,8.44,8.34,32712.0,8.52,8.52,8.54,8.44
2024-01-05,8.42,8.32,8.5,8.28,28499.0,8.52,8.42,8.6,8.38
2024-01-08,8.37,8.16,8.41,8.14,47409.0,8.47,8.26,8.51,8.24
2024-01-09,8.17,8.35,8.41,8.17,33653.0,8.27,8.45,8.51,8.27
2024-01-10,8.36,8.17,8.4,8.17,30254.0,8.46,8.27,8.5,8.27
2024-01-11,8.17,8.16,8.3,8.1,29971.0,8.27,8.26,8.4,8.2
