date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,5.243,5.243,5.283,5.203,43179.0,5.44,5.44,5.48,5.4
2023-11-09,5.263,5.183,5.283,5.163,34248.0,5.46,5.38,5.48,5.36
2023-11-10,5.203,5.243,5.253,5.103,40465.0,5.4,5.44,5.45,5.3
2023-11-13,5.203,5.213,5.283,5.183,48137.0,5.4,5.41,5.48,5.38
2023-11-14,5.203,5.223,5.263,5.173,46866.0,5.4,5.42,5.46,5.37
2023-11-15,5.233,5.233,5.273,5.223,31905.0,5.43,5.43,5.47,5.42
2023-11-16,5.213,5.283,5.333,5.183,58820.0,5.41,5.48,5.53,5.38
2023-11-17,5.283,5.503,5.563,5.263,176029.0,5.48,5.7,5.76,5.46
2023-11-20,5.483,5.483,5.583,5.423,98758.0,5.68,5.68,5.78,5.62
2023-11-21,5.523,5.523,5.583,5.483,107802.0,5.72,5.72,5.78,5.68
2023-11-22,5.503,5.523,5.633,5.503,100097.0,5.7,5.72,5.83,5.7
2023-11-23,5.523,5.533,5.573,5.483,74892.0,5.72,5.73,5.77,5.68
2023-11-24,5.533,5.563,5.623,5.483,79841.0,5.73,5.76,5.82,5.68
2023-11-27,5.553,5.453,5.563,5.383,96539.0,5.75,5.65,5.76,5.58
2023-11-28,5.443,5.493,5.533,5.393,95395.0,5.64,5.69,5.73,5.59
2023-11-29,5.493,5.503,5.543,5.453,44079.0,5.69,5.7,5.74,5.65
2023-11-30,5.443,5.523,5.553,5.443,53455.0,5.64,5.72,5.75,5.64
2023-12-01,5.533,5.603,5.653,5.473,67305.0,5.73,5.8,5.85,5.67
2023-12-04,5.603,5.543,5.643,5.523,62884.0,5.8,5.74,5.84,5.72
2023-12-05,5.543,5.493,5.583,5.493,53577.0,5.74,5.69,5.78,5.69
2023-12-06,5.503,5.513,5.543,5.433,64826.0,5.7,5.71,5.74,5.63
2023-12-07,5.523,5.503,5.563,5.463,58840.0,5.72,5.7,5.76,5.66
2023-12-08,5.513,5.373,5.523,5.353,62535.0,5.71,5.57,5.72,5.55
2023-12-11,5.323,5.443,5.443,5.303,59552.0,5.52,5.64,5.64,5.5
2023-12-12,5.483,5.513,5.543,5.403,50607.0,5.68,5.71,5.74,5.6
2023-12-13,5.513,5.483,5.593,5.473,45559.0,5.71,5.68,5.79,5.67
2023-12-14,5.533,5.553,5.623,5.513,74843.0,5.73,5.75,5.82,5.71
2023-12-15,5.553,5.563,5.603,5.503,55573.0,5.75,5.76,5.8,5.7
2023-12-18,5.523,5.483,5.603,5.463,49722.0,5.72,5.68,5.8,5.66
2023-12-19,5.463,5.463,5.553,5.433,43414.0,5.66,5.66,5.75,5.63
2023-12-20,5.483,5.383,5.503,5.373,49164.0,5.68,5.58,5.7,5.57
2023-12-21,5.383,5.513,5.523,5.323,65774.0,5.58,5.71,5.72,5.52
2023-12-22,5.523,5.323,5.543,5.313,62945.0,5.72,5.52,5.74,5.51
2023-12-25,5.333,5.213,5.373,5.183,61904.0,5.53,5.41,5.57,5.38
2023-12-26,5.223,5.173,5.273,5.123,66040.0,5.42,5.37,5.47,5.32
2023-12-27,5.123,5.153,5.173,5.063,51191.0,5.32,5.35,5.37,5.26
2023-12-28,5.153,5.213,5.273,5.103,49634.0,5.35,5.41,5.47,5.3
2023-12-29,5.173,5.313,5.333,5.173,44162.0,5.37,5.51,5.53,5.37
2024-01-02,5.343,5.433,5.463,5.273,58634.0,5.54,5.63,5.66,5.47
2024-01-03,5.423,5.453,5.463,5.383,41817.0,5.62,5.65,5.66,5.58
2024-01-04,5.473,5.463,5.503,5.323,78246.0,5.67,5.66,5.7,5.52
2024-01-05,5.483,5.343,5.483,5.303,48324.0,5.68,5.54,5.68,5.5
2024-01-08,5.383,5.293,5.403,5.293,81791.0,5.58,5.49,5.6,5.49
2024-01-09,5.293,5.273,5.353,5.223,79510.0,5.49,5.47,5.55,5.42
2024-01-10,5.303,5.283,5.323,5.193,49437.0,5.5,5.48,5.52,5.39
2024-01-11,5.253,5.333,5.353,5.223,47318.0,5.45,5.53,5.55,5.42
2024-01-12,5.353,5.263,5.383,5.253,45578.0,5.55,5.46,5.58,5.45
2024-01-15,5.283,5.313,5.363,5.243,41142.0,5.48,5.51,5.56,5.44
2024-01-16,5.323,5.223,5.333,5.133,47663.0,5.52,5.42,5.53,5.33
2024-01-17,5.193,5.083,5.443,5.083,145724.0,5.39,5.28,5.64,5.28
2024-01-18,4.953,4.953,5.083,4.803,129956.0,5.15,5.15,5.28,5.0
2024-01-19,4.963,4.933,4.993,4.863,71738.0,5.16,5.13,5.19,5.06
2024-01-22,4.923,4.553,4.963,4.503,89939.0,5.12,4.75,5.16,4.7
2024-01-23,4.553,4.493,4.623,4.333,94296.0,4.75,4.69,4.82,4.53
2024-01-24,4.663,4.723,4.803,4.503,127589.0,4.86,4.92,5.0,4.7
2024-01-25,4.713,4.773,4.793,4.553,120927.0,4.91,4.97,4.99,4.75
2024-01-26,4.763,4.823,4.873,4.723,84296.0,4.96,5.02,5.07,4.92
2024-01-29,4.813,4.673,4.873,4.663,66490.0,5.01,4.87,5.07,4.86
2024-01-30,4.623,4.463,4.683,4.463,66614.0,4.82,4.66,4.88,4.66
2024-01-31,4.443,4.193,4.463,4.163,92738.0,4.64,4.39,4.66,4.36
2024-02-01,4.153,4.103,4.203,3.973,80427.0,4.35,4.3,4.4,4.17
2024-02-02,4.153,3.873,4.223,3.753,107285.0,4.35,4.07,4.42,3.95
2024-02-05,3.873,3.463,3.883,3.463,201200.0,4.07,3.66,4.08,3.66
2024-02-06,3.283,3.413,3.553,3.203,230956.0,3.48,3.61,3.75,3.4
2024-02-07,3.373,3.143,3.413,3.063,271154.0,3.57,3.34,3.61,3.26
2024-02-08,3.123,3.473,3.473,3.083,242302.0,3.32,3.67,3.67,3.28
