date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,43.76,45.1,45.64,43.73,18468.0,49.36,50.7,51.24,49.33
2023-11-09,45.05,44.83,45.58,44.4,9223.0,50.65,50.43,51.18,50.0
2023-11-10,45.0,45.08,45.35,44.55,7749.0,50.6,50.68,50.95,50.15
2023-11-13,45.07,44.2,45.56,43.91,11629.0,50.67,49.8,51.16,49.51
2023-11-14,44.24,44.2,44.56,44.0,11719.0,49.84,49.8,50.16,49.6
2023-11-15,44.78,44.45,44.88,43.76,9616.0,50.38,50.05,50.48,49.36
2023-11-16,44.4,43.87,44.71,43.8,6690.0,50.0,49.47,50.31,49.4
2023-11-17,43.93,43.0,44.22,41.4,31496.0,49.53,48.6,49.82,47.0
2023-11-20,42.96,42.06,43.21,41.44,23712.0,48.56,47.66,48.81,47.04
2023-11-21,41.81,42.1,42.47,41.59,14169.0,47.41,47.7,48.07,47.19
2023-11-22,41.65,40.83,42.07,40.81,19577.0,47.25,46.43,47.67,46.41
2023-11-23,40.8,41.47,41.85,40.6,16349.0,46.4,47.07,47.45,46.2
2023-11-24,41.21,41.3,41.49,40.72,15714.0,46.81,46.9,47.09,46.32
2023-11-27,40.9,41.44,41.66,40.82,7827.0,46.5,47.04,47.26,46.42
2023-11-28,41.55,43.03,43.1,40.8,17171.0,47.15,48.63,48.7,46.4
2023-11-29,43.03,41.76,43.03,41.45,10298.0,48.63,47.36,48.63,47.05
2023-11-30,41.42,42.2,42.35,39.73,46914.0,47.02,47.8,47.95,45.33
2023-12-01,42.19,41.4,42.19,41.04,22632.0,47.79,47.0,47.79,46.64
2023-12-04,41.18,40.91,41.79,40.5,9673.0,46.78,46.51,47.39,46.1
2023-12-05,40.53,40.65,41.23,40.24,8969.0,46.13,46.25,46.83,45.84
2023-12-06,40.68,40.41,40.88,39.91,9693.0,46.28,46.01,46.48,45.51
2023-12-07,40.33,41.24,41.64,40.28,13350.0,45.93,46.84,47.24,45.88
2023-12-08,41.11,40.92,41.9,40.41,13260.0,46.71,46.52,47.5,46.01
2023-12-11,40.92,42.04,42.57,40.01,18565.0,46.52,47.64,48.17,45.61
2023-12-12,42.49,45.03,46.28,41.71,44438.0,48.09,50.63,51.88,47.31
2023-12-13,45.11,44.83,45.47,44.31,16442.0,50.71,50.43,51.07,49.91
2023-12-14,44.92,46.15,46.73,44.72,19481.0,50.52,51.75,52.33,50.32
2023-12-15,46.15,46.46,47.3,46.03,16501.0,51.75,52.06,52.9,51.63
2023-12-18,46.39,46.36,46.87,45.9,14101.0,51.99,51.96,52.47,51.5
2023-12-19,46.55,46.4,46.68,45.5,20404.0,52.15,52.0,52.28,51.1
2023-12-20,46.67,46.51,47.41,45.74,12702.0,52.27,52.11,53.01,51.34
2023-12-21,46.49,46.71,47.51,46.07,11970.0,52.09,52.31,53.11,51.67
2023-12-22,46.45,44.65,46.68,42.55,45801.0,52.05,50.25,52.28,48.15
2023-12-25,44.43,46.13,46.6,44.43,19846.0,50.03,51.73,52.2,50.03
2023-12-26,46.23,46.05,46.9,45.4,9478.0,51.83,51.65,52.5,51.0
2023-12-27,46.05,45.89,46.52,45.22,9205.0,51.65,51.49,52.12,50.82
2023-12-28,46.49,46.61,46.82,45.6,15760.0,52.09,52.21,52.42,51.2
2023-12-29,46.36,47.04,47.6,46.24,13743.0,51.96,52.64,53.2,51.84
2024-01-02,47.14,47.59,48.3,46.43,21133.0,52.74,53.19,53.9,52.03
2024-01-03,47.64,46.42,47.64,45.85,11617.0,53.24,52.02,53.24,51.45
