date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,22.548,22.452,22.578,22.326,3015.0,30.5,30.37,30.54,30.2
2023-11-09,22.622,22.37,22.622,22.17,3524.0,30.6,30.26,30.6,29.99
2023-11-10,22.215,22.237,22.696,22.178,5004.0,30.05,30.08,30.7,30.0
2023-11-13,22.37,22.556,22.57,22.237,4158.0,30.26,30.51,30.53,30.08
2023-11-14,22.6,22.682,22.726,22.482,3828.0,30.57,30.68,30.74,30.41
2023-11-15,22.741,22.645,22.822,22.607,2596.0,30.76,30.63,30.87,30.58
2023-11-16,22.652,22.548,22.711,22.496,2571.0,30.64,30.5,30.72,30.43
2023-11-17,22.474,22.659,22.659,22.393,2657.0,30.4,30.65,30.65,30.29
2023-11-20,22.719,22.741,22.77,22.496,3192.0,30.73,30.76,30.8,30.43
2023-11-21,22.741,22.785,23.126,22.741,4665.0,30.76,30.82,31.28,30.76
2023-11-22,22.911,22.845,23.104,22.726,6388.0,30.99,30.9,31.25,30.74
2023-11-23,22.763,22.852,22.985,22.548,3675.0,30.79,30.91,31.09,30.5
2023-11-24,23.052,22.615,23.052,22.474,4604.0,31.18,30.59,31.18,30.4
2023-11-27,22.533,22.504,22.704,22.341,2746.0,30.48,30.44,30.71,30.22
2023-11-28,22.563,22.77,22.785,22.385,4291.0,30.52,30.8,30.82,30.28
2023-11-29,22.696,22.393,22.8,22.37,3290.0,30.7,30.29,30.84,30.26
2023-11-30,22.607,22.304,22.637,22.119,3285.0,30.58,30.17,30.62,29.92
2023-12-01,22.304,22.422,22.519,22.237,2881.0,30.17,30.33,30.46,30.08
2023-12-04,22.289,23.0,23.059,22.282,8159.0,30.15,31.11,31.19,30.14
2023-12-05,23.0,22.919,23.096,22.815,7119.0,31.11,31.0,31.24,30.86
2023-12-06,22.807,22.933,23.03,22.778,4135.0,30.85,31.02,31.15,30.81
2023-12-07,22.904,22.845,22.911,22.659,3338.0,30.98,30.9,30.99,30.65
2023-12-08,23.0,22.807,23.0,22.615,7230.0,31.11,30.85,31.11,30.59
2023-12-11,22.8,22.83,22.896,22.385,7059.0,30.84,30.88,30.97,30.28
2023-12-12,22.911,22.882,22.911,22.645,3824.0,30.99,30.95,30.99,30.63
2023-12-13,22.815,22.659,22.896,22.622,2495.0,30.86,30.65,30.97,30.6
2023-12-14,22.83,22.778,22.956,22.659,3983.0,30.88,30.81,31.05,30.65
2023-12-15,22.852,22.733,22.852,22.63,3473.0,30.91,30.75,30.91,30.61
2023-12-18,22.733,22.563,22.889,22.474,3440.0,30.75,30.52,30.96,30.4
2023-12-19,22.563,22.57,22.682,22.407,3445.0,30.52,30.53,30.68,30.31
2023-12-20,22.637,22.63,22.859,22.548,4330.0,30.62,30.61,30.92,30.5
2023-12-21,22.645,22.585,22.645,22.089,5843.0,30.63,30.55,30.63,29.88
2023-12-22,22.578,22.563,22.763,22.348,5125.0,30.54,30.52,30.79,30.23
2023-12-25,22.333,22.326,22.474,22.067,3786.0,30.21,30.2,30.4,29.85
2023-12-26,22.363,22.059,22.4,21.882,3451.0,30.25,29.84,30.3,29.6
2023-12-27,22.126,22.422,22.459,21.83,2440.0,29.93,30.33,30.38,29.53
2023-12-28,22.541,22.519,22.667,22.2,5737.0,30.49,30.46,30.66,30.03
2023-12-29,22.519,22.645,22.667,22.474,3764.0,30.46,30.63,30.66,30.4
2024-01-02,22.815,22.622,22.815,22.482,5543.0,30.86,30.6,30.86,30.41
2024-01-03,22.622,22.711,22.763,22.489,3917.0,30.6,30.72,30.79,30.42
2024-01-04,22.807,22.563,23.111,22.556,7219.0,30.85,30.52,31.26,30.51
2024-01-05,22.563,22.363,22.8,22.289,5018.0,30.52,30.25,30.84,30.15
2024-01-08,22.311,22.133,22.704,22.067,8346.0,30.18,29.94,30.71,29.85
2024-01-09,22.067,22.096,22.474,22.0,4154.0,29.85,29.89,30.4,29.76
2024-01-10,21.993,22.052,22.474,21.845,4857.0,29.75,29.83,30.4,29.55
2024-01-11,22.052,22.163,22.245,21.882,4311.0,29.83,29.98,30.09,29.6
