date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,42.0,42.59,42.88,41.55,1730966.0,42.0,42.59,42.88,41.55
2023-11-09,42.64,42.0,43.0,41.76,1260626.0,42.64,42.0,43.0,41.76
2023-11-10,41.8,41.92,42.7,41.49,1331071.0,41.8,41.92,42.7,41.49
2023-11-13,42.33,42.03,43.1,41.66,2417296.0,42.33,42.03,43.1,41.66
2023-11-14,41.99,42.9,43.23,41.9,2624050.0,41.99,42.9,43.23,41.9
2023-11-15,43.5,42.3,43.6,42.19,1840627.0,43.5,42.3,43.6,42.19
2023-11-16,42.3,41.05,42.43,40.92,1925812.0,42.3,41.05,42.43,40.92
2023-11-17,41.1,40.67,41.36,40.3,2150091.0,41.1,40.67,41.36,40.3
2023-11-20,40.93,40.26,40.98,39.92,2009174.0,40.93,40.26,40.98,39.92
2023-11-21,40.3,39.48,40.76,39.27,1837223.0,40.3,39.48,40.76,39.27
2023-11-22,39.47,38.22,39.74,38.2,1888923.0,39.47,38.22,39.74,38.2
2023-11-23,38.2,38.44,38.74,37.65,1428602.0,38.2,38.44,38.74,37.65
2023-11-24,38.5,37.65,38.69,37.4,1462486.0,38.5,37.65,38.69,37.4
2023-11-27,38.58,39.92,40.5,37.87,3875654.0,38.58,39.92,40.5,37.87
2023-11-28,39.8,40.49,40.91,39.53,2123268.0,39.8,40.49,40.91,39.53
2023-11-29,40.49,40.57,41.38,40.06,1754106.0,40.49,40.57,41.38,40.06
2023-11-30,40.8,39.74,40.8,39.26,1362220.0,40.8,39.74,40.8,39.26
2023-12-01,39.68,39.55,39.9,38.8,1454465.0,39.68,39.55,39.9,38.8
2023-12-04,39.67,39.76,40.34,39.3,1472104.0,39.67,39.76,40.34,39.3
2023-12-05,39.48,38.56,39.49,38.3,2018962.0,39.48,38.56,39.49,38.3
2023-12-06,38.68,38.32,39.18,38.21,1150456.0,38.68,38.32,39.18,38.21
2023-12-07,38.53,38.7,38.9,37.68,1609910.0,38.53,38.7,38.9,37.68
2023-12-08,38.67,39.21,39.76,38.4,2870251.0,38.67,39.21,39.76,38.4
2023-12-11,39.31,40.61,40.74,38.84,2299582.0,39.31,40.61,40.74,38.84
2023-12-12,40.7,40.42,41.4,40.0,1660674.0,40.7,40.42,41.4,40.0
2023-12-13,40.55,39.73,40.7,39.73,987181.0,40.55,39.73,40.7,39.73
2023-12-14,39.73,39.75,40.38,39.38,1260603.0,39.73,39.75,40.38,39.38
2023-12-15,39.75,39.22,40.1,38.92,1094830.0,39.75,39.22,40.1,38.92
2023-12-18,38.98,37.71,38.98,37.64,1219412.0,38.98,37.71,38.98,37.64
2023-12-19,37.71,37.64,38.12,37.1,1095238.0,37.71,37.64,38.12,37.1
2023-12-20,37.59,36.55,37.8,36.51,1191177.0,37.59,36.55,37.8,36.51
2023-12-21,36.3,37.13,37.5,36.03,967235.0,36.3,37.13,37.5,36.03
2023-12-22,37.3,36.48,37.33,36.15,1017686.0,37.3,36.48,37.33,36.15
2023-12-25,36.05,36.3,37.23,36.0,825225.0,36.05,36.3,37.23,36.0
2023-12-26,36.16,35.46,36.42,35.31,1044602.0,36.16,35.46,36.42,35.31
2023-12-27,35.46,35.56,36.29,35.31,1106290.0,35.46,35.56,36.29,35.31
2023-12-28,35.71,37.02,37.16,35.41,1466905.0,35.71,37.02,37.16,35.41
2023-12-29,36.51,36.78,37.64,36.3,1863599.0,36.51,36.78,37.64,36.3
2024-01-02,36.66,35.51,36.98,35.48,1667649.0,36.66,35.51,36.98,35.48
2024-01-03,35.45,34.42,35.67,34.05,1739022.0,35.45,34.42,35.67,34.05
2024-01-04,34.75,34.18,34.75,33.88,1112481.0,34.75,34.18,34.75,33.88
2024-01-05,34.35,33.51,34.73,33.43,1008844.0,34.35,33.51,34.73,33.43
2024-01-08,33.59,32.61,33.93,32.6,1563346.0,33.59,32.61,33.93,32.6
2024-01-09,33.0,32.21,33.48,31.94,1334700.0,33.0,32.21,33.48,31.94
2024-01-10,32.33,32.32,33.05,31.51,1331829.0,32.33,32.32,33.05,31.51
