date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,5.855,5.875,5.925,5.825,102265.0,5.93,5.95,6.0,5.9
2023-11-09,5.885,5.805,5.955,5.805,87875.0,5.96,5.88,6.03,5.88
2023-11-10,5.825,5.825,5.875,5.745,72282.0,5.9,5.9,5.95,5.82
2023-11-13,5.825,5.835,5.885,5.805,76385.0,5.9,5.91,5.96,5.88
2023-11-14,5.865,5.935,6.115,5.835,183104.0,5.94,6.01,6.19,5.91
2023-11-15,5.965,5.905,6.005,5.865,95358.0,6.04,5.98,6.08,5.94
2023-11-16,5.925,5.875,5.945,5.865,65603.0,6.0,5.95,6.02,5.94
2023-11-17,5.875,5.935,5.945,5.855,74531.0,5.95,6.01,6.02,5.93
2023-11-20,5.945,6.045,6.095,5.925,162971.0,6.02,6.12,6.17,6.0
2023-11-21,6.035,6.165,6.275,5.995,237747.0,6.11,6.24,6.35,6.07
2023-11-22,6.135,6.155,6.245,6.105,139531.0,6.21,6.23,6.32,6.18
2023-11-23,6.175,6.235,6.265,6.155,137513.0,6.25,6.31,6.34,6.23
2023-11-24,6.245,6.315,6.355,6.225,185949.0,6.32,6.39,6.43,6.3
2023-11-27,6.385,6.215,6.395,6.195,182886.0,6.46,6.29,6.47,6.27
2023-11-28,6.185,6.195,6.275,6.095,147842.0,6.26,6.27,6.35,6.17
2023-11-29,6.275,6.325,6.385,6.185,248629.0,6.35,6.4,6.46,6.26
2023-11-30,6.325,6.385,6.585,6.275,256575.0,6.4,6.46,6.66,6.35
2023-12-01,6.395,6.265,6.415,6.225,206010.0,6.47,6.34,6.49,6.3
2023-12-04,6.275,6.275,6.325,6.165,151658.0,6.35,6.35,6.4,6.24
2023-12-05,6.275,6.245,6.335,6.225,110884.0,6.35,6.32,6.41,6.3
2023-12-06,6.225,6.225,6.295,6.195,107176.0,6.3,6.3,6.37,6.27
2023-12-07,6.215,6.175,6.255,6.145,98533.0,6.29,6.25,6.33,6.22
2023-12-08,6.175,6.095,6.205,6.065,139851.0,6.25,6.17,6.28,6.14
2023-12-11,6.115,6.155,6.175,6.035,111299.0,6.19,6.23,6.25,6.11
2023-12-12,6.175,6.215,6.245,6.135,91029.0,6.25,6.29,6.32,6.21
2023-12-13,6.195,6.275,6.395,6.195,140095.0,6.27,6.35,6.47,6.27
2023-12-14,6.285,6.165,6.285,6.155,88755.0,6.36,6.24,6.36,6.23
2023-12-15,6.155,6.005,6.205,5.985,161106.0,6.23,6.08,6.28,6.06
2023-12-18,6.025,5.985,6.095,5.945,124068.0,6.1,6.06,6.17,6.02
2023-12-19,6.015,5.945,6.015,5.915,98978.0,6.09,6.02,6.09,5.99
