date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,7.715,7.705,7.765,7.675,104986.0,7.92,7.91,7.97,7.88
2023-11-09,7.695,7.725,7.785,7.685,99171.0,7.9,7.93,7.99,7.89
2023-11-10,7.685,7.575,7.715,7.495,172417.0,7.89,7.78,7.92,7.7
2023-11-13,7.595,7.735,7.745,7.575,119784.0,7.8,7.94,7.95,7.78
2023-11-14,7.735,7.695,7.825,7.655,116783.0,7.94,7.9,8.03,7.86
2023-11-15,7.765,7.705,7.765,7.665,139895.0,7.97,7.91,7.97,7.87
2023-11-16,7.685,7.625,7.695,7.615,94589.0,7.89,7.83,7.9,7.82
2023-11-17,7.595,7.575,7.625,7.525,118245.0,7.8,7.78,7.83,7.73
2023-11-20,7.585,7.605,7.645,7.515,113115.0,7.79,7.81,7.85,7.72
2023-11-21,7.615,7.605,7.715,7.595,141086.0,7.82,7.81,7.92,7.8
2023-11-22,7.595,7.535,7.595,7.485,155208.0,7.8,7.74,7.8,7.69
2023-11-23,7.485,7.535,7.545,7.435,144047.0,7.69,7.74,7.75,7.64
2023-11-24,7.535,7.495,7.565,7.465,90473.0,7.74,7.7,7.77,7.67
2023-11-27,7.455,7.415,7.495,7.325,163231.0,7.66,7.62,7.7,7.53
2023-11-28,7.395,7.435,7.455,7.345,98899.0,7.6,7.64,7.66,7.55
2023-11-29,7.425,7.325,7.455,7.325,93494.0,7.63,7.53,7.66,7.53
2023-11-30,7.305,7.375,7.425,7.305,87328.0,7.51,7.58,7.63,7.51
2023-12-01,7.365,7.445,7.475,7.335,125278.0,7.57,7.65,7.68,7.54
2023-12-04,7.455,7.445,7.505,7.425,115349.0,7.66,7.65,7.71,7.63
2023-12-05,7.415,7.305,7.445,7.305,93529.0,7.62,7.51,7.65,7.51
2023-12-06,7.295,7.295,7.365,7.245,102481.0,7.5,7.5,7.57,7.45
2023-12-07,7.275,7.245,7.315,7.225,84120.0,7.48,7.45,7.52,7.43
2023-12-08,7.255,7.195,7.305,7.185,164614.0,7.46,7.4,7.51,7.39
2023-12-11,7.175,7.305,7.315,7.105,139205.0,7.38,7.51,7.52,7.31
2023-12-12,7.295,7.335,7.385,7.275,93684.0,7.5,7.54,7.59,7.48
2023-12-13,7.345,7.255,7.345,7.255,58509.0,7.55,7.46,7.55,7.46
2023-12-14,7.315,7.285,7.355,7.265,60600.0,7.52,7.49,7.56,7.47
2023-12-15,7.295,7.245,7.325,7.225,65588.0,7.5,7.45,7.53,7.43
2023-12-18,7.225,7.155,7.265,7.125,77797.0,7.43,7.36,7.47,7.33
2023-12-19,7.125,7.105,7.175,7.035,85966.0,7.33,7.31,7.38,7.24
2023-12-20,7.085,7.045,7.175,7.035,66716.0,7.29,7.25,7.38,7.24
2023-12-21,7.015,7.105,7.145,6.995,78878.0,7.22,7.31,7.35,7.2
2023-12-22,7.105,7.095,7.135,7.055,83508.0,7.31,7.3,7.34,7.26
2023-12-25,7.085,7.105,7.115,7.035,61195.0,7.29,7.31,7.32,7.24
2023-12-26,7.135,7.045,7.135,7.015,59867.0,7.34,7.25,7.34,7.22
2023-12-27,7.015,7.085,7.115,6.995,68223.0,7.22,7.29,7.32,7.2
2023-12-28,7.085,7.225,7.245,7.045,106221.0,7.29,7.43,7.45,7.25
2023-12-29,7.215,7.235,7.265,7.195,81338.0,7.42,7.44,7.47,7.4
2024-01-02,7.235,7.265,7.335,7.215,118105.0,7.44,7.47,7.54,7.42
2024-01-03,7.255,7.295,7.325,7.225,77236.0,7.46,7.5,7.53,7.43
2024-01-04,7.285,7.265,7.315,7.215,72783.0,7.49,7.47,7.52,7.42
2024-01-05,7.265,7.225,7.345,7.195,100904.0,7.47,7.43,7.55,7.4
2024-01-08,7.195,7.075,7.215,7.075,96160.0,7.4,7.28,7.42,7.28
2024-01-09,7.045,7.155,7.185,7.045,104080.0,7.25,7.36,7.39,7.25
2024-01-10,7.135,7.115,7.205,7.075,73354.0,7.34,7.32,7.41,7.28
2024-01-11,7.095,7.175,7.185,7.065,74368.0,7.3,7.38,7.39,7.27
2024-01-12,7.135,7.165,7.265,7.135,82459.0,7.34,7.37,7.47,7.34
2024-01-15,7.125,7.165,7.215,7.095,68296.0,7.33,7.37,7.42,7.3
2024-01-16,7.175,7.245,7.265,7.135,121725.0,7.38,7.45,7.47,7.34
2024-01-17,7.215,7.085,7.235,7.085,95695.0,7.42,7.29,7.44,7.29
2024-01-18,7.045,6.925,7.065,6.725,212370.0,7.25,7.13,7.27,6.93
2024-01-19,6.915,6.865,6.965,6.825,85615.0,7.12,7.07,7.17,7.03
2024-01-22,6.865,6.505,6.865,6.465,151065.0,7.07,6.71,7.07,6.67
2024-01-23,6.475,6.575,6.595,6.395,106891.0,6.68,6.78,6.8,6.6
2024-01-24,6.625,6.935,6.955,6.575,174449.0,6.83,7.14,7.16,6.78
