date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,10.85,10.95,11.12,10.8,256110.0,10.85,10.95,11.12,10.8
2023-11-09,10.95,10.89,11.08,10.77,181134.0,10.95,10.89,11.08,10.77
2023-11-10,10.81,10.77,10.84,10.71,115588.0,10.81,10.77,10.84,10.71
2023-11-13,10.86,11.06,11.1,10.82,196149.0,10.86,11.06,11.1,10.82
2023-11-14,11.0,11.32,11.38,11.0,256808.0,11.0,11.32,11.38,11.0
2023-11-15,11.32,11.2,11.45,11.17,204260.0,11.32,11.2,11.45,11.17
2023-11-16,11.16,11.17,11.29,11.12,132737.0,11.16,11.17,11.29,11.12
2023-11-17,11.21,11.12,11.22,11.03,123151.0,11.21,11.12,11.22,11.03
2023-11-20,11.13,11.12,11.19,11.08,126174.0,11.13,11.12,11.19,11.08
2023-11-21,11.12,10.9,11.21,10.88,192473.0,11.12,10.9,11.21,10.88
2023-11-22,10.82,10.77,11.07,10.77,139535.0,10.82,10.77,11.07,10.77
2023-11-23,10.77,10.78,10.85,10.54,128983.0,10.77,10.78,10.85,10.54
2023-11-24,10.8,10.49,10.81,10.36,143388.0,10.8,10.49,10.81,10.36
2023-11-27,10.5,10.46,10.63,10.4,87384.0,10.5,10.46,10.63,10.4
2023-11-28,10.49,10.47,10.59,10.37,80676.0,10.49,10.47,10.59,10.37
2023-11-29,10.44,10.33,10.5,10.25,86705.0,10.44,10.33,10.5,10.25
2023-11-30,10.29,10.21,10.38,10.09,88616.0,10.29,10.21,10.38,10.09
2023-12-01,10.18,10.59,10.59,10.18,128147.0,10.18,10.59,10.59,10.18
2023-12-04,10.59,10.84,10.97,10.52,169235.0,10.59,10.84,10.97,10.52
2023-12-05,10.76,10.33,10.84,10.31,143042.0,10.76,10.33,10.84,10.31
2023-12-06,10.3,10.49,10.57,10.17,110877.0,10.3,10.49,10.57,10.17
2023-12-07,10.49,10.73,10.82,10.43,165517.0,10.49,10.73,10.82,10.43
2023-12-08,10.73,10.55,10.82,10.53,129751.0,10.73,10.55,10.82,10.53
2023-12-11,10.53,10.85,10.85,10.39,150899.0,10.53,10.85,10.85,10.39
2023-12-12,10.8,10.87,10.95,10.77,122459.0,10.8,10.87,10.95,10.77
2023-12-13,10.88,10.68,10.88,10.65,83981.0,10.88,10.68,10.88,10.65
2023-12-14,10.72,10.63,10.88,10.61,88659.0,10.72,10.63,10.88,10.61
2023-12-15,10.63,10.59,10.73,10.47,81947.0,10.63,10.59,10.73,10.47
2023-12-18,10.53,10.38,10.74,10.31,86687.0,10.53,10.38,10.74,10.31
2023-12-19,10.36,10.57,10.6,10.27,76801.0,10.36,10.57,10.6,10.27
2023-12-20,10.57,10.2,10.66,10.17,96150.0,10.57,10.2,10.66,10.17
2023-12-21,10.14,10.23,10.29,9.99,85093.0,10.14,10.23,10.29,9.99
2023-12-22,10.23,9.86,10.23,9.85,119004.0,10.23,9.86,10.23,9.85
2023-12-25,9.9,9.8,10.13,9.73,73782.0,9.9,9.8,10.13,9.73
2023-12-26,9.8,9.56,9.84,9.51,69191.0,9.8,9.56,9.84,9.51
2023-12-27,9.56,9.63,9.68,9.52,55982.0,9.56,9.63,9.68,9.52
2023-12-28,9.6,9.85,9.93,9.47,86418.0,9.6,9.85,9.93,9.47
2023-12-29,9.82,9.99,10.01,9.82,66538.0,9.82,9.99,10.01,9.82
2024-01-02,9.98,9.9,10.07,9.88,56611.0,9.98,9.9,10.07,9.88
2024-01-03,9.88,9.89,9.94,9.74,52220.0,9.88,9.89,9.94,9.74
2024-01-04,9.9,9.92,10.05,9.72,68905.0,9.9,9.92,10.05,9.72
2024-01-05,9.92,9.7,9.94,9.65,64625.0,9.92,9.7,9.94,9.65
2024-01-08,9.72,9.52,9.72,9.52,43904.0,9.72,9.52,9.72,9.52
2024-01-09,9.53,9.45,9.65,9.36,52688.0,9.53,9.45,9.65,9.36
2024-01-10,9.45,9.22,9.45,9.18,54187.0,9.45,9.22,9.45,9.18
2024-01-11,9.28,9.54,9.59,9.24,64821.0,9.28,9.54,9.59,9.24
2024-01-12,9.51,9.36,9.58,9.36,46602.0,9.51,9.36,9.58,9.36
2024-01-15,9.35,9.28,9.4,9.25,37996.0,9.35,9.28,9.4,9.25
2024-01-16,9.31,9.39,9.4,9.12,58404.0,9.31,9.39,9.4,9.12
2024-01-17,9.35,9.12,9.41,9.12,35984.0,9.35,9.12,9.41,9.12
2024-01-18,9.02,9.02,9.18,8.74,84494.0,9.02,9.02,9.18,8.74
