date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,18.22,18.838,19.05,18.114,33070.0,40.7,41.98,42.42,40.48
2023-11-09,18.799,18.398,18.804,18.287,21018.0,41.9,41.07,41.91,40.84
2023-11-10,18.23,18.403,18.693,18.148,14071.0,40.72,41.08,41.68,40.55
2023-11-13,18.524,18.915,19.026,18.413,18930.0,41.33,42.14,42.37,41.1
2023-11-14,18.876,18.751,18.886,18.49,12162.0,42.06,41.8,42.08,41.26
2023-11-15,18.789,19.108,19.257,18.775,19275.0,41.88,42.54,42.85,41.85
2023-11-16,19.045,18.934,19.716,18.895,19012.0,42.41,42.18,43.8,42.1
2023-11-17,18.895,19.286,19.392,18.765,18501.0,42.1,42.91,43.13,41.83
2023-11-20,19.286,19.552,19.812,19.18,16944.0,42.91,43.46,44.0,42.69
2023-11-21,19.764,19.561,20.999,19.523,43962.0,43.9,43.48,46.46,43.4
2023-11-22,19.537,18.886,19.764,18.857,33020.0,43.43,42.08,43.9,42.02
2023-11-23,18.886,19.426,19.61,18.76,23471.0,42.08,43.2,43.58,41.82
2023-11-24,19.378,19.084,19.528,18.992,12721.0,43.1,42.49,43.41,42.3
2023-11-27,19.137,19.359,19.499,19.031,16304.0,42.6,43.06,43.35,42.38
2023-11-28,19.441,20.126,20.285,19.33,19829.0,43.23,44.65,44.98,43.0
2023-11-29,20.208,20.642,20.869,19.909,26138.0,44.82,45.72,46.19,44.2
2023-11-30,20.666,20.768,20.961,20.435,26369.0,45.77,45.98,46.38,45.29
2023-12-01,20.816,20.56,20.83,20.251,16802.0,46.08,45.55,46.11,44.91
2023-12-04,20.541,20.44,21.019,20.353,13823.0,45.51,45.3,46.5,45.12
2023-12-05,20.251,20.078,20.584,20.015,14271.0,44.91,44.55,45.6,44.42
2023-12-06,20.005,19.807,20.522,19.754,15514.0,44.4,43.99,45.47,43.88
2023-12-07,19.807,19.889,20.237,19.663,15675.0,43.99,44.16,44.88,43.69
2023-12-08,19.933,19.561,19.991,19.281,18239.0,44.25,43.48,44.37,42.9
2023-12-11,19.431,19.45,19.61,19.185,14876.0,43.21,43.25,43.58,42.7
2023-12-12,19.465,19.301,19.523,19.175,9351.0,43.28,42.94,43.4,42.68
2023-12-13,19.291,19.185,19.561,18.871,13954.0,42.92,42.7,43.48,42.05
2023-12-14,19.388,18.9,19.388,18.852,8834.0,43.12,42.11,43.12,42.01
2023-12-15,18.876,18.871,19.431,18.842,8626.0,42.06,42.05,43.21,41.99
2023-12-18,18.92,18.741,19.088,18.664,9129.0,42.15,41.78,42.5,41.62
2023-12-19,18.751,18.765,18.982,18.664,8900.0,41.8,41.83,42.28,41.62
2023-12-20,18.92,18.847,19.233,18.823,12398.0,42.15,42.0,42.8,41.95
2023-12-21,18.678,18.707,18.92,18.075,15627.0,41.65,41.71,42.15,40.4
2023-12-22,18.702,18.693,18.963,18.606,11595.0,41.7,41.68,42.24,41.5
2023-12-25,18.645,18.616,18.751,18.268,12648.0,41.58,41.52,41.8,40.8
2023-12-26,18.606,18.128,18.625,18.07,11836.0,41.5,40.51,41.54,40.39
2023-12-27,18.07,18.162,18.35,18.037,7131.0,40.39,40.58,40.97,40.32
2023-12-28,18.307,18.524,18.606,17.911,13621.0,40.88,41.33,41.5,40.06
2023-12-29,18.534,18.958,19.069,18.355,11832.0,41.35,42.23,42.46,40.98
2024-01-02,19.238,19.026,19.281,18.895,11913.0,42.81,42.37,42.9,42.1
2024-01-03,19.021,18.77,19.021,18.514,8839.0,42.36,41.84,42.36,41.31
2024-01-04,18.77,18.529,18.804,18.331,9654.0,41.84,41.34,41.91,40.93
2024-01-05,18.529,18.196,18.784,18.08,10506.0,41.34,40.65,41.87,40.41
2024-01-08,18.341,17.858,18.408,17.834,9186.0,40.95,39.95,41.09,39.9
2024-01-09,17.771,17.665,18.254,17.559,11072.0,39.77,39.55,40.77,39.33
2024-01-10,17.68,17.289,17.684,17.25,10602.0,39.58,38.77,39.59,38.69
2024-01-11,17.289,17.525,17.641,17.226,9103.0,38.77,39.26,39.5,38.64
2024-01-12,17.356,17.496,17.93,17.347,13139.0,38.91,39.2,40.1,38.89
2024-01-15,17.4,17.684,17.882,17.211,11821.0,39.0,39.59,40.0,38.61
2024-01-16,17.762,17.487,17.771,17.313,9015.0,39.75,39.18,39.77,38.82
2024-01-17,17.458,16.98,17.626,16.965,8324.0,39.12,38.13,39.47,38.1
2024-01-18,17.004,16.763,17.004,16.295,16861.0,38.18,37.68,38.18,36.71
2024-01-19,16.763,16.637,16.806,16.411,13105.0,37.68,37.42,37.77,36.95
2024-01-22,16.324,15.407,16.536,15.267,16261.0,36.77,34.87,37.21,34.58
2024-01-23,15.33,15.45,15.614,14.707,21030.0,34.71,34.96,35.3,33.42
2024-01-24,15.45,15.373,15.634,14.727,17772.0,34.96,34.8,35.34,33.46
2024-01-25,15.552,15.711,16.073,15.474,18870.0,35.17,35.5,36.25,35.01
2024-01-26,15.783,15.638,16.126,15.619,11840.0,35.65,35.35,36.36,35.31
2024-01-29,15.832,15.31,15.894,15.267,12698.0,35.75,34.67,35.88,34.58
2024-01-30,15.228,14.64,15.228,14.505,16732.0,34.5,33.28,34.5,33.0
2024-01-31,14.5,13.684,14.611,13.54,13668.0,32.99,31.3,33.22,31.0
2024-02-01,13.54,13.564,13.752,12.965,16661.0,31.0,31.05,31.44,29.81
2024-02-02,13.53,13.236,13.858,12.724,21010.0,30.98,30.37,31.66,29.31
2024-02-05,13.072,12.251,13.211,11.981,26477.0,30.03,28.33,30.32,27.77
2024-02-06,12.092,12.502,13.096,11.315,24124.0,28.0,28.85,30.08,26.39
2024-02-07,12.628,12.681,13.395,12.131,20792.0,29.11,29.22,30.7,28.08
2024-02-08,12.801,14.244,14.789,12.478,26396.0,29.47,32.46,33.59,28.8
2024-02-19,14.244,14.398,14.722,14.244,18171.0,32.46,32.78,33.45,32.46
2024-02-20,14.374,14.485,14.572,14.066,12399.0,32.73,32.96,33.14,32.09
2024-02-21,14.476,14.717,15.373,14.273,13753.0,32.94,33.44,34.8,32.52
2024-02-22,14.538,14.876,14.973,14.495,8146.0,33.07,33.77,33.97,32.98
2024-02-23,14.881,15.059,15.132,14.669,11277.0,33.78,34.15,34.3,33.34
2024-02-26,15.064,15.701,16.401,15.04,19843.0,34.16,35.48,36.93,34.11
2024-02-27,15.629,15.962,16.14,15.349,14233.0,35.33,36.02,36.39,34.75
2024-02-28,15.962,14.548,16.623,14.505,22838.0,36.02,33.09,37.39,33.0
2024-02-29,14.384,15.286,15.465,14.384,17413.0,32.75,34.62,34.99,32.75
2024-03-01,15.301,15.648,15.88,15.257,12633.0,34.65,35.37,35.85,34.56
2024-03-04,15.61,15.359,15.822,15.035,11286.0,35.29,34.77,35.73,34.1
2024-03-05,15.33,15.059,15.581,14.982,9261.0,34.71,34.15,35.23,33.99
2024-03-06,15.059,15.248,15.407,14.857,12363.0,34.15,34.54,34.87,33.73
2024-03-07,15.277,15.011,15.634,15.002,6685.0,34.6,34.05,35.34,34.03
2024-03-08,15.127,15.074,15.238,14.891,7250.0,34.29,34.18,34.52,33.8
2024-03-11,15.074,15.363,15.373,14.949,8102.0,34.18,34.78,34.8,33.92
2024-03-12,15.701,15.914,16.213,15.528,18284.0,35.48,35.92,36.54,35.12
