date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,5.78,5.75,5.81,5.67,430879.0,5.78,5.75,5.81,5.67
2023-11-09,5.7,5.66,5.75,5.63,248743.0,5.7,5.66,5.75,5.63
2023-11-10,5.64,5.6,5.69,5.5,250006.0,5.64,5.6,5.69,5.5
2023-11-13,5.6,5.64,5.71,5.6,160648.0,5.6,5.64,5.71,5.6
2023-11-14,5.63,5.7,5.74,5.58,249288.0,5.63,5.7,5.74,5.58
2023-11-15,5.78,5.77,5.87,5.65,306467.0,5.78,5.77,5.87,5.65
2023-11-16,5.75,5.67,5.85,5.66,165055.0,5.75,5.67,5.85,5.66
2023-11-17,5.65,5.78,5.79,5.63,242522.0,5.65,5.78,5.79,5.63
2023-11-20,5.75,5.83,5.9,5.75,243004.0,5.75,5.83,5.9,5.75
2023-11-21,5.8,5.75,5.84,5.73,197288.0,5.8,5.75,5.84,5.73
2023-11-22,5.7,5.63,5.75,5.63,168308.0,5.7,5.63,5.75,5.63
2023-11-23,5.64,5.79,5.84,5.62,241569.0,5.64,5.79,5.84,5.62
2023-11-24,5.76,5.69,5.79,5.67,171986.0,5.76,5.69,5.79,5.67
2023-11-27,5.74,5.9,6.03,5.74,449054.0,5.74,5.9,6.03,5.74
2023-11-28,5.85,5.98,5.99,5.78,422158.0,5.85,5.98,5.99,5.78
2023-11-29,5.98,5.88,6.08,5.85,433238.0,5.98,5.88,6.08,5.85
2023-11-30,5.85,5.73,5.87,5.66,243385.0,5.85,5.73,5.87,5.66
2023-12-01,5.72,5.74,5.78,5.62,218348.0,5.72,5.74,5.78,5.62
2023-12-04,6.31,6.31,6.31,6.31,230700.0,6.31,6.31,6.31,6.31
2023-12-05,6.83,6.31,6.83,6.02,1727727.0,6.83,6.31,6.83,6.02
2023-12-06,6.12,6.05,6.37,5.96,904831.0,6.12,6.05,6.37,5.96
2023-12-07,5.99,5.82,6.04,5.82,624941.0,5.99,5.82,6.04,5.82
2023-12-08,5.78,5.58,5.8,5.58,480209.0,5.78,5.58,5.8,5.58
2023-12-11,5.55,5.7,5.71,5.5,301262.0,5.55,5.7,5.71,5.5
2023-12-12,5.67,5.89,6.02,5.65,559487.0,5.67,5.89,6.02,5.65
2023-12-13,5.85,5.83,5.93,5.81,297609.0,5.85,5.83,5.93,5.81
2023-12-14,5.87,5.63,5.87,5.61,323871.0,5.87,5.63,5.87,5.61
2023-12-15,5.71,5.66,5.72,5.57,198991.0,5.71,5.66,5.72,5.57
2023-12-18,5.63,5.62,5.83,5.6,242140.0,5.63,5.62,5.83,5.6
2023-12-19,5.56,5.54,5.63,5.5,194933.0,5.56,5.54,5.63,5.5
2023-12-20,5.54,5.37,5.56,5.36,174465.0,5.54,5.37,5.56,5.36
2023-12-21,5.34,5.31,5.34,5.23,200516.0,5.34,5.31,5.34,5.23
2023-12-22,5.32,5.22,5.35,5.21,138388.0,5.32,5.22,5.35,5.21
2023-12-25,5.22,5.22,5.24,5.15,101531.0,5.22,5.22,5.24,5.15
2023-12-26,5.22,5.09,5.23,5.09,115895.0,5.22,5.09,5.23,5.09
2023-12-27,5.13,5.14,5.19,5.09,106432.0,5.13,5.14,5.19,5.09
2023-12-28,5.12,5.16,5.19,5.06,155086.0,5.12,5.16,5.19,5.06
2023-12-29,5.17,5.2,5.23,5.12,139571.0,5.17,5.2,5.23,5.12
2024-01-02,5.2,5.14,5.22,5.14,147608.0,5.2,5.14,5.22,5.14
2024-01-03,5.15,5.11,5.17,5.06,144451.0,5.15,5.11,5.17,5.06
2024-01-04,5.1,5.07,5.12,5.05,103786.0,5.1,5.07,5.12,5.05
2024-01-05,5.09,5.05,5.21,5.03,227232.0,5.09,5.05,5.21,5.03
2024-01-08,5.04,5.05,5.11,5.02,150509.0,5.04,5.05,5.11,5.02
2024-01-09,5.06,5.04,5.09,5.0,126519.0,5.06,5.04,5.09,5.0
2024-01-10,5.04,4.99,5.05,4.96,100746.0,5.04,4.99,5.05,4.96
2024-01-11,4.97,5.06,5.07,4.95,102723.0,4.97,5.06,5.07,4.95
2024-01-12,5.05,5.0,5.08,5.0,99267.0,5.05,5.0,5.08,5.0
2024-01-15,5.02,4.99,5.03,4.93,84793.0,5.02,4.99,5.03,4.93
2024-01-16,4.98,4.97,5.02,4.92,93036.0,4.98,4.97,5.02,4.92
2024-01-17,4.97,4.83,4.97,4.82,120200.0,4.97,4.83,4.97,4.82
2024-01-18,4.75,4.77,4.82,4.62,151313.0,4.75,4.77,4.82,4.62
2024-01-19,4.77,4.67,4.79,4.66,76735.0,4.77,4.67,4.79,4.66
2024-01-22,4.66,4.44,4.76,4.39,156803.0,4.66,4.44,4.76,4.39
2024-01-23,4.4,4.4,4.43,4.24,162159.0,4.4,4.4,4.43,4.24
2024-01-24,4.39,4.44,4.48,4.27,114087.0,4.39,4.44,4.48,4.27
2024-01-25,4.44,4.64,4.65,4.41,135901.0,4.44,4.64,4.65,4.41
2024-01-26,4.63,4.66,4.72,4.61,104576.0,4.63,4.66,4.72,4.61
2024-01-29,4.66,4.51,4.69,4.49,101223.0,4.66,4.51,4.69,4.49
2024-01-30,4.5,4.36,4.54,4.35,78516.0,4.5,4.36,4.54,4.35
2024-01-31,4.37,4.09,4.39,4.07,142702.0,4.37,4.09,4.39,4.07
2024-02-01,4.04,3.96,4.1,3.93,121749.0,4.04,3.96,4.1,3.93
2024-02-02,4.03,3.78,4.09,3.61,157624.0,4.03,3.78,4.09,3.61
2024-02-05,3.8,3.4,3.81,3.4,220426.0,3.8,3.4,3.81,3.4
2024-02-06,3.25,3.44,3.55,3.14,248864.0,3.25,3.44,3.55,3.14
2024-02-07,3.43,3.33,3.55,3.31,262505.0,3.43,3.33,3.55,3.31
2024-02-08,3.35,3.54,3.54,3.24,241111.0,3.35,3.54,3.54,3.24
2024-02-19,3.57,3.68,3.74,3.57,215191.0,3.57,3.68,3.74,3.57
2024-02-20,3.7,3.73,3.75,3.61,129408.0,3.7,3.73,3.75,3.61
2024-02-21,3.73,3.9,4.0,3.66,282200.0,3.73,3.9,4.0,3.66
2024-02-22,3.88,3.94,3.94,3.81,167400.0,3.88,3.94,3.94,3.81
2024-02-23,3.94,4.08,4.1,3.93,223052.0,3.94,4.08,4.1,3.93
2024-02-26,4.1,4.19,4.28,4.1,233627.0,4.1,4.19,4.28,4.1
2024-02-27,4.2,4.43,4.43,4.15,276119.0,4.2,4.43,4.43,4.15
2024-02-28,4.4,4.05,4.44,4.02,359867.0,4.4,4.05,4.44,4.02
2024-02-29,3.99,4.28,4.28,3.97,214068.0,3.99,4.28,4.28,3.97
