date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,3.68,3.76,3.87,3.63,1374971.0,3.68,3.76,3.87,3.63
2023-11-09,3.73,3.63,3.76,3.61,858951.0,3.73,3.63,3.76,3.61
2023-11-10,3.64,3.89,4.06,3.61,2187583.0,3.64,3.89,4.06,3.61
2023-11-13,3.9,4.03,4.25,3.84,2160095.0,3.9,4.03,4.25,3.84
2023-11-14,4.02,4.08,4.13,3.94,1666392.0,4.02,4.08,4.13,3.94
2023-11-15,4.07,3.96,4.08,3.95,1244290.0,4.07,3.96,4.08,3.95
2023-11-16,3.91,3.91,4.02,3.91,920455.0,3.91,3.91,4.02,3.91
2023-11-17,3.83,3.84,3.87,3.78,1024611.0,3.83,3.84,3.87,3.78
2023-11-20,3.84,3.99,4.02,3.83,1226999.0,3.84,3.99,4.02,3.83
2023-11-21,3.96,4.0,4.07,3.92,1134015.0,3.96,4.0,4.07,3.92
2023-11-22,3.97,3.84,3.98,3.83,886685.0,3.97,3.84,3.98,3.83
2023-11-23,3.82,3.84,3.9,3.76,569022.0,3.82,3.84,3.9,3.76
2023-11-24,3.8,3.72,3.84,3.7,632871.0,3.8,3.72,3.84,3.7
2023-11-27,3.69,3.7,3.75,3.64,456887.0,3.69,3.7,3.75,3.64
2023-11-28,3.67,3.69,3.75,3.67,404294.0,3.67,3.69,3.75,3.67
2023-11-29,3.68,3.63,3.69,3.62,390528.0,3.68,3.63,3.69,3.62
2023-11-30,3.61,3.57,3.63,3.53,437290.0,3.61,3.57,3.63,3.53
2023-12-01,3.58,3.67,3.67,3.56,441143.0,3.58,3.67,3.67,3.56
2023-12-04,3.67,3.67,3.72,3.65,403058.0,3.67,3.67,3.72,3.65
2023-12-05,3.66,3.57,3.67,3.56,399854.0,3.66,3.57,3.67,3.56
2023-12-06,3.57,3.58,3.63,3.53,332392.0,3.57,3.58,3.63,3.53
