date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,11.27,11.23,11.31,11.11,36237.0,11.27,11.23,11.31,11.11
2023-11-09,11.23,11.11,11.45,11.03,33894.0,11.23,11.11,11.45,11.03
2023-11-10,11.13,11.14,11.23,11.0,21591.0,11.13,11.14,11.23,11.0
2023-11-13,11.14,11.23,11.33,11.06,29561.0,11.14,11.23,11.33,11.06
2023-11-14,11.23,11.32,11.4,11.2,28654.0,11.23,11.32,11.4,11.2
2023-11-15,11.35,11.29,11.46,11.27,25589.0,11.35,11.29,11.46,11.27
2023-11-16,11.32,11.23,11.36,11.21,22304.0,11.32,11.23,11.36,11.21
2023-11-17,11.2,11.29,11.36,11.18,25448.0,11.2,11.29,11.36,11.18
2023-11-20,11.29,11.33,11.38,11.23,26375.0,11.29,11.33,11.38,11.23
2023-11-21,11.33,11.02,11.34,10.99,33362.0,11.33,11.02,11.34,10.99
2023-11-22,10.98,10.85,11.11,10.84,33893.0,10.98,10.85,11.11,10.84
2023-11-23,10.97,11.12,11.15,10.85,28258.0,10.97,11.12,11.15,10.85
2023-11-24,11.11,10.78,11.12,10.75,30069.0,11.11,10.78,11.12,10.75
2023-11-27,10.83,10.97,11.25,10.8,40931.0,10.83,10.97,11.25,10.8
2023-11-28,10.95,11.12,11.3,10.94,48334.0,10.95,11.12,11.3,10.94
2023-11-29,11.15,10.99,11.28,10.96,30587.0,11.15,10.99,11.28,10.96
2023-11-30,10.97,10.84,11.02,10.67,37888.0,10.97,10.84,11.02,10.67
2023-12-01,10.82,10.81,10.88,10.63,26424.0,10.82,10.81,10.88,10.63
2023-12-04,10.81,10.79,11.0,10.71,25257.0,10.81,10.79,11.0,10.71
2023-12-05,10.75,10.53,10.88,10.49,34606.0,10.75,10.53,10.88,10.49
2023-12-06,10.5,10.54,10.65,10.47,25269.0,10.5,10.54,10.65,10.47
2023-12-07,10.53,10.51,10.64,10.4,31442.0,10.53,10.51,10.64,10.4
2023-12-08,10.6,10.41,10.78,10.38,29100.0,10.6,10.41,10.78,10.38
2023-12-11,10.41,10.48,10.48,10.24,35505.0,10.41,10.48,10.48,10.24
2023-12-12,10.57,10.51,10.59,10.42,24823.0,10.57,10.51,10.59,10.42
2023-12-13,10.51,10.4,10.57,10.38,21660.0,10.51,10.4,10.57,10.38
2023-12-14,10.41,10.28,10.53,10.25,18058.0,10.41,10.28,10.53,10.25
2023-12-15,10.33,10.2,10.39,10.15,18585.0,10.33,10.2,10.39,10.15
2023-12-18,10.27,10.11,10.27,10.08,22976.0,10.27,10.11,10.27,10.08
2023-12-19,10.15,10.29,10.34,10.09,24219.0,10.15,10.29,10.34,10.09
2023-12-20,10.29,10.29,10.54,10.26,34239.0,10.29,10.29,10.54,10.26
2023-12-21,10.25,10.26,10.36,10.01,33298.0,10.25,10.26,10.36,10.01
2023-12-22,10.28,10.11,10.36,10.08,29900.0,10.28,10.11,10.36,10.08
2023-12-25,10.07,10.09,10.26,9.97,21626.0,10.07,10.09,10.26,9.97
2023-12-26,10.0,9.83,10.1,9.78,24067.0,10.0,9.83,10.1,9.78
2023-12-27,9.89,10.04,10.07,9.72,22542.0,9.89,10.04,10.07,9.72
2023-12-28,10.01,10.14,10.29,9.85,28302.0,10.01,10.14,10.29,9.85
2023-12-29,10.18,10.58,10.58,10.1,39053.0,10.18,10.58,10.58,10.1
2024-01-02,10.65,10.64,10.71,10.51,30857.0,10.65,10.64,10.71,10.51
2024-01-03,10.6,10.36,10.65,10.28,27643.0,10.6,10.36,10.65,10.28
2024-01-04,10.36,10.28,10.39,10.21,21057.0,10.36,10.28,10.39,10.21
2024-01-05,10.34,10.06,10.42,9.98,25529.0,10.34,10.06,10.42,9.98
2024-01-08,10.01,9.79,10.15,9.78,29040.0,10.01,9.79,10.15,9.78
2024-01-09,9.93,9.8,10.03,9.74,26257.0,9.93,9.8,10.03,9.74
2024-01-10,9.85,9.59,9.89,9.5,25887.0,9.85,9.59,9.89,9.5
2024-01-11,9.75,9.86,9.88,9.55,28588.0,9.75,9.86,9.88,9.55
2024-01-12,9.86,9.74,9.95,9.71,26527.0,9.86,9.74,9.95,9.71
2024-01-15,9.77,9.72,9.78,9.54,21021.0,9.77,9.72,9.78,9.54
2024-01-16,9.65,9.56,9.78,9.41,28567.0,9.65,9.56,9.78,9.41
2024-01-17,9.6,9.29,9.6,9.28,21600.0,9.6,9.29,9.6,9.28
2024-01-18,9.31,9.08,9.41,8.84,36727.0,9.31,9.08,9.41,8.84
