date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-07,9.016,9.126,9.206,8.986,170375.0,9.09,9.2,9.28,9.06
2023-11-08,9.076,9.036,9.406,9.006,197460.0,9.15,9.11,9.48,9.08
2023-11-09,9.066,9.026,9.086,8.926,117610.0,9.14,9.1,9.16,9.0
2023-11-10,9.026,8.966,9.046,8.926,105161.0,9.1,9.04,9.12,9.0
2023-11-13,8.976,9.696,9.776,8.966,441794.0,9.05,9.77,9.85,9.04
2023-11-14,9.696,9.696,9.766,9.456,277323.0,9.77,9.77,9.84,9.53
2023-11-15,9.736,9.586,9.766,9.346,165734.0,9.81,9.66,9.84,9.42
2023-11-16,9.566,9.456,9.626,9.416,130489.0,9.64,9.53,9.7,9.49
2023-11-17,9.456,9.636,9.696,9.386,174613.0,9.53,9.71,9.77,9.46
2023-11-20,9.526,10.006,10.216,9.516,369871.0,9.6,10.08,10.29,9.59
2023-11-21,10.076,9.786,10.116,9.736,176682.0,10.15,9.86,10.19,9.81
2023-11-22,9.726,9.586,9.826,9.576,150846.0,9.8,9.66,9.9,9.65
2023-11-23,9.596,9.856,10.006,9.576,243363.0,9.67,9.93,10.08,9.65
2023-11-24,9.856,9.786,9.976,9.716,155600.0,9.93,9.86,10.05,9.79
2023-11-27,9.696,10.206,10.476,9.696,359750.0,9.77,10.28,10.55,9.77
2023-11-28,10.226,10.206,10.276,10.086,158383.0,10.3,10.28,10.35,10.16
2023-11-29,10.206,10.066,10.446,10.036,223759.0,10.28,10.14,10.52,10.11
2023-11-30,10.026,9.896,10.056,9.796,174572.0,10.1,9.97,10.13,9.87
2023-12-01,9.906,10.016,10.256,9.746,277496.0,9.98,10.09,10.33,9.82
2023-12-04,10.406,10.116,10.406,9.826,215999.0,10.48,10.19,10.48,9.9
2023-12-05,10.086,10.066,10.326,9.976,196051.0,10.16,10.14,10.4,10.05
2023-12-06,10.046,9.916,10.396,9.836,240299.0,10.12,9.99,10.47,9.91
2023-12-07,9.916,9.616,9.916,9.566,264571.0,9.99,9.69,9.99,9.64
2023-12-08,9.646,9.616,9.836,9.576,313313.0,9.72,9.69,9.91,9.65
2023-12-11,9.656,9.666,9.766,9.406,240510.0,9.73,9.74,9.84,9.48
2023-12-12,9.666,9.556,9.756,9.406,293191.0,9.74,9.63,9.83,9.48
2023-12-13,9.556,9.366,9.676,9.276,269000.0,9.63,9.44,9.75,9.35
2023-12-14,9.346,9.456,9.516,9.306,215406.0,9.42,9.53,9.59,9.38
2023-12-15,9.426,9.356,9.556,9.326,144020.0,9.5,9.43,9.63,9.4
2023-12-18,9.316,9.136,9.346,9.106,227968.0,9.39,9.21,9.42,9.18
2023-12-19,9.126,9.086,9.216,8.986,176094.0,9.2,9.16,9.29,9.06
2023-12-20,9.046,8.816,9.046,8.706,287035.0,9.12,8.89,9.12,8.78
2023-12-21,8.726,8.936,9.036,8.646,178422.0,8.8,9.01,9.11,8.72
2023-12-22,8.976,9.276,9.416,8.936,398201.0,9.05,9.35,9.49,9.01
2023-12-25,9.216,9.456,9.656,9.206,304661.0,9.29,9.53,9.73,9.28
2023-12-26,9.506,9.536,9.616,9.316,230755.0,9.58,9.61,9.69,9.39
2023-12-27,9.586,9.336,9.586,9.226,178771.0,9.66,9.41,9.66,9.3
2023-12-28,9.336,9.556,9.636,9.276,200519.0,9.41,9.63,9.71,9.35
2023-12-29,9.546,9.646,9.706,9.446,182596.0,9.62,9.72,9.78,9.52
2024-01-02,9.646,9.926,10.076,9.646,417823.0,9.72,10.0,10.15,9.72
2024-01-03,9.926,9.576,10.006,9.456,291989.0,10.0,9.65,10.08,9.53
2024-01-04,9.576,9.426,9.646,9.416,137143.0,9.65,9.5,9.72,9.49
2024-01-05,9.386,8.956,9.426,8.876,271652.0,9.46,9.03,9.5,8.95
2024-01-08,8.916,8.696,8.966,8.656,208500.0,8.99,8.77,9.04,8.73
2024-01-09,8.676,8.536,8.816,8.466,186402.0,8.75,8.61,8.89,8.54
2024-01-10,8.586,8.456,8.706,8.366,167768.0,8.66,8.53,8.78,8.44
2024-01-11,8.466,8.436,8.526,8.326,195121.0,8.54,8.51,8.6,8.4
2024-01-12,8.406,8.286,8.456,8.226,184451.0,8.48,8.36,8.53,8.3
2024-01-15,8.256,7.986,8.286,7.916,435927.0,8.33,8.06,8.36,7.99
2024-01-16,7.976,7.206,7.986,7.176,965378.0,8.05,7.28,8.06,7.25
2024-01-17,7.256,6.836,7.376,6.806,831448.0,7.33,6.91,7.45,6.88
2024-01-18,6.776,6.946,7.006,6.756,567307.0,6.85,7.02,7.08,6.83
2024-01-19,6.896,6.766,7.006,6.756,359170.0,6.97,6.84,7.08,6.83
2024-01-22,6.766,6.366,6.766,6.326,570698.0,6.84,6.44,6.84,6.4
2024-01-23,6.356,6.496,6.556,6.306,338191.0,6.43,6.57,6.63,6.38
2024-01-24,6.526,6.506,6.536,6.206,420952.0,6.6,6.58,6.61,6.28
2024-01-25,6.476,6.656,6.676,6.416,381012.0,6.55,6.73,6.75,6.49
2024-01-26,6.656,6.576,6.676,6.506,347066.0,6.73,6.65,6.75,6.58
2024-01-29,6.606,6.396,6.666,6.366,366491.0,6.68,6.47,6.74,6.44
2024-01-30,6.386,6.146,6.406,6.106,403171.0,6.46,6.22,6.48,6.18
2024-01-31,6.106,5.906,6.266,5.886,462259.0,6.18,5.98,6.34,5.96
2024-02-01,5.876,5.806,6.016,5.766,376818.0,5.95,5.88,6.09,5.84
2024-02-02,5.836,5.576,5.906,5.326,537102.0,5.91,5.65,5.98,5.4
2024-02-05,5.396,5.206,5.496,5.036,610864.0,5.47,5.28,5.57,5.11
2024-02-06,5.116,5.566,5.656,5.016,596636.0,5.19,5.64,5.73,5.09
2024-02-07,5.586,5.836,5.966,5.566,744288.0,5.66,5.91,6.04,5.64
2024-02-08,5.856,6.066,6.136,5.826,607892.0,5.93,6.14,6.21,5.9
2024-02-19,6.196,5.866,6.206,5.766,621989.0,6.27,5.94,6.28,5.84
2024-02-20,5.826,5.876,5.886,5.746,420640.0,5.9,5.95,5.96,5.82
2024-02-21,5.826,5.966,6.226,5.736,657656.0,5.9,6.04,6.3,5.81
2024-02-22,5.936,6.096,6.136,5.906,501067.0,6.01,6.17,6.21,5.98
2024-02-23,6.086,6.226,6.246,6.006,491265.0,6.16,6.3,6.32,6.08
2024-02-26,6.226,6.286,6.396,6.196,424611.0,6.3,6.36,6.47,6.27
2024-02-27,6.276,6.386,6.416,6.186,379810.0,6.35,6.46,6.49,6.26
2024-02-28,6.386,6.026,6.556,6.026,734718.0,6.46,6.1,6.63,6.1
2024-02-29,5.946,6.216,6.216,5.936,494168.0,6.02,6.29,6.29,6.01
2024-03-01,6.206,6.246,6.306,6.146,359868.0,6.28,6.32,6.38,6.22
2024-03-04,6.246,6.056,6.266,5.996,558039.0,6.32,6.13,6.34,6.07
2024-03-05,6.046,6.076,6.236,6.016,596995.0,6.12,6.15,6.31,6.09
2024-03-06,6.056,6.206,6.306,5.986,583818.0,6.13,6.28,6.38,6.06
2024-03-07,6.216,6.106,6.346,6.096,624076.0,6.29,6.18,6.42,6.17
