date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2024-02-08,177.356,205.689,224.956,177.356,56469.0,333.0,384.0,418.68,333.0
2024-02-19,216.245,236.239,241.8,213.195,29156.0,403.0,438.99,449.0,397.51
2024-02-20,230.133,236.245,238.995,219.606,19507.0,428.0,439.0,443.95,409.05
2024-02-21,229.578,225.745,233.739,221.567,16391.0,427.0,420.1,434.49,412.58
2024-02-22,224.022,231.245,239.511,221.928,12157.0,417.0,430.0,444.88,413.23
2024-02-23,235.689,230.078,236.8,224.856,11434.0,438.0,427.9,440.0,418.5
2024-02-26,226.856,247.35,247.883,222.972,14593.0,422.1,458.99,459.95,415.11
2024-02-27,243.095,236.245,244.011,235.956,14389.0,451.33,439.0,452.98,438.48
2024-02-28,234.022,221.806,241.733,221.8,13716.0,435.0,413.01,448.88,413.0
2024-02-29,220.133,226.245,230.622,218.467,10787.0,410.0,421.0,428.88,407.0
2024-03-01,224.578,233.583,236.15,223.506,8142.0,418.0,434.21,438.83,416.07
2024-03-04,231.8,230.217,234.578,221.845,8829.0,431.0,428.15,436.0,413.08
2024-03-05,227.356,232.3,236.789,223.75,8513.0,423.0,431.9,439.98,416.51
2024-03-06,229.067,224.856,232.356,223.467,6415.0,426.08,418.5,432.0,416.0
2024-03-07,224.578,224.583,231.8,224.45,7937.0,418.0,418.01,431.0,417.77
2024-03-08,224.05,231.689,237.356,220.072,8289.0,417.05,430.8,441.0,409.89
2024-03-11,229.256,242.356,245.145,228.689,8158.0,426.42,450.0,455.02,425.4
2024-03-12,243.428,246.8,256.8,239.917,6307.0,451.93,458.0,476.0,445.61
2024-03-13,246.245,254.783,260.133,245.133,6310.0,457.0,472.37,482.0,455.0
2024-03-14,254.567,252.128,256.8,246.8,4862.0,471.98,467.59,476.0,458.0
2024-03-15,250.2,267.361,269.333,249.745,6634.0,464.12,495.01,498.56,463.3
2024-03-18,266.2,266.856,273.189,262.078,7257.0,492.92,494.1,505.5,485.5
2024-03-19,267.072,261.845,274.578,261.25,6404.0,494.49,485.08,508.0,484.01
2024-03-20,260.589,257.167,263.8,253.911,5214.0,482.82,476.66,488.6,470.8
2024-03-21,255.411,249.911,262.339,249.511,5384.0,473.5,463.6,485.97,462.88
2024-03-22,250.683,251.528,254.211,246.245,3890.0,464.99,466.51,471.34,457.0
2024-03-25,250.8,238.478,254.578,238.461,5465.0,465.2,443.02,472.0,442.99
2024-03-26,237.356,244.722,246.05,237.339,5226.0,441.0,454.26,456.65,440.97
2024-03-27,243.733,251.245,256.795,240.328,5862.0,452.48,466.0,475.99,446.35
2024-03-28,251.245,250.133,255.061,249.045,3557.0,466.0,464.0,472.87,462.04
2024-03-29,250.633,243.222,250.683,236.8,5825.0,464.9,451.56,464.99,440.0
2024-04-01,241.983,249.022,250.245,238.789,4587.0,449.33,462.0,464.2,443.58
2024-04-02,247.983,256.8,260.622,247.983,5440.0,460.13,476.0,482.88,460.13
2024-04-03,255.683,255.128,260.406,247.911,4373.0,473.99,472.99,482.49,460.0
2024-04-08,254.572,254.733,257.9,250.117,2727.0,471.99,472.28,477.98,463.97
2024-04-09,254.733,251.689,255.133,245.578,4136.0,472.28,466.8,473.0,455.8
2024-04-10,251.572,238.517,251.572,237.428,4330.0,466.59,443.09,466.59,441.13
2024-04-11,238.85,228.9,240.006,227.011,6751.0,443.69,425.78,445.77,422.38
2024-04-12,229.033,228.35,232.072,226.367,3476.0,426.02,424.79,431.49,421.22
2024-04-15,228.356,230.133,234.245,225.067,5654.0,424.8,428.0,435.4,418.88
