date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-03,5.677,5.8,5.862,5.639,68969.0,8.12,8.28,8.36,8.07
2023-11-06,5.931,5.946,5.992,5.792,63584.0,8.45,8.47,8.53,8.27
2023-11-07,5.946,6.062,6.1,5.9,38012.0,8.47,8.62,8.67,8.41
2023-11-08,6.062,5.923,6.077,5.877,59551.0,8.62,8.44,8.64,8.38
2023-11-09,5.931,5.854,5.954,5.815,58636.0,8.45,8.35,8.48,8.3
2023-11-10,5.862,5.892,5.923,5.808,39959.0,8.36,8.4,8.44,8.29
2023-11-13,5.931,6.0,6.0,5.908,57573.0,8.45,8.54,8.54,8.42
2023-11-14,6.0,6.0,6.069,5.946,57814.0,8.54,8.54,8.63,8.47
2023-11-15,6.023,6.031,6.062,5.931,47459.0,8.57,8.58,8.62,8.45
2023-11-16,5.992,5.969,6.046,5.962,33007.0,8.53,8.5,8.6,8.49
2023-11-17,5.939,6.046,6.085,5.931,54743.0,8.46,8.6,8.65,8.45
2023-11-20,6.046,6.162,6.185,5.985,76728.0,8.6,8.75,8.78,8.52
2023-11-21,6.154,6.031,6.192,6.023,48121.0,8.74,8.58,8.79,8.57
2023-11-22,6.069,5.969,6.092,5.962,40576.0,8.63,8.5,8.66,8.49
2023-11-23,6.0,6.0,6.008,5.939,36192.0,8.54,8.54,8.55,8.46
2023-11-24,6.015,5.892,6.015,5.854,43988.0,8.56,8.4,8.56,8.35
2023-11-27,5.877,5.908,5.969,5.846,54015.0,8.38,8.42,8.5,8.34
2023-11-28,5.908,5.939,5.962,5.862,41761.0,8.42,8.46,8.49,8.36
2023-11-29,5.939,5.908,5.977,5.9,34292.0,8.46,8.42,8.51,8.41
2023-11-30,5.939,5.885,5.939,5.823,42162.0,8.46,8.39,8.46,8.31
2023-12-01,5.885,5.785,5.908,5.777,46701.0,8.39,8.26,8.42,8.25
2023-12-04,5.815,5.754,5.815,5.715,47286.0,8.3,8.22,8.3,8.17
2023-12-05,5.769,5.685,5.785,5.685,34060.0,8.24,8.13,8.26,8.13
2023-12-06,5.639,5.715,5.808,5.639,39570.0,8.07,8.17,8.29,8.07
2023-12-07,5.715,5.654,5.715,5.615,43225.0,8.17,8.09,8.17,8.04
2023-12-08,5.662,5.569,5.723,5.562,40718.0,8.1,7.98,8.18,7.97
2023-12-11,5.508,5.562,5.6,5.469,41008.0,7.9,7.97,8.02,7.85
2023-12-12,5.577,5.569,5.577,5.515,28706.0,7.99,7.98,7.99,7.91
