date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-10-25,20.461,20.79,21.068,20.447,464559.0,29.58,30.04,30.43,29.56
2023-10-26,20.826,20.883,20.918,20.39,454389.0,30.09,30.17,30.22,29.48
2023-10-27,20.883,20.854,21.054,20.447,651965.0,30.17,30.13,30.41,29.56
2023-10-30,20.89,21.69,21.74,20.84,839704.0,30.18,31.3,31.37,30.11
2023-10-31,21.79,21.983,22.611,21.754,1164718.0,31.44,31.71,32.59,31.39
2023-11-01,21.983,22.097,22.376,21.804,559336.0,31.71,31.87,32.26,31.46
2023-11-02,22.133,21.676,22.233,21.668,501582.0,31.92,31.28,32.06,31.27
2023-11-03,21.676,22.318,22.654,21.676,735402.0,31.28,32.18,32.65,31.28
2023-11-06,22.326,23.69,23.854,22.326,2006513.0,32.19,34.1,34.33,32.19
2023-11-07,23.718,25.49,26.818,23.261,4573290.0,34.14,36.62,38.48,33.5
2023-11-08,26.118,25.797,27.018,25.483,3546242.0,37.5,37.05,38.76,36.61
2023-11-09,26.097,24.84,26.19,24.518,2020427.0,37.47,35.71,37.6,35.26
2023-11-10,24.868,24.676,24.997,24.197,967300.0,35.75,35.48,35.93,34.81
2023-11-13,24.383,25.418,25.647,24.354,1440252.0,35.07,36.52,36.84,35.03
2023-11-14,25.333,25.011,25.504,24.69,1177671.0,36.4,35.95,36.64,35.5
2023-11-15,25.333,27.404,27.818,25.068,3947570.0,36.4,39.3,39.88,36.03
2023-11-16,27.29,28.618,29.176,26.768,5576674.0,39.14,41.0,41.78,38.41
2023-11-17,28.904,28.576,29.883,28.318,2965058.0,41.4,40.94,42.77,40.58
2023-11-20,28.718,28.918,29.261,27.968,2140271.0,41.14,41.42,41.9,40.09
2023-11-21,28.826,28.118,29.233,27.797,1196931.0,41.29,40.3,41.86,39.85
2023-11-22,27.79,27.218,28.604,27.068,1287723.0,39.84,39.04,40.98,38.83
2023-11-23,27.033,26.597,27.418,26.404,1732477.0,38.78,38.17,39.32,37.9
2023-11-24,26.568,26.347,26.718,25.761,2061201.0,38.13,37.82,38.34,37.0
2023-11-27,26.461,25.69,26.704,25.633,1036690.0,37.98,36.9,38.32,36.82
2023-11-28,25.69,27.311,27.826,25.69,2605368.0,36.9,39.17,39.89,36.9
2023-11-29,27.19,27.397,28.154,26.926,1365287.0,39.0,39.29,40.35,38.63
2023-11-30,27.39,26.611,27.476,26.354,1066291.0,39.28,38.19,39.4,37.83
2023-12-01,26.518,26.061,26.683,25.968,1000711.0,38.06,37.42,38.29,37.29
2023-12-04,26.061,24.826,26.39,24.69,1826799.0,37.42,35.69,37.88,35.5
2023-12-05,25.026,23.583,25.026,23.518,1656995.0,35.97,33.95,35.97,33.86
2023-12-06,23.554,23.476,24.34,23.383,1520863.0,33.91,33.8,35.01,33.67
2023-12-07,23.84,23.726,24.204,23.476,1294320.0,34.31,34.15,34.82,33.8
2023-12-08,23.976,23.54,24.454,23.483,1229570.0,34.5,33.89,35.17,33.81
2023-12-11,23.826,23.94,24.726,23.083,1446636.0,34.29,34.45,35.55,33.25
2023-12-12,23.847,23.926,24.304,23.64,891843.0,34.32,34.43,34.96,34.03
2023-12-13,23.99,23.911,24.333,23.64,838998.0,34.52,34.41,35.0,34.03
2023-12-14,23.961,23.776,24.383,23.754,647691.0,34.48,34.22,35.07,34.19
2023-12-15,23.876,23.69,24.047,23.618,488783.0,34.36,34.1,34.6,34.0
2023-12-18,23.597,23.668,24.068,23.268,924842.0,33.97,34.07,34.63,33.51
2023-12-19,23.747,23.668,23.79,23.34,975781.0,34.18,34.07,34.24,33.61
2023-12-20,23.633,24.211,25.233,23.447,2274886.0,34.02,34.83,36.26,33.76
2023-12-21,23.976,23.647,24.04,22.904,1946439.0,34.5,34.04,34.59,33.0
2023-12-22,23.697,22.926,23.697,22.89,848972.0,34.11,33.03,34.11,32.98
2023-12-25,23.404,22.847,23.533,22.618,846126.0,33.7,32.92,33.88,32.6
2023-12-26,23.126,22.461,23.133,22.254,700460.0,33.31,32.38,33.32,32.09
2023-12-27,22.461,22.883,22.933,22.433,616824.0,32.38,32.97,33.04,32.34
2023-12-28,22.883,22.876,23.318,22.547,827597.0,32.97,32.96,33.58,32.5
2023-12-29,22.976,24.097,24.133,22.718,924558.0,33.1,34.67,34.72,32.74
2024-01-02,24.333,23.904,24.454,23.447,1008315.0,35.0,34.4,35.17,33.76
2024-01-03,24.176,22.347,24.261,22.268,1458711.0,34.78,32.22,34.9,32.11
2024-01-04,22.418,22.361,22.59,22.104,619193.0,32.32,32.24,32.56,31.88
2024-01-05,22.44,22.09,22.704,21.911,581683.0,32.35,31.86,32.72,31.61
2024-01-08,22.154,21.64,22.29,21.64,383858.0,31.95,31.23,32.14,31.23
2024-01-09,21.754,22.04,22.454,21.754,663555.0,31.39,31.79,32.37,31.39
2024-01-10,22.318,21.804,22.468,21.54,558042.0,32.18,31.46,32.39,31.09
2024-01-11,21.633,21.876,22.14,21.633,342710.0,31.22,31.56,31.93,31.22
2024-01-12,21.976,21.168,21.99,21.118,984022.0,31.7,30.57,31.72,30.5
2024-01-15,21.154,21.126,21.64,20.918,593533.0,30.55,30.51,31.23,30.22
2024-01-16,21.233,21.018,21.233,20.704,555989.0,30.66,30.36,30.66,29.92
2024-01-17,20.933,20.383,21.076,20.376,484624.0,30.24,29.47,30.44,29.46
2024-01-18,20.204,19.918,20.454,19.411,773560.0,29.22,28.82,29.57,28.11
2024-01-19,20.126,19.561,20.14,19.333,659505.0,29.11,28.32,29.13,28.0
2024-01-22,19.404,17.94,19.618,17.818,1437127.0,28.1,26.05,28.4,25.88
2024-01-23,17.583,17.297,17.833,17.183,1461654.0,25.55,25.15,25.9,24.99
2024-01-24,17.376,17.304,17.611,16.533,1189353.0,25.26,25.16,25.59,24.08
2024-01-25,17.318,18.211,18.233,17.004,1005847.0,25.18,26.43,26.46,24.74
2024-01-26,18.34,17.954,18.59,17.761,754573.0,26.61,26.07,26.96,25.8
2024-01-29,17.997,17.061,18.29,17.061,855500.0,26.13,24.82,26.54,24.82
2024-01-30,17.368,16.633,17.533,16.583,912502.0,25.25,24.22,25.48,24.15
2024-01-31,16.668,15.547,16.69,15.418,1157882.0,24.27,22.7,24.3,22.52
2024-02-01,15.547,15.44,15.733,14.84,1039852.0,22.7,22.55,22.96,21.71
2024-02-02,15.533,14.511,15.918,13.99,1218176.0,22.68,21.25,23.22,20.52
2024-02-05,14.468,12.697,14.468,12.333,1788424.0,21.19,18.71,21.19,18.2
2024-02-06,12.297,13.011,13.311,11.411,2435769.0,18.15,19.15,19.57,16.91
2024-02-07,12.997,12.383,13.583,12.111,2079489.0,19.13,18.27,19.95,17.89
2024-02-08,12.454,14.976,14.99,11.783,2060495.0,18.37,21.9,21.92,17.43
2024-02-19,14.868,14.904,15.518,14.333,1632572.0,21.75,21.8,22.66,21.0
2024-02-20,14.626,15.026,15.161,14.404,781672.0,21.41,21.97,22.16,21.1
2024-02-21,15.004,15.333,16.39,14.711,1092464.0,21.94,22.4,23.88,21.53
2024-02-22,15.297,15.697,15.726,15.197,530822.0,22.35,22.91,22.95,22.21
2024-02-23,15.754,16.418,16.754,15.697,1230617.0,22.99,23.92,24.39,22.91
2024-02-26,16.818,16.654,17.097,16.04,1759898.0,24.48,24.25,24.87,23.39
2024-02-27,16.59,17.026,17.026,16.411,1470389.0,24.16,24.77,24.77,23.91
2024-02-28,17.104,14.711,17.533,14.711,2795463.0,24.88,21.53,25.48,21.53
2024-02-29,14.718,15.54,15.668,14.568,1593033.0,21.54,22.69,22.87,21.33
2024-03-01,15.547,15.761,15.933,15.483,987819.0,22.7,23.0,23.24,22.61
2024-03-04,16.054,16.233,16.354,15.476,1623965.0,23.41,23.66,23.83,22.6
2024-03-05,16.118,16.283,16.676,15.54,1573562.0,23.5,23.73,24.28,22.69
2024-03-06,16.197,16.368,16.69,15.847,1391295.0,23.61,23.85,24.3,23.12
2024-03-07,16.476,16.147,17.04,16.047,1817970.0,24.0,23.54,24.79,23.4
2024-03-08,16.097,15.933,16.29,15.79,1010477.0,23.47,23.24,23.74,23.04
2024-03-11,15.797,16.404,16.426,15.797,738538.0,23.05,23.9,23.93,23.05
2024-03-12,16.554,16.833,16.968,16.261,1003493.0,24.11,24.5,24.69,23.7
2024-03-13,16.761,16.997,17.154,16.647,949596.0,24.4,24.73,24.95,24.24
2024-03-14,16.847,16.29,17.04,16.047,1165318.0,24.52,23.74,24.79,23.4
2024-03-15,16.304,16.918,16.961,16.254,936435.0,23.76,24.62,24.68,23.69
2024-03-18,16.976,17.883,18.004,16.868,1289398.0,24.7,25.97,26.14,24.55
2024-03-19,17.904,17.468,17.904,17.19,847831.0,26.0,25.39,26.0,25.0
2024-03-20,17.376,17.568,17.626,17.204,915571.0,25.26,25.53,25.61,25.02
2024-03-21,17.733,17.247,18.047,16.976,1310413.0,25.76,25.08,26.2,24.7
2024-03-22,17.111,16.576,17.504,16.49,1332895.0,24.89,24.14,25.44,24.02
2024-03-25,16.683,15.604,16.89,15.568,1500741.0,24.29,22.78,24.58,22.73
2024-03-26,15.526,15.326,15.926,15.061,1169582.0,22.67,22.39,23.23,22.02
2024-03-27,15.404,14.79,15.511,14.79,801530.0,22.5,21.64,22.65,21.64
