date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,5.217,5.237,5.267,5.207,42024.0,5.32,5.34,5.37,5.31
2023-11-09,5.257,5.227,5.277,5.197,55678.0,5.36,5.33,5.38,5.3
2023-11-10,5.237,5.237,5.257,5.167,34314.0,5.34,5.34,5.36,5.27
2023-11-13,5.277,5.327,5.327,5.257,44524.0,5.38,5.43,5.43,5.36
2023-11-14,5.337,5.307,5.337,5.267,38870.0,5.44,5.41,5.44,5.37
2023-11-15,5.337,5.337,5.357,5.297,38505.0,5.44,5.44,5.46,5.4
2023-11-16,5.337,5.307,5.357,5.297,38977.0,5.44,5.41,5.46,5.4
2023-11-17,5.327,5.347,5.367,5.287,42266.0,5.43,5.45,5.47,5.39
2023-11-20,5.347,5.427,5.427,5.327,49271.0,5.45,5.53,5.53,5.43
2023-11-21,5.407,5.427,5.507,5.397,60299.0,5.51,5.53,5.61,5.5
2023-11-22,5.387,5.377,5.457,5.377,50708.0,5.49,5.48,5.56,5.48
2023-11-23,5.377,5.427,5.437,5.357,42255.0,5.48,5.53,5.54,5.46
2023-11-24,5.427,5.357,5.437,5.327,42550.0,5.53,5.46,5.54,5.43
2023-11-27,5.357,5.327,5.367,5.267,38468.0,5.46,5.43,5.47,5.37
2023-11-28,5.327,5.397,5.417,5.307,39618.0,5.43,5.5,5.52,5.41
2023-11-29,5.407,5.357,5.417,5.337,30470.0,5.51,5.46,5.52,5.44
2023-11-30,5.377,5.287,5.377,5.257,35821.0,5.48,5.39,5.48,5.36
2023-12-01,5.307,5.367,5.377,5.277,33685.0,5.41,5.47,5.48,5.38
2023-12-04,5.377,5.377,5.407,5.307,28907.0,5.48,5.48,5.51,5.41
2023-12-05,5.357,5.277,5.377,5.277,33953.0,5.46,5.38,5.48,5.38
2023-12-06,5.357,5.327,5.377,5.277,31234.0,5.46,5.43,5.48,5.38
2023-12-07,5.307,5.277,5.347,5.247,30982.0,5.41,5.38,5.45,5.35
2023-12-08,5.297,5.147,5.317,5.147,44406.0,5.4,5.25,5.42,5.25
2023-12-11,5.087,5.167,5.207,5.077,47089.0,5.19,5.27,5.31,5.18
2023-12-12,5.177,5.237,5.237,5.127,37620.0,5.28,5.34,5.34,5.23
2023-12-13,5.217,5.247,5.307,5.207,32887.0,5.32,5.35,5.41,5.31
2023-12-14,5.247,5.267,5.327,5.247,27570.0,5.35,5.37,5.43,5.35
2023-12-15,5.267,5.267,5.317,5.227,31118.0,5.37,5.37,5.42,5.33
2023-12-18,5.246,5.146,5.286,5.116,41521.0,5.29,5.19,5.33,5.16
2023-12-19,5.146,5.136,5.166,5.076,33449.0,5.19,5.18,5.21,5.12
2023-12-20,5.146,5.136,5.206,5.126,32980.0,5.19,5.18,5.25,5.17
2023-12-21,5.146,5.186,5.206,5.056,38241.0,5.19,5.23,5.25,5.1
2023-12-22,5.196,5.116,5.206,5.086,37892.0,5.24,5.16,5.25,5.13
2023-12-25,5.116,5.056,5.166,5.016,35174.0,5.16,5.1,5.21,5.06
2023-12-26,5.046,5.016,5.066,4.996,30091.0,5.09,5.06,5.11,5.04
2023-12-27,5.006,5.046,5.066,4.966,23118.0,5.05,5.09,5.11,5.01
2023-12-28,5.056,5.156,5.166,4.986,32016.0,5.1,5.2,5.21,5.03
2023-12-29,5.156,5.166,5.196,5.136,27158.0,5.2,5.21,5.24,5.18
2024-01-02,5.196,5.306,5.326,5.176,53680.0,5.24,5.35,5.37,5.22
2024-01-03,5.286,5.306,5.336,5.236,32176.0,5.33,5.35,5.38,5.28
2024-01-04,5.306,5.326,5.336,5.266,28385.0,5.35,5.37,5.38,5.31
2024-01-05,5.336,5.266,5.386,5.246,39644.0,5.38,5.31,5.43,5.29
2024-01-08,5.256,5.176,5.286,5.156,40430.0,5.3,5.22,5.33,5.2
2024-01-09,5.176,5.236,5.286,5.166,39856.0,5.22,5.28,5.33,5.21
2024-01-10,5.226,5.196,5.296,5.146,40367.0,5.27,5.24,5.34,5.19
2024-01-11,5.206,5.296,5.306,5.186,41304.0,5.25,5.34,5.35,5.23
2024-01-12,5.306,5.266,5.366,5.266,37135.0,5.35,5.31,5.41,5.31
2024-01-15,5.226,5.306,5.336,5.226,45557.0,5.27,5.35,5.38,5.27
2024-01-16,5.316,5.286,5.336,5.206,41036.0,5.36,5.33,5.38,5.25
2024-01-17,5.286,5.176,5.326,5.176,38558.0,5.33,5.22,5.37,5.22
2024-01-18,5.156,5.096,5.216,4.946,69172.0,5.2,5.14,5.26,4.99
2024-01-19,5.096,4.986,5.126,4.986,43324.0,5.14,5.03,5.17,5.03
2024-01-22,5.016,4.636,5.026,4.556,65596.0,5.06,4.68,5.07,4.6
2024-01-23,4.626,4.516,4.706,4.386,82507.0,4.67,4.56,4.75,4.43
2024-01-24,4.576,4.656,4.696,4.476,70161.0,4.62,4.7,4.74,4.52
2024-01-25,4.686,4.886,4.896,4.626,72621.0,4.73,4.93,4.94,4.67
2024-01-26,4.896,5.006,5.056,4.886,70242.0,4.94,5.05,5.1,4.93
2024-01-29,4.986,4.766,5.056,4.746,56763.0,5.03,4.81,5.1,4.79
2024-01-30,4.726,4.546,4.776,4.546,48276.0,4.77,4.59,4.82,4.59
2024-01-31,4.566,4.236,4.586,4.236,67068.0,4.61,4.28,4.63,4.28
2024-02-01,4.246,4.086,4.296,3.936,77432.0,4.29,4.13,4.34,3.98
2024-02-02,4.136,3.826,4.216,3.666,83554.0,4.18,3.87,4.26,3.71
2024-02-05,3.766,3.196,3.856,3.156,150982.0,3.81,3.24,3.9,3.2
2024-02-06,3.146,3.206,3.336,2.936,140121.0,3.19,3.25,3.38,2.98
2024-02-07,3.226,2.996,3.246,2.956,127175.0,3.27,3.04,3.29,3.0
2024-02-08,2.976,3.306,3.326,2.866,145951.0,3.02,3.35,3.37,2.91
2024-02-19,3.396,3.456,3.516,3.346,116854.0,3.44,3.5,3.56,3.39
2024-02-20,3.456,3.526,3.536,3.366,79538.0,3.5,3.57,3.58,3.41
2024-02-21,3.486,3.606,3.736,3.466,101168.0,3.53,3.65,3.78,3.51
2024-02-22,3.596,3.736,3.746,3.586,87589.0,3.64,3.78,3.79,3.63
2024-02-23,3.796,3.906,3.926,3.746,87062.0,3.84,3.95,3.97,3.79
2024-02-26,3.896,4.026,4.136,3.896,98611.0,3.94,4.07,4.18,3.94
2024-02-27,4.026,4.136,4.136,3.976,64065.0,4.07,4.18,4.18,4.02
2024-02-28,4.176,3.786,4.296,3.726,138835.0,4.22,3.83,4.34,3.77
2024-02-29,3.756,4.146,4.186,3.716,192698.0,3.8,4.19,4.23,3.76
2024-03-01,4.146,4.066,4.246,3.976,149689.0,4.19,4.11,4.29,4.02
2024-03-04,4.046,3.966,4.066,3.856,93968.0,4.09,4.01,4.11,3.9
2024-03-05,3.936,3.826,3.966,3.816,78870.0,3.98,3.87,4.01,3.86
2024-03-06,3.806,3.926,3.926,3.796,58879.0,3.85,3.97,3.97,3.84
2024-03-07,3.916,3.996,4.046,3.916,78549.0,3.96,4.04,4.09,3.96
2024-03-08,4.006,4.126,4.186,3.926,106818.0,4.05,4.17,4.23,3.97
2024-03-11,4.076,4.126,4.126,4.026,75049.0,4.12,4.17,4.17,4.07
2024-03-12,4.106,4.186,4.196,4.036,74062.0,4.15,4.23,4.24,4.08
2024-03-13,4.186,4.146,4.226,4.116,53386.0,4.23,4.19,4.27,4.16
2024-03-14,4.156,4.106,4.186,4.026,47333.0,4.2,4.15,4.23,4.07
2024-03-15,4.106,4.206,4.206,4.066,59943.0,4.15,4.25,4.25,4.11
2024-03-18,4.226,4.306,4.306,4.216,62940.0,4.27,4.35,4.35,4.26
2024-03-19,4.306,4.326,4.386,4.276,57193.0,4.35,4.37,4.43,4.32
2024-03-20,4.306,4.396,4.406,4.286,45326.0,4.35,4.44,4.45,4.33
2024-03-21,4.376,4.416,4.436,4.326,45082.0,4.42,4.46,4.48,4.37
2024-03-22,4.406,4.346,4.446,4.296,44291.0,4.45,4.39,4.49,4.34
2024-03-25,4.326,4.286,4.366,4.216,51307.0,4.37,4.33,4.41,4.26
2024-03-26,4.246,4.256,4.316,4.166,41510.0,4.29,4.3,4.36,4.21
2024-03-27,4.256,4.086,4.286,4.076,38155.0,4.3,4.13,4.33,4.12
2024-03-28,4.086,4.206,4.266,4.086,54507.0,4.13,4.25,4.31,4.13
2024-03-29,4.206,4.276,4.276,4.196,45316.0,4.25,4.32,4.32,4.24
2024-04-01,4.326,4.386,4.386,4.266,49146.0,4.37,4.43,4.43,4.31
2024-04-02,4.376,4.426,4.486,4.366,51578.0,4.42,4.47,4.53,4.41
2024-04-03,4.456,4.766,5.266,4.456,308389.0,4.5,4.81,5.31,4.5
2024-04-08,4.576,4.686,4.946,4.476,246621.0,4.62,4.73,4.99,4.52
2024-04-09,4.586,4.506,4.666,4.436,171248.0,4.63,4.55,4.71,4.48
2024-04-10,4.526,4.306,4.556,4.236,138087.0,4.57,4.35,4.6,4.28
2024-04-11,4.266,4.816,5.086,4.236,360348.0,4.31,4.86,5.13,4.28
2024-04-12,4.736,4.556,4.786,4.466,245940.0,4.78,4.6,4.83,4.51
2024-04-15,4.456,4.456,4.656,4.296,171080.0,4.5,4.5,4.7,4.34
2024-04-16,4.416,3.796,4.446,3.756,165190.0,4.46,3.84,4.49,3.8
2024-04-17,3.986,4.136,4.186,3.966,132765.0,4.03,4.18,4.23,4.01
