date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,5.325,5.325,5.345,5.295,52969.0,5.63,5.63,5.65,5.6
2023-11-09,5.325,5.365,5.405,5.315,107651.0,5.63,5.67,5.71,5.62
2023-11-10,5.355,5.315,5.355,5.295,52200.0,5.66,5.62,5.66,5.6
2023-11-13,5.315,5.355,5.365,5.285,75148.0,5.62,5.66,5.67,5.59
2023-11-14,5.345,5.375,5.395,5.345,61278.0,5.65,5.68,5.7,5.65
2023-11-15,5.405,5.385,5.425,5.375,84207.0,5.71,5.69,5.73,5.68
2023-11-16,5.405,5.355,5.405,5.345,58573.0,5.71,5.66,5.71,5.65
2023-11-17,5.365,5.415,5.435,5.325,63341.0,5.67,5.72,5.74,5.63
2023-11-20,5.425,5.425,5.445,5.375,65226.0,5.73,5.73,5.75,5.68
2023-11-21,5.425,5.425,5.465,5.405,63402.0,5.73,5.73,5.77,5.71
2023-11-22,5.405,5.435,5.455,5.395,75621.0,5.71,5.74,5.76,5.7
2023-11-23,5.405,5.465,5.475,5.365,93543.0,5.71,5.77,5.78,5.67
2023-11-24,5.465,5.375,5.475,5.355,79515.0,5.77,5.68,5.78,5.66
2023-11-27,5.365,5.345,5.395,5.325,57964.0,5.67,5.65,5.7,5.63
2023-11-28,5.365,5.395,5.415,5.335,73710.0,5.67,5.7,5.72,5.64
2023-11-29,5.375,5.335,5.405,5.305,74500.0,5.68,5.64,5.71,5.61
2023-11-30,5.315,5.285,5.335,5.255,52187.0,5.62,5.59,5.64,5.56
2023-12-01,5.285,5.365,5.385,5.265,66271.0,5.59,5.67,5.69,5.57
2023-12-04,5.385,5.375,5.395,5.345,46154.0,5.69,5.68,5.7,5.65
2023-12-05,5.375,5.275,5.375,5.275,53831.0,5.68,5.58,5.68,5.58
2023-12-06,5.295,5.315,5.335,5.235,48271.0,5.6,5.62,5.64,5.54
2023-12-07,5.285,5.305,5.315,5.265,39345.0,5.59,5.61,5.62,5.57
2023-12-08,5.305,5.195,5.305,5.145,91764.0,5.61,5.5,5.61,5.45
2023-12-11,5.155,5.225,5.245,5.095,65848.0,5.46,5.53,5.55,5.4
2023-12-12,5.225,5.285,5.295,5.195,49969.0,5.53,5.59,5.6,5.5
2023-12-13,5.275,5.265,5.325,5.255,40964.0,5.58,5.57,5.63,5.56
2023-12-14,5.275,5.315,5.365,5.275,71936.0,5.58,5.62,5.67,5.58
2023-12-15,5.325,5.315,5.345,5.285,48206.0,5.63,5.62,5.65,5.59
2023-12-18,5.315,5.215,5.335,5.195,52977.0,5.62,5.52,5.64,5.5
2023-12-19,5.215,5.185,5.225,5.135,43626.0,5.52,5.49,5.53,5.44
2023-12-20,5.175,5.155,5.255,5.145,39325.0,5.48,5.46,5.56,5.45
2023-12-21,5.165,5.165,5.195,5.085,47346.0,5.47,5.47,5.5,5.39
2023-12-22,5.155,5.145,5.215,5.105,60527.0,5.46,5.45,5.52,5.41
2023-12-25,5.145,5.085,5.145,5.065,49718.0,5.45,5.39,5.45,5.37
2023-12-26,5.095,5.065,5.105,5.035,26869.0,5.4,5.37,5.41,5.34
2023-12-27,5.045,5.085,5.095,5.015,34662.0,5.35,5.39,5.4,5.32
2023-12-28,5.075,5.155,5.185,5.045,87862.0,5.38,5.46,5.49,5.35
2023-12-29,5.155,5.145,5.205,5.125,79481.0,5.46,5.45,5.51,5.43
2024-01-02,5.155,5.175,5.215,5.135,75031.0,5.46,5.48,5.52,5.44
2024-01-03,5.175,5.195,5.205,5.145,46807.0,5.48,5.5,5.51,5.45
2024-01-04,5.205,5.185,5.205,5.145,41641.0,5.51,5.49,5.51,5.45
2024-01-05,5.195,5.155,5.245,5.125,66013.0,5.5,5.46,5.55,5.43
2024-01-08,5.135,5.075,5.175,5.065,51261.0,5.44,5.38,5.48,5.37
2024-01-09,5.075,5.115,5.135,5.055,45704.0,5.38,5.42,5.44,5.36
2024-01-10,5.105,5.045,5.115,5.045,44517.0,5.41,5.35,5.42,5.35
2024-01-11,5.045,5.085,5.105,5.035,54637.0,5.35,5.39,5.41,5.34
2024-01-12,5.085,5.095,5.195,5.045,88867.0,5.39,5.4,5.5,5.35
2024-01-15,5.085,5.105,5.135,5.035,48204.0,5.39,5.41,5.44,5.34
2024-01-16,5.105,5.085,5.115,5.005,53135.0,5.41,5.39,5.42,5.31
2024-01-17,5.065,4.955,5.095,4.945,61027.0,5.37,5.26,5.4,5.25
2024-01-18,4.975,4.845,4.975,4.715,91245.0,5.28,5.15,5.28,5.02
2024-01-19,4.865,4.805,4.895,4.805,46906.0,5.17,5.11,5.2,5.11
2024-01-22,4.805,4.505,4.825,4.445,88866.0,5.11,4.81,5.13,4.75
2024-01-23,4.495,4.575,4.605,4.415,63403.0,4.8,4.88,4.91,4.72
2024-01-24,4.585,4.755,4.755,4.545,96471.0,4.89,5.06,5.06,4.85
2024-01-25,4.765,4.975,4.975,4.675,122119.0,5.07,5.28,5.28,4.98
2024-01-26,4.985,5.035,5.085,4.975,98221.0,5.29,5.34,5.39,5.28
2024-01-29,5.045,4.975,5.095,4.955,90835.0,5.35,5.28,5.4,5.26
2024-01-30,4.925,4.835,5.025,4.825,82603.0,5.23,5.14,5.33,5.13
2024-01-31,4.795,4.625,4.845,4.585,104340.0,5.1,4.93,5.15,4.89
2024-02-01,4.595,4.475,4.635,4.465,113269.0,4.9,4.78,4.94,4.77
2024-02-02,4.475,4.265,4.535,4.135,134040.0,4.78,4.57,4.84,4.44
2024-02-05,4.265,3.885,4.265,3.825,159512.0,4.57,4.19,4.57,4.13
2024-02-06,3.855,4.175,4.255,3.755,155072.0,4.16,4.48,4.56,4.06
2024-02-07,4.175,4.375,4.375,4.165,127005.0,4.48,4.68,4.68,4.47
2024-02-08,4.365,4.655,4.865,4.355,192248.0,4.67,4.96,5.17,4.66
2024-02-19,4.675,4.545,4.715,4.465,152327.0,4.98,4.85,5.02,4.77
2024-02-20,4.505,4.545,4.605,4.475,81462.0,4.81,4.85,4.91,4.78
2024-02-21,4.515,4.585,4.735,4.485,140223.0,4.82,4.89,5.04,4.79
2024-02-22,4.595,4.595,4.635,4.525,89128.0,4.9,4.9,4.94,4.83
2024-02-23,4.615,4.645,4.645,4.535,92721.0,4.92,4.95,4.95,4.84
2024-02-26,4.665,4.635,4.705,4.575,97194.0,4.97,4.94,5.01,4.88
2024-02-27,4.605,4.725,4.735,4.585,98548.0,4.91,5.03,5.04,4.89
2024-02-28,4.715,4.545,4.815,4.545,152074.0,5.02,4.85,5.12,4.85
2024-02-29,4.565,4.665,4.665,4.555,87961.0,4.87,4.97,4.97,4.86
2024-03-01,4.625,4.645,4.685,4.585,72499.0,4.93,4.95,4.99,4.89
2024-03-04,4.615,4.565,4.635,4.475,108198.0,4.92,4.87,4.94,4.78
2024-03-05,4.545,4.485,4.615,4.475,73112.0,4.85,4.79,4.92,4.78
