date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,10.289,10.309,10.389,10.189,59511.0,10.33,10.35,10.43,10.23
2023-11-09,10.309,10.179,10.369,10.139,56525.0,10.35,10.22,10.41,10.18
2023-11-10,10.129,10.139,10.259,10.089,36795.0,10.17,10.18,10.3,10.13
2023-11-13,10.289,10.459,10.459,10.179,63750.0,10.33,10.5,10.5,10.22
2023-11-14,10.399,10.519,10.549,10.389,53801.0,10.44,10.56,10.59,10.43
2023-11-15,10.539,10.639,10.709,10.469,59574.0,10.58,10.68,10.75,10.51
2023-11-16,10.609,10.479,10.729,10.479,66154.0,10.65,10.52,10.77,10.52
2023-11-17,10.479,10.539,10.559,10.429,46750.0,10.52,10.58,10.6,10.47
2023-11-20,10.539,10.689,10.719,10.509,55216.0,10.58,10.73,10.76,10.55
2023-11-21,10.649,10.529,10.719,10.499,46557.0,10.69,10.57,10.76,10.54
2023-11-22,10.509,10.289,10.559,10.289,56013.0,10.55,10.33,10.6,10.33
2023-11-23,10.259,10.349,10.399,10.219,37800.0,10.3,10.39,10.44,10.26
2023-11-24,10.369,10.079,10.379,10.059,47808.0,10.41,10.12,10.42,10.1
2023-11-27,10.079,10.109,10.269,10.039,39770.0,10.12,10.15,10.31,10.08
2023-11-28,10.199,10.239,10.309,10.079,43760.0,10.24,10.28,10.35,10.12
2023-11-29,10.249,10.209,10.339,10.169,33854.0,10.29,10.25,10.38,10.21
2023-11-30,10.179,10.069,10.209,9.929,42248.0,10.22,10.11,10.25,9.97
2023-12-01,10.089,10.109,10.149,9.959,35354.0,10.13,10.15,10.19,10.0
2023-12-04,10.139,10.089,10.189,10.049,48093.0,10.18,10.13,10.23,10.09
2023-12-05,10.049,9.769,10.099,9.769,59900.0,10.09,9.81,10.14,9.81
2023-12-06,9.789,9.779,9.879,9.709,36840.0,9.83,9.82,9.92,9.75
2023-12-07,9.779,9.799,9.879,9.709,34530.0,9.82,9.84,9.92,9.75
2023-12-08,9.799,9.659,9.989,9.659,57830.0,9.84,9.7,10.03,9.7
2023-12-11,9.619,9.709,9.729,9.499,53150.0,9.66,9.75,9.77,9.54
2023-12-12,9.729,9.779,9.849,9.689,40094.0,9.77,9.82,9.89,9.73
2023-12-13,9.759,9.669,9.819,9.659,32997.0,9.8,9.71,9.86,9.7
2023-12-14,9.719,9.729,9.889,9.679,49405.0,9.76,9.77,9.93,9.72
2023-12-15,9.719,9.639,9.829,9.609,37246.0,9.76,9.68,9.87,9.65
2023-12-18,9.609,9.449,9.639,9.419,36676.0,9.65,9.49,9.68,9.46
2023-12-19,9.459,9.519,9.559,9.409,25876.0,9.5,9.56,9.6,9.45
2023-12-20,9.539,9.439,9.669,9.439,29911.0,9.58,9.48,9.71,9.48
2023-12-21,9.439,9.529,9.549,9.279,32845.0,9.48,9.57,9.59,9.32
2023-12-22,9.529,9.329,9.539,9.289,37300.0,9.57,9.37,9.58,9.33
2023-12-25,9.309,9.349,9.429,9.249,27394.0,9.35,9.39,9.47,9.29
2023-12-26,9.349,9.139,9.359,9.129,33133.0,9.39,9.18,9.4,9.17
2023-12-27,9.209,9.309,9.329,9.119,23208.0,9.25,9.35,9.37,9.16
2023-12-28,9.279,9.419,9.479,9.179,38388.0,9.32,9.46,9.52,9.22
2023-12-29,9.459,9.589,9.609,9.379,36813.0,9.5,9.63,9.65,9.42
2024-01-02,9.609,9.649,9.719,9.579,35460.0,9.65,9.69,9.76,9.62
2024-01-03,9.609,9.619,9.739,9.519,37347.0,9.65,9.66,9.78,9.56
2024-01-04,9.679,9.619,9.719,9.549,27954.0,9.72,9.66,9.76,9.59
2024-01-05,9.619,9.369,9.679,9.339,39315.0,9.66,9.41,9.72,9.38
2024-01-08,9.389,9.169,9.429,9.159,35762.0,9.43,9.21,9.47,9.2
2024-01-09,9.229,9.249,9.369,9.159,42185.0,9.27,9.29,9.41,9.2
2024-01-10,9.219,9.069,9.269,8.979,32583.0,9.26,9.11,9.31,9.02
2024-01-11,9.119,9.329,9.349,9.099,26986.0,9.16,9.37,9.39,9.14
2024-01-12,9.319,9.199,9.399,9.199,27754.0,9.36,9.24,9.44,9.24
2024-01-15,9.199,9.109,9.249,9.079,25546.0,9.24,9.15,9.29,9.12
2024-01-16,9.149,9.069,9.149,8.889,30199.0,9.19,9.11,9.19,8.93
2024-01-17,9.069,8.829,9.119,8.819,24035.0,9.11,8.87,9.16,8.86
2024-01-18,8.779,8.719,9.029,8.499,48287.0,8.82,8.76,9.07,8.54
2024-01-19,8.799,8.569,8.839,8.569,34318.0,8.84,8.61,8.88,8.61
2024-01-22,8.539,7.909,8.709,7.869,62167.0,8.58,7.95,8.75,7.91
2024-01-23,7.939,7.889,8.059,7.769,55986.0,7.98,7.93,8.1,7.81
2024-01-24,7.909,7.949,8.059,7.589,51288.0,7.95,7.99,8.1,7.63
2024-01-25,8.019,8.389,8.409,7.789,51861.0,8.06,8.43,8.45,7.83
2024-01-26,8.439,8.369,8.519,8.329,37026.0,8.48,8.41,8.56,8.37
2024-01-29,8.399,7.999,8.399,7.929,44189.0,8.44,8.04,8.44,7.97
2024-01-30,8.039,7.619,8.039,7.579,48508.0,8.08,7.66,8.08,7.62
2024-01-31,7.459,7.029,7.609,7.009,65482.0,7.5,7.07,7.65,7.05
2024-02-01,7.059,6.879,7.079,6.689,68323.0,7.1,6.92,7.12,6.73
2024-02-02,6.939,6.439,7.059,6.149,83428.0,6.98,6.48,7.1,6.19
2024-02-05,6.429,5.439,6.459,5.149,155486.0,6.47,5.48,6.5,5.19
2024-02-06,5.219,5.469,5.729,4.799,159873.0,5.26,5.51,5.77,4.84
2024-02-07,5.519,5.079,5.629,4.959,179001.0,5.56,5.12,5.67,5.0
2024-02-08,5.139,5.959,6.029,4.969,197641.0,5.18,6.0,6.07,5.01
2024-02-19,6.059,6.159,6.379,5.999,178254.0,6.1,6.2,6.42,6.04
2024-02-20,6.089,6.309,6.319,5.959,93185.0,6.13,6.35,6.36,6.0
2024-02-21,6.279,6.429,6.659,6.159,102121.0,6.32,6.47,6.7,6.2
2024-02-22,6.439,6.739,6.749,6.439,92341.0,6.48,6.78,6.79,6.48
2024-02-23,6.749,7.109,7.129,6.749,111287.0,6.79,7.15,7.17,6.79
2024-02-26,7.159,7.339,7.539,7.029,106029.0,7.2,7.38,7.58,7.07
2024-02-27,7.299,7.579,7.579,7.169,85111.0,7.34,7.62,7.62,7.21
2024-02-28,7.669,6.779,7.779,6.749,154792.0,7.71,6.82,7.82,6.79
2024-02-29,6.669,7.279,7.299,6.669,128337.0,6.71,7.32,7.34,6.71
2024-03-01,7.289,7.509,7.549,7.289,105743.0,7.33,7.55,7.59,7.33
2024-03-04,7.459,7.449,7.599,7.259,85266.0,7.5,7.49,7.64,7.3
2024-03-05,7.439,7.219,7.439,7.179,62531.0,7.48,7.26,7.48,7.22
2024-03-06,7.239,7.349,7.409,7.149,62791.0,7.28,7.39,7.45,7.19
2024-03-07,7.349,7.249,7.459,7.209,61759.0,7.39,7.29,7.5,7.25
2024-03-08,7.239,7.439,7.439,7.209,56610.0,7.28,7.48,7.48,7.25
2024-03-11,7.449,7.539,7.559,7.349,62202.0,7.49,7.58,7.6,7.39
2024-03-12,7.539,7.709,7.749,7.509,78870.0,7.58,7.75,7.79,7.55
2024-03-13,7.699,7.789,7.889,7.619,73085.0,7.74,7.83,7.93,7.66
2024-03-14,7.789,7.589,7.809,7.459,64652.0,7.83,7.63,7.85,7.5
2024-03-15,7.639,7.839,7.839,7.549,81408.0,7.68,7.88,7.88,7.59
2024-03-18,7.879,7.999,8.009,7.819,68740.0,7.92,8.04,8.05,7.86
2024-03-19,8.009,8.039,8.179,7.949,65286.0,8.05,8.08,8.22,7.99
2024-03-20,8.099,8.199,8.209,8.059,63230.0,8.14,8.24,8.25,8.1
2024-03-21,8.199,8.329,8.479,8.009,131961.0,8.24,8.37,8.52,8.05
2024-03-22,8.189,8.069,8.239,7.949,102208.0,8.23,8.11,8.28,7.99
2024-03-25,8.039,7.899,8.189,7.869,84232.0,8.08,7.94,8.23,7.91
2024-03-26,7.889,7.779,7.979,7.619,70025.0,7.93,7.82,8.02,7.66
2024-03-27,7.759,7.439,7.779,7.419,59705.0,7.8,7.48,7.82,7.46
2024-03-28,7.439,7.819,7.949,7.429,73160.0,7.48,7.86,7.99,7.47
2024-03-29,7.809,8.269,8.279,7.769,91574.0,7.85,8.31,8.32,7.81
2024-04-01,8.269,8.729,9.029,8.109,246001.0,8.31,8.77,9.07,8.15
2024-04-02,8.479,8.309,8.739,8.239,190615.0,8.52,8.35,8.78,8.28
2024-04-03,8.299,8.039,8.319,7.969,119214.0,8.34,8.08,8.36,8.01
2024-04-08,8.049,7.669,8.049,7.669,88539.0,8.09,7.71,8.09,7.71
2024-04-09,7.739,7.829,8.049,7.739,85369.0,7.78,7.87,8.09,7.78
2024-04-10,7.779,7.499,7.809,7.359,86290.0,7.82,7.54,7.85,7.4
2024-04-11,7.459,7.689,7.779,7.369,82204.0,7.5,7.73,7.82,7.41
2024-04-12,7.689,7.609,7.829,7.579,62114.0,7.73,7.65,7.87,7.62
2024-04-15,7.599,7.019,7.659,6.809,119489.0,7.64,7.06,7.7,6.85
2024-04-16,6.919,6.149,6.939,6.089,120692.0,6.96,6.19,6.98,6.13
2024-04-17,6.309,6.899,6.909,6.309,101066.0,6.35,6.94,6.95,6.35
2024-04-18,6.899,6.879,7.079,6.679,85395.0,6.94,6.92,7.12,6.72
2024-04-19,6.839,6.829,6.959,6.729,57343.0,6.88,6.87,7.0,6.77
2024-04-22,6.939,7.069,7.229,6.709,111736.0,6.98,7.11,7.27,6.75
2024-04-23,6.909,7.189,7.519,6.789,146216.0,6.95,7.23,7.56,6.83
2024-04-24,7.029,7.329,7.479,6.979,126703.0,7.07,7.37,7.52,7.02
2024-04-25,7.279,7.269,7.459,7.209,89320.0,7.32,7.31,7.5,7.25
2024-04-26,7.259,7.459,7.529,7.189,93247.0,7.3,7.5,7.57,7.23
2024-04-29,7.459,7.589,7.619,7.429,82847.0,7.5,7.63,7.66,7.47
2024-04-30,7.619,7.439,7.619,7.369,68662.0,7.66,7.48,7.66,7.41
2024-05-06,7.519,7.469,7.619,7.439,57219.0,7.56,7.51,7.66,7.48
2024-05-07,7.459,7.739,7.759,7.419,87121.0,7.5,7.78,7.8,7.46
2024-05-08,7.699,7.589,7.819,7.549,60502.0,7.74,7.63,7.86,7.59
2024-05-09,7.579,7.759,7.849,7.579,67546.0,7.62,7.8,7.89,7.62
2024-05-10,7.789,7.729,7.869,7.649,73753.0,7.83,7.77,7.91,7.69
2024-05-13,7.669,7.369,7.669,7.329,60290.0,7.71,7.41,7.71,7.37
2024-05-14,7.359,7.339,7.489,7.319,48103.0,7.4,7.38,7.53,7.36
2024-05-15,7.309,7.229,7.409,7.209,38428.0,7.35,7.27,7.45,7.25
2024-05-16,7.269,7.249,7.399,7.229,51087.0,7.31,7.29,7.44,7.27
2024-05-17,7.239,7.569,7.579,7.229,63048.0,7.28,7.61,7.62,7.27
2024-05-20,7.559,7.599,7.669,7.449,48919.0,7.6,7.64,7.71,7.49
2024-05-21,7.599,7.369,7.599,7.309,51121.0,7.64,7.41,7.64,7.35
2024-05-22,7.459,7.439,7.469,7.259,39257.0,7.5,7.48,7.51,7.3
2024-05-23,7.459,7.359,7.529,7.309,55863.0,7.5,7.4,7.57,7.35
2024-05-24,7.329,7.119,7.449,7.109,63465.0,7.37,7.16,7.49,7.15
2024-05-27,7.179,7.159,7.199,6.929,47199.0,7.22,7.2,7.24,6.97
2024-05-28,7.099,7.159,7.259,7.009,35123.0,7.14,7.2,7.3,7.05
2024-05-29,7.219,7.119,7.279,7.039,37312.0,7.26,7.16,7.32,7.08
2024-05-30,7.069,7.099,7.189,6.939,35948.0,7.11,7.14,7.23,6.98
2024-05-31,7.109,7.289,7.319,7.049,48508.0,7.15,7.33,7.36,7.09
2024-06-03,7.319,6.999,7.349,6.949,55078.0,7.36,7.04,7.39,6.99
2024-06-04,6.999,6.689,6.999,6.569,65548.0,7.04,6.73,7.04,6.61
2024-06-05,6.609,6.519,6.679,6.469,35230.0,6.65,6.56,6.72,6.51
2024-06-06,6.559,6.019,6.569,5.909,85132.0,6.6,6.06,6.61,5.95
2024-06-07,6.239,6.319,6.359,6.109,60344.0,6.28,6.36,6.4,6.15
2024-06-11,6.319,6.389,6.409,6.069,54095.0,6.36,6.43,6.45,6.11
2024-06-12,6.399,6.499,6.559,6.319,37041.0,6.44,6.54,6.6,6.36
2024-06-13,6.499,6.489,6.579,6.429,39328.0,6.54,6.53,6.62,6.47
2024-06-14,6.499,6.529,6.579,6.369,34477.0,6.54,6.57,6.62,6.41
2024-06-17,6.489,6.509,6.589,6.459,28673.0,6.53,6.55,6.63,6.5
2024-06-18,6.484,6.784,6.884,6.414,61648.0,6.51,6.81,6.91,6.44
2024-06-19,6.774,6.774,6.944,6.734,41606.0,6.8,6.8,6.97,6.76
2024-06-20,6.714,6.574,6.814,6.544,41790.0,6.74,6.6,6.84,6.57
2024-06-21,6.534,6.514,6.614,6.334,35125.0,6.56,6.54,6.64,6.36
2024-06-24,6.404,6.154,6.464,6.124,48651.0,6.43,6.18,6.49,6.15
2024-06-25,6.154,6.154,6.304,6.074,43169.0,6.18,6.18,6.33,6.1
2024-06-26,6.144,6.494,6.514,6.064,44705.0,6.17,6.52,6.54,6.09
2024-06-27,6.474,6.444,6.574,6.384,43005.0,6.5,6.47,6.6,6.41
2024-06-28,6.444,6.584,6.684,6.384,50145.0,6.47,6.61,6.71,6.41
2024-07-01,6.584,6.454,6.594,6.324,41015.0,6.61,6.48,6.62,6.35
2024-07-02,6.444,6.534,6.614,6.414,34879.0,6.47,6.56,6.64,6.44
2024-07-03,6.534,6.384,6.544,6.354,31601.0,6.56,6.41,6.57,6.38
2024-07-04,6.394,6.114,6.444,6.084,38755.0,6.42,6.14,6.47,6.11
2024-07-05,6.154,6.214,6.254,6.014,34166.0,6.18,6.24,6.28,6.04
2024-07-08,6.224,5.954,6.304,5.934,40242.0,6.25,5.98,6.33,5.96
2024-07-09,5.724,6.104,6.114,5.724,47513.0,5.75,6.13,6.14,5.75
2024-07-10,6.074,6.004,6.134,5.984,33692.0,6.1,6.03,6.16,6.01
2024-07-11,6.124,6.364,6.374,6.104,46540.0,6.15,6.39,6.4,6.13
2024-07-12,6.594,6.334,6.604,6.274,45686.0,6.62,6.36,6.63,6.3
2024-07-15,6.274,6.074,6.304,6.034,35713.0,6.3,6.1,6.33,6.06
2024-07-16,6.074,6.094,6.174,6.014,28476.0,6.1,6.12,6.2,6.04
2024-07-17,6.074,5.894,6.094,5.894,39236.0,6.1,5.92,6.12,5.92
2024-07-18,5.884,5.834,5.884,5.634,43868.0,5.91,5.86,5.91,5.66
2024-07-19,5.824,5.964,6.024,5.784,35854.0,5.85,5.99,6.05,5.81
2024-07-22,5.964,6.094,6.124,5.944,31676.0,5.99,6.12,6.15,5.97
2024-07-23,6.094,5.984,6.164,5.974,29884.0,6.12,6.01,6.19,6.0
2024-07-24,5.924,5.904,6.074,5.894,34048.0,5.95,5.93,6.1,5.92
2024-07-25,5.854,5.944,6.064,5.784,30090.0,5.88,5.97,6.09,5.81
2024-07-26,5.984,6.134,6.154,5.904,34519.0,6.01,6.16,6.18,5.93
2024-07-29,6.164,6.214,6.264,6.084,33039.0,6.19,6.24,6.29,6.11
2024-07-30,6.124,6.234,6.314,6.124,27547.0,6.15,6.26,6.34,6.15
2024-07-31,6.244,6.434,6.464,6.204,43928.0,6.27,6.46,6.49,6.23
2024-08-01,6.454,6.514,6.584,6.404,44070.0,6.48,6.54,6.61,6.43
2024-08-02,6.494,6.344,6.554,6.334,34193.0,6.52,6.37,6.58,6.36
2024-08-05,6.344,6.164,6.454,6.154,39054.0,6.37,6.19,6.48,6.18
2024-08-06,6.234,6.364,6.394,6.214,36614.0,6.26,6.39,6.42,6.24
2024-08-07,6.344,6.594,6.664,6.334,71906.0,6.37,6.62,6.69,6.36
2024-08-08,6.524,6.504,6.754,6.454,72401.0,6.55,6.53,6.78,6.48
2024-08-09,6.514,6.494,6.694,6.474,39657.0,6.54,6.52,6.72,6.5
2024-08-12,6.474,6.334,6.484,6.304,35476.0,6.5,6.36,6.51,6.33
2024-08-13,6.304,6.404,6.444,6.264,33181.0,6.33,6.43,6.47,6.29
2024-08-14,6.424,6.454,6.704,6.364,63571.0,6.45,6.48,6.73,6.39
2024-08-15,6.284,6.524,6.594,6.284,59304.0,6.31,6.55,6.62,6.31
2024-08-16,6.554,6.544,6.664,6.494,46032.0,6.58,6.57,6.69,6.52
2024-08-19,6.494,6.604,6.654,6.434,50573.0,6.52,6.63,6.68,6.46
2024-08-20,6.594,6.444,6.634,6.394,39136.0,6.62,6.47,6.66,6.42
2024-08-21,6.384,6.364,6.484,6.324,28618.0,6.41,6.39,6.51,6.35
2024-08-22,6.374,6.174,6.414,6.154,32974.0,6.4,6.2,6.44,6.18
2024-08-23,6.174,6.184,6.314,6.044,35991.0,6.2,6.21,6.34,6.07
2024-08-26,6.214,6.304,6.414,6.104,35395.0,6.24,6.33,6.44,6.13
2024-08-27,6.274,6.054,6.314,6.034,41435.0,6.3,6.08,6.34,6.06
2024-08-28,6.144,6.164,6.284,5.914,37696.0,6.17,6.19,6.31,5.94
2024-08-29,6.164,6.394,6.414,6.034,39157.0,6.19,6.42,6.44,6.06
2024-08-30,6.364,6.484,6.634,6.344,46727.0,6.39,6.51,6.66,6.37
2024-09-02,6.494,7.024,7.424,6.474,212128.0,6.52,7.05,7.45,6.5
2024-09-03,6.854,6.814,6.914,6.634,166082.0,6.88,6.84,6.94,6.66
2024-09-04,6.704,6.764,7.024,6.594,123962.0,6.73,6.79,7.05,6.62
2024-09-05,6.694,6.664,6.734,6.564,87181.0,6.72,6.69,6.76,6.59
2024-09-06,6.684,6.344,6.704,6.334,91358.0,6.71,6.37,6.73,6.36
2024-09-09,6.214,6.424,6.434,6.184,46918.0,6.24,6.45,6.46,6.21
2024-09-10,6.394,6.564,6.584,6.354,46311.0,6.42,6.59,6.61,6.38
2024-09-11,6.524,6.474,6.584,6.424,41840.0,6.55,6.5,6.61,6.45
2024-09-12,6.484,6.494,6.574,6.464,33803.0,6.51,6.52,6.6,6.49
2024-09-13,6.514,6.324,6.534,6.304,35059.0,6.54,6.35,6.56,6.33
2024-09-18,6.324,6.184,6.384,6.104,32825.0,6.35,6.21,6.41,6.13
2024-09-19,6.224,6.434,6.494,6.224,45637.0,6.25,6.46,6.52,6.25
2024-09-20,6.474,6.434,6.514,6.374,29069.0,6.5,6.46,6.54,6.4
2024-09-23,6.434,6.594,6.624,6.354,55188.0,6.46,6.62,6.65,6.38
2024-09-24,6.594,6.814,7.004,6.504,133249.0,6.62,6.84,7.03,6.53
2024-09-25,6.774,6.774,6.944,6.744,119429.0,6.8,6.8,6.97,6.77
2024-09-26,6.754,6.904,6.924,6.734,77557.0,6.78,6.93,6.95,6.76
2024-09-27,7.204,7.244,7.364,6.994,174659.0,7.23,7.27,7.39,7.02
2024-09-30,7.424,8.234,8.324,7.424,225156.0,7.45,8.26,8.35,7.45
2024-10-08,9.764,9.304,9.764,8.504,273578.0,9.79,9.33,9.79,8.53
2024-10-09,8.854,8.164,8.874,8.134,175729.0,8.88,8.19,8.9,8.16
2024-10-10,8.304,8.374,8.854,8.074,149464.0,8.33,8.4,8.88,8.1
2024-10-11,8.234,7.814,8.364,7.704,107299.0,8.26,7.84,8.39,7.73
2024-10-14,7.874,8.274,8.284,7.774,108654.0,7.9,8.3,8.31,7.8
2024-10-15,8.184,8.194,8.424,8.104,101052.0,8.21,8.22,8.45,8.13
2024-10-16,8.094,9.034,9.214,8.054,277206.0,8.12,9.06,9.24,8.08
2024-10-17,8.974,8.654,9.034,8.514,221478.0,9.0,8.68,9.06,8.54
2024-10-18,8.554,8.724,8.914,8.324,193023.0,8.58,8.75,8.94,8.35
2024-10-21,8.774,8.834,9.034,8.694,191667.0,8.8,8.86,9.06,8.72
2024-10-22,8.774,8.594,8.824,8.454,137980.0,8.8,8.62,8.85,8.48
2024-10-23,8.564,8.604,8.824,8.504,111287.0,8.59,8.63,8.85,8.53
2024-10-24,8.584,8.504,8.664,8.334,74696.0,8.61,8.53,8.69,8.36
2024-10-25,8.464,8.494,8.624,8.414,89721.0,8.49,8.52,8.65,8.44
2024-10-28,8.494,8.684,8.694,8.474,97469.0,8.52,8.71,8.72,8.5
2024-10-29,8.764,8.374,8.764,8.374,96874.0,8.79,8.4,8.79,8.4
2024-10-30,8.384,8.374,8.534,8.284,74074.0,8.41,8.4,8.56,8.31
2024-10-31,8.374,8.444,8.554,8.324,83545.0,8.4,8.47,8.58,8.35
2024-11-01,8.404,7.784,8.404,7.694,128652.0,8.43,7.81,8.43,7.72
2024-11-04,7.734,8.074,8.104,7.734,71018.0,7.76,8.1,8.13,7.76
2024-11-05,8.074,8.404,8.404,8.044,80756.0,8.1,8.43,8.43,8.07
2024-11-06,8.424,8.454,8.564,8.354,95052.0,8.45,8.48,8.59,8.38
2024-11-07,8.384,8.604,8.614,8.354,83215.0,8.41,8.63,8.64,8.38
2024-11-08,8.774,8.634,8.804,8.584,103745.0,8.8,8.66,8.83,8.61
2024-11-11,8.694,8.884,8.884,8.584,106882.0,8.72,8.91,8.91,8.61
2024-11-12,8.954,8.674,9.014,8.574,107362.0,8.98,8.7,9.04,8.6
2024-11-13,8.584,8.724,8.764,8.454,70096.0,8.61,8.75,8.79,8.48
2024-11-14,8.704,8.424,8.764,8.394,64200.0,8.73,8.45,8.79,8.42
2024-11-15,8.414,8.334,8.744,8.334,95033.0,8.44,8.36,8.77,8.36
2024-11-18,8.334,8.034,8.454,7.884,81038.0,8.36,8.06,8.48,7.91
2024-11-19,8.154,8.364,8.394,8.084,64158.0,8.18,8.39,8.42,8.11
2024-11-20,8.374,8.694,8.734,8.304,87841.0,8.4,8.72,8.76,8.33
2024-11-21,8.704,8.714,8.834,8.564,65216.0,8.73,8.74,8.86,8.59
2024-11-22,8.694,8.354,8.824,8.334,81936.0,8.72,8.38,8.85,8.36
2024-11-25,8.414,8.444,8.454,8.164,62190.0,8.44,8.47,8.48,8.19
2024-11-26,8.414,8.374,8.634,8.324,54819.0,8.44,8.4,8.66,8.35
2024-11-27,8.284,8.614,8.614,8.044,70032.0,8.31,8.64,8.64,8.07
2024-11-28,8.624,8.604,8.724,8.554,56185.0,8.65,8.63,8.75,8.58
2024-11-29,8.604,8.684,8.754,8.404,70262.0,8.63,8.71,8.78,8.43
2024-12-02,8.724,8.894,8.904,8.694,84843.0,8.75,8.92,8.93,8.72
2024-12-03,8.894,9.014,9.024,8.774,93148.0,8.92,9.04,9.05,8.8
2024-12-04,8.964,8.814,9.074,8.734,90106.0,8.99,8.84,9.1,8.76
2024-12-05,8.784,9.004,9.114,8.784,86025.0,8.81,9.03,9.14,8.81
2024-12-06,9.004,8.984,9.074,8.834,68205.0,9.03,9.01,9.1,8.86
2024-12-09,8.954,8.914,9.034,8.794,61249.0,8.98,8.94,9.06,8.82
2024-12-10,9.134,8.994,9.184,8.954,106195.0,9.16,9.02,9.21,8.98
2024-12-11,8.994,9.114,9.114,8.934,67660.0,9.02,9.14,9.14,8.96
2024-12-12,9.114,9.154,9.204,9.024,71066.0,9.14,9.18,9.23,9.05
2024-12-13,9.114,8.874,9.154,8.814,84355.0,9.14,8.9,9.18,8.84
2024-12-16,8.894,8.884,9.044,8.814,65060.0,8.92,8.91,9.07,8.84
