date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,59.157,60.637,63.127,58.257,5869699.0,59.9,61.38,63.87,59.0
2023-11-09,60.197,59.257,61.587,58.417,4140432.0,60.94,60.0,62.33,59.16
2023-11-10,59.257,60.277,61.247,58.727,5010065.0,60.0,61.02,61.99,59.47
2023-11-13,60.367,61.957,61.957,58.357,4504493.0,61.11,62.7,62.7,59.1
2023-11-14,60.787,61.257,62.057,60.427,2690880.0,61.53,62.0,62.8,61.17
2023-11-15,61.567,59.597,63.057,58.757,3695484.0,62.31,60.34,63.8,59.5
2023-11-16,59.627,58.397,60.137,57.617,2310896.0,60.37,59.14,60.88,58.36
2023-11-17,58.407,62.957,63.247,58.377,5905517.0,59.15,63.7,63.99,59.12
2023-11-20,63.257,61.917,64.457,61.277,4341304.0,64.0,62.66,65.2,62.02
2023-11-21,62.057,60.397,63.367,60.257,4324152.0,62.8,61.14,64.11,61.0
2023-11-22,60.757,60.357,63.187,59.477,4650790.0,61.5,61.1,63.93,60.22
2023-11-23,59.137,59.237,60.407,58.617,2609183.0,59.88,59.98,61.15,59.36
2023-11-24,58.837,57.387,58.937,56.407,3937146.0,59.58,58.13,59.68,57.15
2023-11-27,57.587,56.107,57.787,55.897,4856154.0,58.33,56.85,58.53,56.64
2023-11-28,55.857,56.307,57.137,55.657,2389439.0,56.6,57.05,57.88,56.4
2023-11-29,56.267,56.057,57.737,55.857,1885949.0,57.01,56.8,58.48,56.6
2023-11-30,56.057,55.287,56.517,54.357,1636834.0,56.8,56.03,57.26,55.1
2023-12-01,55.247,56.507,57.157,54.507,2357476.0,55.99,57.25,57.9,55.25
2023-12-04,56.537,57.037,57.947,56.337,2024364.0,57.28,57.78,58.69,57.08
2023-12-05,56.677,56.217,57.667,56.127,2132903.0,57.42,56.96,58.41,56.87
2023-12-06,55.857,55.937,57.227,55.607,1603383.0,56.6,56.68,57.97,56.35
2023-12-07,55.757,54.407,56.477,54.077,1994647.0,56.5,55.15,57.22,54.82
2023-12-08,54.667,54.107,55.697,54.107,1985034.0,55.41,54.85,56.44,54.85
2023-12-11,54.157,55.077,55.507,53.747,1745529.0,54.9,55.82,56.25,54.49
2023-12-12,54.777,54.567,55.557,54.137,1379942.0,55.52,55.31,56.3,54.88
2023-12-13,54.257,53.107,54.257,52.867,1666302.0,55.0,53.85,55.0,53.61
2023-12-14,53.377,53.067,53.657,52.477,1189437.0,54.12,53.81,54.4,53.22
2023-12-15,53.707,52.547,53.747,52.547,1053498.0,54.45,53.29,54.49,53.29
2023-12-18,52.267,51.187,52.447,51.137,1305875.0,53.01,51.93,53.19,51.88
2023-12-19,51.147,51.187,52.007,50.757,1052423.0,51.89,51.93,52.75,51.5
2023-12-20,51.257,49.997,51.757,49.997,1267921.0,52.0,50.74,52.5,50.74
2023-12-21,49.507,51.347,51.757,49.507,1676392.0,50.25,52.09,52.5,50.25
2023-12-22,51.317,51.147,52.387,50.557,1299904.0,52.06,51.89,53.13,51.3
2023-12-25,51.257,50.537,51.257,49.937,831920.0,52.0,51.28,52.0,50.68
2023-12-26,50.557,49.497,50.657,49.437,923025.0,51.3,50.24,51.4,50.18
2023-12-27,49.757,50.757,51.807,49.177,1927919.0,50.5,51.5,52.55,49.92
2023-12-28,50.787,51.977,52.707,50.757,2132529.0,51.53,52.72,53.45,51.5
2023-12-29,52.037,52.617,53.137,51.707,2268335.0,52.78,53.36,53.88,52.45
2024-01-02,52.617,51.667,52.617,51.167,1393101.0,53.36,52.41,53.36,51.91
2024-01-03,51.657,51.187,51.657,50.107,1431736.0,52.4,51.93,52.4,50.85
