date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,4.8,4.74,4.8,4.71,49547.0,4.8,4.74,4.8,4.71
2023-11-09,4.74,4.71,4.78,4.7,48804.0,4.74,4.71,4.78,4.7
2023-11-10,4.73,4.7,4.73,4.66,45384.0,4.73,4.7,4.73,4.66
2023-11-13,4.7,4.76,4.77,4.68,73635.0,4.7,4.76,4.77,4.68
2023-11-14,4.77,4.79,4.8,4.73,71206.0,4.77,4.79,4.8,4.73
2023-11-15,4.81,4.8,4.87,4.79,69265.0,4.81,4.8,4.87,4.79
2023-11-16,4.81,4.76,4.81,4.74,61214.0,4.81,4.76,4.81,4.74
2023-11-17,4.76,4.77,4.78,4.7,51255.0,4.76,4.77,4.78,4.7
2023-11-20,4.77,4.78,4.8,4.72,70506.0,4.77,4.78,4.8,4.72
2023-11-21,4.8,4.78,4.82,4.76,58237.0,4.8,4.78,4.82,4.76
2023-11-22,4.77,4.72,4.81,4.71,42363.0,4.77,4.72,4.81,4.71
2023-11-23,4.76,4.74,4.77,4.66,57131.0,4.76,4.74,4.77,4.66
2023-11-24,4.75,4.69,4.76,4.67,51188.0,4.75,4.69,4.76,4.67
2023-11-27,4.69,4.69,4.71,4.64,59912.0,4.69,4.69,4.71,4.64
2023-11-28,4.69,4.74,4.74,4.65,52296.0,4.69,4.74,4.74,4.65
2023-11-29,4.74,4.67,4.74,4.66,41847.0,4.74,4.67,4.74,4.66
2023-11-30,4.68,4.65,4.72,4.63,58875.0,4.68,4.65,4.72,4.63
2023-12-01,4.68,4.73,4.74,4.63,48219.0,4.68,4.73,4.74,4.63
2023-12-04,4.7,4.75,4.77,4.7,65137.0,4.7,4.75,4.77,4.7
2023-12-05,4.74,4.68,4.79,4.68,52149.0,4.74,4.68,4.79,4.68
2023-12-06,4.66,4.73,4.78,4.64,94169.0,4.66,4.73,4.78,4.64
2023-12-07,4.81,4.65,4.86,4.6,133568.0,4.81,4.65,4.86,4.6
2023-12-08,4.65,4.58,4.72,4.58,104322.0,4.65,4.58,4.72,4.58
2023-12-11,4.57,4.7,4.72,4.53,104280.0,4.57,4.7,4.72,4.53
2023-12-12,4.68,4.76,4.76,4.67,58601.0,4.68,4.76,4.76,4.67
2023-12-13,4.75,4.71,4.79,4.71,51937.0,4.75,4.71,4.79,4.71
2023-12-14,4.73,4.75,4.78,4.72,52626.0,4.73,4.75,4.78,4.72
2023-12-15,4.78,4.74,4.79,4.72,50528.0,4.78,4.74,4.79,4.72
2023-12-18,4.76,4.64,4.76,4.62,84402.0,4.76,4.64,4.76,4.62
2023-12-19,4.66,4.61,4.67,4.57,51604.0,4.66,4.61,4.67,4.57
2023-12-20,4.65,4.56,4.66,4.54,46228.0,4.65,4.56,4.66,4.54
