date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,14.075,14.235,14.295,14.035,78465.0,16.23,16.39,16.45,16.19
2023-11-09,14.135,14.625,14.745,14.085,114493.0,16.29,16.78,16.9,16.24
2023-11-10,14.545,14.885,15.065,14.355,118966.0,16.7,17.04,17.22,16.51
2023-11-13,14.885,14.735,14.885,14.195,134895.0,17.04,16.89,17.04,16.35
2023-11-14,14.635,14.405,14.785,14.265,87293.0,16.79,16.56,16.94,16.42
2023-11-15,14.465,14.745,14.835,14.445,71326.0,16.62,16.9,16.99,16.6
2023-11-16,14.655,14.635,14.835,14.375,54233.0,16.81,16.79,16.99,16.53
2023-11-17,14.665,14.985,15.195,14.555,75380.0,16.82,17.14,17.35,16.71
2023-11-20,15.115,15.485,15.745,14.945,83981.0,17.27,17.64,17.9,17.1
2023-11-21,15.355,15.225,15.605,15.175,49249.0,17.51,17.38,17.76,17.33
2023-11-22,15.245,15.145,15.345,15.125,43056.0,17.4,17.3,17.5,17.28
2023-11-23,15.155,15.655,15.845,15.095,59996.0,17.31,17.81,18.0,17.25
2023-11-24,15.565,15.465,15.645,15.365,38357.0,17.72,17.62,17.8,17.52
2023-11-27,16.095,16.335,16.725,15.935,154947.0,18.25,18.49,18.88,18.09
2023-11-28,16.175,16.565,16.945,16.175,111111.0,18.33,18.72,19.1,18.33
2023-11-29,16.565,16.855,16.935,16.445,96809.0,18.72,19.01,19.09,18.6
2023-11-30,16.725,17.345,17.615,16.725,127938.0,18.88,19.5,19.77,18.88
2023-12-01,17.235,17.095,17.595,16.975,90136.0,19.39,19.25,19.75,19.13
2023-12-04,17.075,16.995,17.145,16.655,79813.0,19.23,19.15,19.3,18.81
2023-12-05,16.895,16.825,17.035,16.655,68528.0,19.05,18.98,19.19,18.81
2023-12-06,16.875,16.755,16.995,16.595,74811.0,19.03,18.91,19.15,18.75
2023-12-07,16.695,16.665,16.855,16.615,38957.0,18.85,18.82,19.01,18.77
2023-12-08,16.645,17.065,17.315,16.625,109055.0,18.8,19.22,19.47,18.78
2023-12-11,17.005,17.175,17.235,16.845,74238.0,19.16,19.33,19.39,19.0
2023-12-12,17.185,17.025,17.195,16.895,43327.0,19.34,19.18,19.35,19.05
2023-12-13,17.015,17.665,17.765,16.945,108104.0,19.17,19.82,19.92,19.1
2023-12-14,17.485,17.745,17.935,17.475,77011.0,19.64,19.9,20.09,19.63
2023-12-15,17.705,17.485,18.025,17.305,70533.0,19.86,19.64,20.18,19.46
2023-12-18,17.445,17.275,17.535,17.155,57056.0,19.6,19.43,19.69,19.31
2023-12-19,17.275,17.615,17.695,17.245,53942.0,19.43,19.77,19.85,19.4
2023-12-20,17.615,17.415,17.745,17.375,52571.0,19.77,19.57,19.9,19.53
2023-12-21,17.385,17.505,17.595,17.145,45301.0,19.54,19.66,19.75,19.3
2023-12-22,17.445,17.675,17.845,17.355,72855.0,19.6,19.83,20.0,19.51
2023-12-25,17.575,17.655,17.785,17.305,53681.0,19.73,19.81,19.94,19.46
2023-12-26,17.645,17.395,17.745,17.145,60717.0,19.8,19.55,19.9,19.3
2023-12-27,17.455,17.835,17.895,17.355,61942.0,19.61,19.99,20.05,19.51
2023-12-28,17.835,17.545,17.835,17.485,111696.0,19.99,19.7,19.99,19.64
2023-12-29,17.585,18.345,18.455,17.445,85485.0,19.74,20.5,20.61,19.6
2024-01-02,18.365,18.425,18.805,18.255,86971.0,20.52,20.58,20.96,20.41
2024-01-03,18.345,18.845,18.955,18.345,82956.0,20.5,21.0,21.11,20.5
2024-01-04,18.845,18.965,19.025,18.705,50982.0,21.0,21.12,21.18,20.86
2024-01-05,18.865,18.995,19.865,18.765,130670.0,21.02,21.15,22.02,20.92
2024-01-08,19.195,18.835,19.195,18.765,56575.0,21.35,20.99,21.35,20.92
2024-01-09,18.865,18.595,18.985,18.425,86341.0,21.02,20.75,21.14,20.58
2024-01-10,18.795,18.845,18.995,18.415,55855.0,20.95,21.0,21.15,20.57
2024-01-11,18.675,18.545,18.765,18.185,87539.0,20.83,20.7,20.92,20.34
2024-01-12,18.645,19.025,19.045,18.485,70944.0,20.8,21.18,21.2,20.64
2024-01-15,19.025,19.265,19.525,18.845,72190.0,21.18,21.42,21.68,21.0
2024-01-16,19.265,19.485,19.725,19.125,100199.0,21.42,21.64,21.88,21.28
2024-01-17,19.505,19.275,19.825,19.235,66179.0,21.66,21.43,21.98,21.39
2024-01-18,19.245,19.455,19.535,18.675,93417.0,21.4,21.61,21.69,20.83
2024-01-19,19.155,18.845,19.315,18.755,63894.0,21.31,21.0,21.47,20.91
2024-01-22,18.845,18.125,18.985,18.065,81347.0,21.0,20.28,21.14,20.22
2024-01-23,18.025,18.605,18.725,17.625,107397.0,20.18,20.76,20.88,19.78
2024-01-24,18.605,18.475,18.905,17.805,73046.0,20.76,20.63,21.06,19.96
2024-01-25,18.375,18.215,18.825,17.855,100484.0,20.53,20.37,20.98,20.01
2024-01-26,18.505,19.265,19.425,18.505,153446.0,20.66,21.42,21.58,20.66
2024-01-29,19.205,18.955,19.435,18.905,95832.0,21.36,21.11,21.59,21.06
2024-01-30,19.075,19.105,19.865,18.965,80666.0,21.23,21.26,22.02,21.12
2024-01-31,18.795,18.545,19.215,18.545,78938.0,20.95,20.7,21.37,20.7
2024-02-01,18.565,18.975,19.405,18.395,99434.0,20.72,21.13,21.56,20.55
2024-02-02,18.845,18.855,19.655,18.345,122514.0,21.0,21.01,21.81,20.5
2024-02-05,19.045,18.185,19.215,17.665,143630.0,21.2,20.34,21.37,19.82
2024-02-06,17.775,19.605,20.105,17.775,175221.0,19.93,21.76,22.26,19.93
2024-02-07,19.465,21.245,21.485,19.375,169126.0,21.62,23.4,23.64,21.53
2024-02-08,20.985,20.895,22.345,20.755,153938.0,23.14,23.05,24.5,22.91
2024-02-19,21.325,21.405,21.755,20.955,145637.0,23.48,23.56,23.91,23.11
2024-02-20,21.365,21.695,21.825,21.065,110739.0,23.52,23.85,23.98,23.22
2024-02-21,21.435,21.425,21.715,21.125,117571.0,23.59,23.58,23.87,23.28
2024-02-22,21.195,21.405,21.725,21.025,104513.0,23.35,23.56,23.88,23.18
2024-02-23,21.285,21.565,21.575,21.095,90013.0,23.44,23.72,23.73,23.25
2024-02-26,22.515,23.235,23.815,22.445,167972.0,24.67,25.39,25.97,24.6
2024-02-27,23.335,23.615,23.685,22.945,89415.0,25.49,25.77,25.84,25.1
2024-02-28,23.845,23.775,24.145,23.145,133302.0,26.0,25.93,26.3,25.3
2024-02-29,23.675,24.885,25.425,23.595,220092.0,25.83,27.04,27.58,25.75
2024-03-01,25.095,25.305,25.565,24.545,123330.0,27.25,27.46,27.72,26.7
2024-03-04,25.745,28.055,28.055,25.545,198328.0,27.9,30.21,30.21,27.7
2024-03-05,28.085,27.005,28.445,26.355,273342.0,30.24,29.16,30.6,28.51
2024-03-06,26.855,27.745,28.245,26.765,150038.0,29.01,29.9,30.4,28.92
2024-03-07,27.345,27.465,27.945,27.285,92553.0,29.5,29.62,30.1,29.44
2024-03-08,27.545,28.225,28.715,27.495,125409.0,29.7,30.38,30.87,29.65
2024-03-11,27.855,28.055,28.345,27.045,102192.0,30.01,30.21,30.5,29.2
2024-03-12,27.765,26.415,27.915,26.335,199144.0,29.92,28.57,30.07,28.49
2024-03-13,26.235,26.545,26.785,26.155,130366.0,28.39,28.7,28.94,28.31
