date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,35.469,35.469,35.749,35.249,21887.0,36.4,36.4,36.68,36.18
2023-11-09,35.369,35.229,35.739,35.109,29628.0,36.3,36.16,36.67,36.04
2023-11-10,35.209,34.849,35.209,34.729,25751.0,36.14,35.78,36.14,35.66
2023-11-13,35.049,34.619,35.229,34.509,25849.0,35.98,35.55,36.16,35.44
2023-11-14,34.669,34.369,34.899,34.259,26890.0,35.6,35.3,35.83,35.19
2023-11-15,34.759,34.639,35.199,34.529,36788.0,35.69,35.57,36.13,35.46
2023-11-16,34.719,33.659,34.769,33.519,35457.0,35.65,34.59,35.7,34.45
2023-11-17,33.659,34.109,34.209,33.489,24183.0,34.59,35.04,35.14,34.42
2023-11-20,34.159,34.379,34.449,33.679,22057.0,35.09,35.31,35.38,34.61
2023-11-21,34.349,34.199,34.539,34.189,20387.0,35.28,35.13,35.47,35.12
2023-11-22,34.009,33.459,34.029,33.399,22175.0,34.94,34.39,34.96,34.33
2023-11-23,33.399,33.699,33.749,33.289,18317.0,34.33,34.63,34.68,34.22
2023-11-24,33.759,33.119,33.779,32.969,21837.0,34.69,34.05,34.71,33.9
2023-11-27,33.259,32.789,33.659,32.499,31100.0,34.19,33.72,34.59,33.43
2023-11-28,32.849,33.259,33.269,32.579,23920.0,33.78,34.19,34.2,33.51
2023-11-29,33.219,32.749,33.449,32.619,21133.0,34.15,33.68,34.38,33.55
2023-11-30,32.719,32.349,32.819,32.129,18430.0,33.65,33.28,33.75,33.06
2023-12-01,32.349,31.969,32.359,31.589,28801.0,33.28,32.9,33.29,32.52
2023-12-04,31.819,31.039,31.959,31.029,38633.0,32.75,31.97,32.89,31.96
2023-12-05,31.059,30.939,31.419,30.729,27134.0,31.99,31.87,32.35,31.66
2023-12-06,30.769,32.149,32.509,30.719,65304.0,31.7,33.08,33.44,31.65
2023-12-07,32.069,33.519,33.709,31.689,78807.0,33.0,34.45,34.64,32.62
2023-12-08,33.769,33.359,34.379,32.959,117233.0,34.7,34.29,35.31,33.89
2023-12-11,33.319,33.169,33.429,32.099,42101.0,34.25,34.1,34.36,33.03
