date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,15.408,15.8,15.885,15.208,2469909.0,20.37,20.88,20.99,20.11
2023-11-09,15.885,15.4,15.931,15.323,1682004.0,20.99,20.36,21.05,20.26
2023-11-10,15.447,15.37,15.5,15.239,991422.0,20.42,20.32,20.49,20.15
2023-11-13,15.316,16.285,16.3,15.316,3356544.0,20.25,21.51,21.53,20.25
2023-11-14,16.285,16.085,16.285,15.97,1805668.0,21.51,21.25,21.51,21.1
2023-11-15,16.1,16.177,16.347,16.047,2065913.0,21.27,21.37,21.59,21.2
2023-11-16,16.247,16.039,16.393,16.008,1235263.0,21.46,21.19,21.65,21.15
2023-11-17,16.039,16.4,16.454,15.862,2237996.0,21.19,21.66,21.73,20.96
2023-11-20,16.47,16.554,16.754,16.085,1851180.0,21.75,21.86,22.12,21.25
2023-11-21,16.67,16.462,16.77,16.385,1458270.0,22.01,21.74,22.14,21.64
2023-11-22,16.708,16.408,17.223,16.354,2551279.0,22.06,21.67,22.73,21.6
2023-11-23,16.393,16.385,16.647,16.239,1140507.0,21.65,21.64,21.98,21.45
2023-11-24,15.908,16.054,16.377,15.885,1267032.0,21.02,21.21,21.63,20.99
2023-11-27,16.039,16.285,16.339,15.877,1421151.0,21.19,21.51,21.58,20.98
2023-11-28,16.47,16.454,16.793,16.131,1352884.0,21.75,21.73,22.17,21.31
2023-11-29,16.547,17.508,17.647,16.308,4348137.0,21.85,23.1,23.28,21.54
2023-11-30,17.554,17.354,17.762,16.939,3092812.0,23.16,22.9,23.43,22.36
2023-12-01,17.416,16.823,17.416,16.547,2984310.0,22.98,22.21,22.98,21.85
2023-12-04,16.662,18.1,18.577,16.547,6603569.0,22.0,23.87,24.49,21.85
2023-12-05,18.016,17.393,18.016,17.339,3855495.0,23.76,22.95,23.76,22.88
2023-12-06,17.377,17.47,17.708,17.162,2249247.0,22.93,23.05,23.36,22.65
2023-12-07,17.393,18.2,19.223,17.323,4847099.0,22.95,24.0,25.33,22.86
2023-12-08,18.023,18.431,19.223,18.023,4260359.0,23.77,24.3,25.33,23.77
2023-12-11,18.1,18.247,18.593,17.593,3099737.0,23.87,24.06,24.51,23.21
2023-12-12,18.3,17.985,18.623,17.67,2649125.0,24.13,23.72,24.55,23.31
2023-12-13,17.985,17.785,18.277,17.662,1903795.0,23.72,23.46,24.1,23.3
2023-12-14,17.762,17.7,17.931,17.57,1348860.0,23.43,23.35,23.65,23.18
2023-12-15,17.631,17.385,17.808,17.262,2015032.0,23.26,22.94,23.49,22.78
2023-12-18,17.339,17.17,17.8,17.047,1519213.0,22.88,22.66,23.48,22.5
2023-12-19,17.262,17.331,17.431,17.031,962623.0,22.78,22.87,23.0,22.48
2023-12-20,17.585,17.054,17.585,16.985,1351132.0,23.2,22.51,23.2,22.42
2023-12-21,17.031,20.047,20.516,16.977,7909308.0,22.48,26.4,27.01,22.41
2023-12-22,19.423,18.708,19.8,18.562,6122985.0,25.59,24.66,26.08,24.47
2023-12-25,18.908,19.5,19.954,18.908,5896882.0,24.92,25.69,26.28,24.92
2023-12-26,19.57,19.308,19.57,18.877,3120315.0,25.78,25.44,25.78,24.88
2023-12-27,19.377,20.439,20.631,19.108,4386942.0,25.53,26.91,27.16,25.18
2023-12-28,20.593,21.27,21.908,20.323,4866999.0,27.11,27.99,28.82,26.76
2023-12-29,21.247,22.6,22.654,20.97,5038768.0,27.96,29.72,29.79,27.6
2024-01-02,22.37,21.393,22.37,20.462,6909355.0,29.42,28.15,29.42,26.94
2024-01-03,21.739,21.239,21.739,20.823,2914716.0,28.6,27.95,28.6,27.41
2024-01-04,21.062,21.531,21.654,20.777,3107795.0,27.72,28.33,28.49,27.35
2024-01-05,21.5,21.554,22.047,21.123,3112069.0,28.29,28.36,29.0,27.8
2024-01-08,21.577,21.147,21.577,20.97,1962670.0,28.39,27.83,28.39,27.6
2024-01-09,21.277,21.339,21.654,20.562,3067555.0,28.0,28.08,28.49,27.07
2024-01-10,21.431,20.839,22.093,20.485,4652865.0,28.2,27.43,29.06,26.97
2024-01-11,20.839,20.87,21.239,20.662,2989634.0,27.43,27.47,27.95,27.2
2024-01-12,20.893,22.662,23.8,20.893,7484852.0,27.5,29.8,31.28,27.5
2024-01-15,23.123,24.747,25.093,22.508,6957464.0,30.4,32.51,32.96,29.6
2024-01-16,24.493,24.531,25.231,23.97,5314725.0,32.18,32.23,33.14,31.5
2024-01-17,24.823,24.947,26.254,24.416,4743000.0,32.61,32.77,34.47,32.08
2024-01-18,24.947,24.662,25.247,23.585,4350577.0,32.77,32.4,33.16,31.0
2024-01-19,24.354,24.97,25.454,24.285,2786799.0,32.0,32.8,33.43,31.91
2024-01-22,25.162,24.547,25.908,24.139,4084986.0,33.05,32.25,34.02,31.72
2024-01-23,24.87,23.5,25.039,23.454,4013919.0,32.67,30.89,32.89,30.83
2024-01-24,23.47,26.508,26.554,21.662,6638784.0,30.85,34.8,34.86,28.5
2024-01-25,26.47,25.8,26.47,24.823,5210278.0,34.75,33.88,34.75,32.61
2024-01-26,25.893,24.247,26.931,23.908,3832021.0,34.0,31.86,35.35,31.42
2024-01-29,24.354,23.608,24.354,22.816,2188543.0,32.0,31.03,32.0,30.0
2024-01-30,23.316,22.431,23.585,22.316,1762324.0,30.65,29.5,31.0,29.35
2024-01-31,22.431,20.523,22.439,20.316,2941414.0,29.5,27.02,29.51,26.75
2024-02-01,20.485,20.754,21.647,19.185,2819332.0,26.97,27.32,28.48,25.28
2024-02-02,20.908,18.154,21.316,17.431,3123350.0,27.52,23.94,28.05,23.0
2024-02-05,18.2,15.823,18.754,15.608,3765946.0,24.0,20.91,24.72,20.63
2024-02-06,14.931,15.739,16.623,14.431,2617696.0,19.75,20.8,21.95,19.1
2024-02-07,16.162,15.916,16.408,14.739,2808002.0,21.35,21.03,21.67,19.5
2024-02-08,15.885,18.739,19.154,15.67,3243134.0,20.99,24.7,25.24,20.71
2024-02-19,19.108,21.354,22.154,18.123,2181834.0,25.18,28.1,29.14,23.9
2024-02-20,21.354,21.847,23.431,20.662,2224577.0,28.1,28.74,30.8,27.2
2024-02-21,21.623,22.485,23.293,21.393,2215381.0,28.45,29.57,30.62,28.15
2024-02-22,22.7,23.7,23.854,22.485,1907296.0,29.85,31.15,31.35,29.57
2024-02-23,23.993,25.785,27.423,23.723,4142035.0,31.53,33.86,35.99,31.18
2024-02-26,25.27,25.57,26.631,24.908,3577809.0,33.19,33.58,34.96,32.72
2024-02-27,25.123,25.616,26.4,25.116,2293321.0,33.0,33.64,34.66,32.99
2024-02-28,25.562,24.131,27.277,24.023,3782068.0,33.57,31.71,35.8,31.57
2024-02-29,24.123,24.47,24.816,23.885,1854078.0,31.7,32.15,32.6,31.39
2024-03-01,24.462,24.954,25.547,24.316,1831009.0,32.14,32.78,33.55,31.95
2024-03-04,24.393,25.293,26.0,24.393,2405372.0,32.05,33.22,34.14,32.05
2024-03-05,25.223,24.97,25.97,24.831,1867097.0,33.13,32.8,34.1,32.62
2024-03-06,24.931,25.708,25.716,24.585,1624122.0,32.75,33.76,33.77,32.3
