date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,45.214,44.914,45.474,44.654,2742305.0,45.59,45.29,45.85,45.03
2023-11-09,44.944,44.394,44.984,44.334,2385908.0,45.32,44.77,45.36,44.71
2023-11-10,44.474,44.604,44.684,44.134,1292265.0,44.85,44.98,45.06,44.51
2023-11-13,44.664,45.714,45.934,44.514,3205011.0,45.04,46.09,46.31,44.89
2023-11-14,45.764,45.734,46.244,45.434,2716262.0,46.14,46.11,46.62,45.81
2023-11-15,45.774,45.604,45.994,45.484,1828405.0,46.15,45.98,46.37,45.86
2023-11-16,45.334,44.844,45.804,44.764,2217865.0,45.71,45.22,46.18,45.14
2023-11-17,44.824,45.014,45.154,44.654,1323852.0,45.2,45.39,45.53,45.03
2023-11-20,45.154,45.514,45.684,44.704,2360010.0,45.53,45.89,46.06,45.08
2023-11-21,45.424,45.254,46.004,45.204,2391512.0,45.8,45.63,46.38,45.58
2023-11-22,45.274,44.674,45.404,44.574,1581335.0,45.65,45.05,45.78,44.95
2023-11-23,44.704,44.624,44.964,44.434,1814426.0,45.08,45.0,45.34,44.81
2023-11-24,44.674,44.364,44.694,43.984,2098042.0,45.05,44.74,45.07,44.36
2023-11-27,44.524,44.184,44.774,44.084,2118267.0,44.9,44.56,45.15,44.46
2023-11-28,44.204,43.614,44.274,43.444,3135648.0,44.58,43.99,44.65,43.82
2023-11-29,43.344,42.994,43.694,42.984,2296482.0,43.72,43.37,44.07,43.36
2023-11-30,43.004,42.334,43.064,42.094,2391505.0,43.38,42.71,43.44,42.47
2023-12-01,42.384,42.274,42.394,41.824,2117524.0,42.76,42.65,42.77,42.2
2023-12-04,42.244,42.704,43.004,41.844,2680095.0,42.62,43.08,43.38,42.22
2023-12-05,42.424,39.864,42.484,39.824,5879626.0,42.8,40.24,42.86,40.2
2023-12-06,39.814,40.184,40.444,39.554,2876548.0,40.19,40.56,40.82,39.93
2023-12-07,40.014,40.574,40.714,39.704,3318613.0,40.39,40.95,41.09,40.08
2023-12-08,40.614,40.814,41.074,40.024,5694880.0,40.99,41.19,41.45,40.4
2023-12-11,40.614,41.394,41.494,40.224,3201072.0,40.99,41.77,41.87,40.6
2023-12-12,41.294,41.184,41.804,40.994,1856124.0,41.67,41.56,42.18,41.37
2023-12-13,41.364,41.114,42.134,41.074,2174477.0,41.74,41.49,42.51,41.45
2023-12-14,41.294,40.784,41.404,40.744,1184053.0,41.67,41.16,41.78,41.12
2023-12-15,40.774,40.304,40.984,40.144,1637563.0,41.15,40.68,41.36,40.52
2023-12-18,40.304,38.824,40.304,38.774,2547537.0,40.68,39.2,40.68,39.15
2023-12-19,38.624,37.994,39.004,37.594,2651863.0,39.0,38.37,39.38,37.97
2023-12-20,37.994,37.484,38.284,37.434,1836485.0,38.37,37.86,38.66,37.81
2023-12-21,37.324,37.674,37.924,37.034,1993301.0,37.7,38.05,38.3,37.41
2023-12-22,37.614,38.114,38.614,37.534,2716269.0,37.99,38.49,38.99,37.91
2023-12-25,38.064,38.014,38.984,37.894,2083477.0,38.44,38.39,39.36,38.27
2023-12-26,37.814,36.834,37.824,36.434,3052783.0,38.19,37.21,38.2,36.81
2023-12-27,36.824,37.124,37.224,36.624,1562722.0,37.2,37.5,37.6,37.0
2023-12-28,37.304,37.784,38.164,37.034,2980970.0,37.68,38.16,38.54,37.41
2023-12-29,37.734,37.954,38.234,37.624,2588771.0,38.11,38.33,38.61,38.0
2024-01-02,38.154,38.014,38.814,37.924,3084069.0,38.53,38.39,39.19,38.3
2024-01-03,37.944,37.434,37.964,37.064,2492958.0,38.32,37.81,38.34,37.44
2024-01-04,37.434,37.104,37.764,36.884,1752446.0,37.81,37.48,38.14,37.26
2024-01-05,37.154,36.384,37.154,36.284,2716235.0,37.53,36.76,37.53,36.66
2024-01-08,36.434,35.134,36.434,35.134,2327514.0,36.81,35.51,36.81,35.51
2024-01-09,35.174,34.724,35.484,34.524,1804941.0,35.55,35.1,35.86,34.9
2024-01-10,34.724,34.214,34.974,33.904,1990520.0,35.1,34.59,35.35,34.28
2024-01-11,34.184,35.104,35.124,34.054,1800889.0,34.56,35.48,35.5,34.43
2024-01-12,34.974,35.464,35.604,34.954,2189045.0,35.35,35.84,35.98,35.33
