date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,18.1,17.7,18.2,17.56,29626792.0,18.1,17.7,18.2,17.56
2023-11-09,17.88,18.11,18.68,17.65,32611796.0,17.88,18.11,18.68,17.65
2023-11-10,17.68,17.39,17.95,17.29,20970068.0,17.68,17.39,17.95,17.29
2023-11-13,17.32,17.5,17.82,17.32,14298509.0,17.32,17.5,17.82,17.32
2023-11-14,17.49,18.95,19.18,17.44,44547717.0,17.49,18.95,19.18,17.44
2023-11-15,19.53,18.99,19.77,18.72,41301061.0,19.53,18.99,19.77,18.72
2023-11-16,18.81,18.76,19.6,18.59,31986330.0,18.81,18.76,19.6,18.59
2023-11-17,18.67,18.36,18.95,18.09,25238543.0,18.67,18.36,18.95,18.09
2023-11-20,19.01,18.74,19.2,18.43,22671983.0,19.01,18.74,19.2,18.43
2023-11-21,19.09,18.33,19.21,18.21,23435867.0,19.09,18.33,19.21,18.21
2023-11-22,18.07,17.9,18.59,17.87,16441465.0,18.07,17.9,18.59,17.87
2023-11-23,17.87,17.92,18.09,17.47,16090989.0,17.87,17.92,18.09,17.47
2023-11-24,18.12,17.23,18.12,17.19,16490777.0,18.12,17.23,18.12,17.19
2023-11-27,17.06,17.29,17.6,17.03,10272557.0,17.06,17.29,17.6,17.03
2023-11-28,17.35,17.57,17.76,17.1,10849385.0,17.35,17.57,17.76,17.1
2023-11-29,17.4,17.29,17.73,17.2,9724438.0,17.4,17.29,17.73,17.2
2023-11-30,17.21,17.41,17.51,16.98,9876708.0,17.21,17.41,17.51,16.98
2023-12-01,17.4,18.12,18.34,17.31,18346815.0,17.4,18.12,18.34,17.31
2023-12-04,18.25,18.0,18.48,17.97,14486859.0,18.25,18.0,18.48,17.97
2023-12-05,18.0,17.24,18.08,17.22,12446993.0,18.0,17.24,18.08,17.22
2023-12-06,17.1,17.24,17.51,16.97,9407134.0,17.1,17.24,17.51,16.97
2023-12-07,17.17,17.55,17.85,17.16,12797878.0,17.17,17.55,17.85,17.16
