date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,5.38,5.39,5.44,5.38,20071605.0,5.38,5.39,5.44,5.38
2023-11-09,5.42,5.33,5.43,5.32,17272692.0,5.42,5.33,5.43,5.32
2023-11-10,5.28,5.22,5.28,5.18,45004902.0,5.28,5.22,5.28,5.18
2023-11-13,5.24,5.23,5.26,5.2,19966716.0,5.24,5.23,5.26,5.2
2023-11-14,5.23,5.3,5.32,5.22,25615518.0,5.23,5.3,5.32,5.22
2023-11-15,5.35,5.32,5.38,5.31,18706993.0,5.35,5.32,5.38,5.31
2023-11-16,5.33,5.27,5.33,5.26,12598592.0,5.33,5.27,5.33,5.26
2023-11-17,5.26,5.29,5.3,5.23,12176457.0,5.26,5.29,5.3,5.23
2023-11-20,5.28,5.3,5.32,5.27,11943628.0,5.28,5.3,5.32,5.27
2023-11-21,5.3,5.28,5.32,5.27,12860902.0,5.3,5.28,5.32,5.27
2023-11-22,5.27,5.22,5.28,5.22,12654426.0,5.27,5.22,5.28,5.22
2023-11-23,5.22,5.24,5.25,5.2,9284727.0,5.22,5.24,5.25,5.2
2023-11-24,5.25,5.18,5.25,5.17,14296962.0,5.25,5.18,5.25,5.17
2023-11-27,5.18,5.16,5.2,5.13,14787627.0,5.18,5.16,5.2,5.13
2023-11-28,5.15,5.21,5.22,5.15,10564100.0,5.15,5.21,5.22,5.15
2023-11-29,5.21,5.24,5.32,5.21,21398072.0,5.21,5.24,5.32,5.21
2023-11-30,5.26,5.22,5.27,5.19,10616190.0,5.26,5.22,5.27,5.19
2023-12-01,5.22,5.23,5.25,5.19,9573058.0,5.22,5.23,5.25,5.19
2023-12-04,5.25,5.21,5.26,5.2,11165820.0,5.25,5.21,5.26,5.2
2023-12-05,5.22,5.14,5.22,5.12,12287575.0,5.22,5.14,5.22,5.12
2023-12-06,5.15,5.13,5.16,5.1,9411617.0,5.15,5.13,5.16,5.1
2023-12-07,5.14,5.15,5.15,5.11,9887265.0,5.14,5.15,5.15,5.11
2023-12-08,5.13,5.11,5.17,5.1,12583680.0,5.13,5.11,5.17,5.1
2023-12-11,5.13,5.16,5.16,5.04,13336168.0,5.13,5.16,5.16,5.04
2023-12-12,5.16,5.18,5.19,5.13,9010029.0,5.16,5.18,5.19,5.13
2023-12-13,5.17,5.14,5.18,5.14,7999614.0,5.17,5.14,5.18,5.14
2023-12-14,5.14,5.1,5.18,5.1,9361436.0,5.14,5.1,5.18,5.1
2023-12-15,5.11,5.06,5.12,5.06,12515981.0,5.11,5.06,5.12,5.06
2023-12-18,5.07,5.05,5.08,5.04,10108886.0,5.07,5.05,5.08,5.04
2023-12-19,5.01,5.02,5.06,4.99,11426003.0,5.01,5.02,5.06,4.99
2023-12-20,5.03,4.95,5.03,4.94,10977259.0,5.03,4.95,5.03,4.94
2023-12-21,4.95,4.97,4.99,4.91,8987447.0,4.95,4.97,4.99,4.91
2023-12-22,4.96,4.95,5.0,4.94,7664948.0,4.96,4.95,5.0,4.94
2023-12-25,4.95,4.94,4.99,4.93,8363830.0,4.95,4.94,4.99,4.93
2023-12-26,4.94,4.83,4.95,4.81,15753517.0,4.94,4.83,4.95,4.81
2023-12-27,4.83,4.86,4.89,4.82,9395015.0,4.83,4.86,4.89,4.82
2023-12-28,4.87,5.0,5.01,4.85,13512726.0,4.87,5.0,5.01,4.85
2023-12-29,5.0,5.02,5.03,4.98,7430671.0,5.0,5.02,5.03,4.98
2024-01-02,5.02,5.02,5.04,4.99,6317898.0,5.02,5.02,5.04,4.99
2024-01-03,5.02,5.03,5.04,5.0,7212808.0,5.02,5.03,5.04,5.0
2024-01-04,5.02,5.03,5.05,5.0,8251384.0,5.02,5.03,5.05,5.0
2024-01-05,5.03,5.05,5.1,5.02,13887578.0,5.03,5.05,5.1,5.02
2024-01-08,5.03,5.05,5.07,4.98,11215934.0,5.03,5.05,5.07,4.98
2024-01-09,5.08,5.11,5.18,5.06,17386352.0,5.08,5.11,5.18,5.06
2024-01-10,5.13,5.13,5.15,5.05,13166648.0,5.13,5.13,5.15,5.05
2024-01-11,5.12,5.17,5.17,5.08,13621023.0,5.12,5.17,5.17,5.08
2024-01-12,5.17,5.15,5.25,5.15,13906204.0,5.17,5.15,5.25,5.15
2024-01-15,5.14,5.21,5.25,5.1,16057364.0,5.14,5.21,5.25,5.1
2024-01-16,5.23,5.24,5.24,5.15,13012816.0,5.23,5.24,5.24,5.15
2024-01-17,5.22,5.18,5.24,5.17,11448720.0,5.22,5.18,5.24,5.17
2024-01-18,5.14,5.22,5.23,5.08,18484176.0,5.14,5.22,5.23,5.08
2024-01-19,5.22,5.24,5.27,5.2,14885106.0,5.22,5.24,5.27,5.2
2024-01-22,5.24,5.14,5.27,5.04,17865137.0,5.24,5.14,5.27,5.04
2024-01-23,5.13,5.26,5.32,5.09,22345538.0,5.13,5.26,5.32,5.09
2024-01-24,5.26,5.26,5.3,5.14,14532486.0,5.26,5.26,5.3,5.14
2024-01-25,5.27,5.32,5.33,5.22,26949372.0,5.27,5.32,5.33,5.22
2024-01-26,5.31,5.36,5.39,5.28,22421279.0,5.31,5.36,5.39,5.28
2024-01-29,5.39,5.29,5.4,5.26,14602101.0,5.39,5.29,5.4,5.26
2024-01-30,5.26,5.18,5.28,5.18,14913332.0,5.26,5.18,5.28,5.18
2024-01-31,5.15,5.03,5.17,4.89,24463167.0,5.15,5.03,5.17,4.89
