date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,5.14,5.15,5.26,5.12,90096.0,5.14,5.15,5.26,5.12
2023-11-09,5.18,5.08,5.2,5.04,94358.0,5.18,5.08,5.2,5.04
2023-11-10,5.05,5.09,5.15,5.02,67239.0,5.05,5.09,5.15,5.02
2023-11-13,5.13,5.18,5.2,5.07,86626.0,5.13,5.18,5.2,5.07
2023-11-14,5.18,5.19,5.28,5.14,100375.0,5.18,5.19,5.28,5.14
2023-11-15,5.25,5.16,5.25,5.14,74714.0,5.25,5.16,5.25,5.14
2023-11-16,5.16,5.12,5.17,5.09,52959.0,5.16,5.12,5.17,5.09
2023-11-17,5.13,5.15,5.26,5.07,82137.0,5.13,5.15,5.26,5.07
2023-11-20,5.24,5.67,5.67,5.17,209385.0,5.24,5.67,5.67,5.17
2023-11-21,5.9,5.78,5.96,5.67,525310.0,5.9,5.78,5.96,5.67
2023-11-22,5.72,5.92,6.15,5.66,460358.0,5.72,5.92,6.15,5.66
2023-11-23,5.89,5.87,5.93,5.75,294278.0,5.89,5.87,5.93,5.75
2023-11-24,5.92,5.89,6.15,5.8,295626.0,5.92,5.89,6.15,5.8
2023-11-27,5.85,5.93,6.03,5.78,220585.0,5.85,5.93,6.03,5.78
2023-11-28,5.9,5.78,5.94,5.73,245345.0,5.9,5.78,5.94,5.73
2023-11-29,5.77,5.76,5.86,5.7,163652.0,5.77,5.76,5.86,5.7
2023-11-30,5.75,5.86,5.89,5.74,160307.0,5.75,5.86,5.89,5.74
2023-12-01,5.91,5.83,5.97,5.77,166409.0,5.91,5.83,5.97,5.77
2023-12-04,5.83,5.8,5.85,5.74,113810.0,5.83,5.8,5.85,5.74
2023-12-05,5.82,5.71,5.82,5.7,89511.0,5.82,5.71,5.82,5.7
2023-12-06,5.71,5.76,5.79,5.67,115671.0,5.71,5.76,5.79,5.67
2023-12-07,5.75,5.67,5.78,5.6,104081.0,5.75,5.67,5.78,5.6
