date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,35.651,35.871,35.901,35.091,83193.0,35.78,36.0,36.03,35.22
2023-11-09,35.861,35.881,36.751,35.751,96124.0,35.99,36.01,36.88,35.88
2023-11-10,35.491,35.771,35.961,35.391,46181.0,35.62,35.9,36.09,35.52
2023-11-13,36.871,35.771,36.871,34.801,141431.0,37.0,35.9,37.0,34.93
2023-11-14,35.761,35.631,35.971,35.521,67586.0,35.89,35.76,36.1,35.65
2023-11-15,35.771,34.991,35.921,34.771,82181.0,35.9,35.12,36.05,34.9
2023-11-16,35.141,34.551,35.261,34.501,51224.0,35.27,34.68,35.39,34.63
2023-11-17,34.431,34.301,34.801,34.131,52233.0,34.56,34.43,34.93,34.26
2023-11-20,34.521,33.671,34.551,33.281,94808.0,34.65,33.8,34.68,33.41
2023-11-21,33.751,34.201,34.931,33.671,118057.0,33.88,34.33,35.06,33.8
2023-11-22,33.991,33.711,34.511,33.571,69182.0,34.12,33.84,34.64,33.7
2023-11-23,33.631,34.611,34.721,33.521,79066.0,33.76,34.74,34.85,33.65
2023-11-24,34.581,33.801,34.611,33.771,58887.0,34.71,33.93,34.74,33.9
2023-11-27,34.071,34.571,34.921,33.801,76207.0,34.2,34.7,35.05,33.93
2023-11-28,34.351,34.711,34.821,34.321,45694.0,34.48,34.84,34.95,34.45
2023-11-29,34.571,34.821,35.021,34.491,44170.0,34.7,34.95,35.15,34.62
2023-11-30,34.651,34.381,34.651,33.901,45813.0,34.78,34.51,34.78,34.03
2023-12-01,34.421,34.271,34.481,34.001,39836.0,34.55,34.4,34.61,34.13
2023-12-04,34.421,33.671,34.791,33.581,53055.0,34.55,33.8,34.92,33.71
2023-12-05,33.681,32.551,33.681,32.461,70533.0,33.81,32.68,33.81,32.59
2023-12-06,32.561,32.491,32.761,32.281,37894.0,32.69,32.62,32.89,32.41
2023-12-07,32.431,33.121,33.211,32.311,54642.0,32.56,33.25,33.34,32.44
2023-12-08,32.881,32.871,33.751,32.871,85922.0,33.01,33.0,33.88,33.0
2023-12-11,33.391,32.811,33.671,32.371,56433.0,33.52,32.94,33.8,32.5
2023-12-12,33.021,32.521,33.021,32.391,34841.0,33.15,32.65,33.15,32.52
2023-12-13,32.591,32.301,32.661,32.121,30970.0,32.72,32.43,32.79,32.25
2023-12-14,32.441,31.891,32.521,31.841,33052.0,32.57,32.02,32.65,31.97
2023-12-15,31.891,31.751,32.151,31.451,32377.0,32.02,31.88,32.28,31.58
2023-12-18,31.731,30.881,31.731,30.761,53040.0,31.86,31.01,31.86,30.89
2023-12-19,30.881,31.751,31.801,30.821,48082.0,31.01,31.88,31.93,30.95
2023-12-20,31.641,30.651,31.641,30.491,44637.0,31.77,30.78,31.77,30.62
2023-12-21,30.471,30.891,31.161,30.231,36266.0,30.6,31.02,31.29,30.36
2023-12-22,30.891,30.821,31.051,30.601,31233.0,31.02,30.95,31.18,30.73
2023-12-25,30.671,31.611,31.871,30.671,45575.0,30.8,31.74,32.0,30.8
2023-12-26,31.521,31.081,31.541,30.681,40418.0,31.65,31.21,31.67,30.81
2023-12-27,30.931,31.001,31.171,30.571,44776.0,31.06,31.13,31.3,30.7
2023-12-28,30.971,31.631,31.931,30.681,54496.0,31.1,31.76,32.06,30.81
2023-12-29,31.631,33.871,34.151,31.471,129770.0,31.76,34.0,34.28,31.6
2024-01-02,34.141,34.331,35.211,33.671,190655.0,34.27,34.46,35.34,33.8
2024-01-03,34.161,33.791,34.321,33.261,89179.0,34.29,33.92,34.45,33.39
2024-01-04,33.701,33.251,33.971,33.171,55003.0,33.83,33.38,34.1,33.3
2024-01-05,33.171,30.611,33.511,30.261,144512.0,33.3,30.74,33.64,30.39
2024-01-08,30.571,29.671,30.601,29.441,76449.0,30.7,29.8,30.73,29.57
2024-01-09,29.821,29.371,30.271,29.131,59186.0,29.95,29.5,30.4,29.26
2024-01-10,29.241,29.391,30.071,28.531,57299.0,29.37,29.52,30.2,28.66
2024-01-11,29.271,30.171,30.171,29.221,56301.0,29.4,30.3,30.3,29.35
2024-01-12,30.651,31.461,32.771,30.651,145839.0,30.78,31.59,32.9,30.78
2024-01-15,31.131,30.621,31.441,30.221,78473.0,31.26,30.75,31.57,30.35
2024-01-16,30.531,29.861,30.611,29.391,61900.0,30.66,29.99,30.74,29.52
2024-01-17,29.871,28.681,29.871,28.671,56400.0,30.0,28.81,30.0,28.8
2024-01-18,28.491,28.771,28.801,27.171,116125.0,28.62,28.9,28.93,27.3
2024-01-19,28.551,27.991,28.781,27.961,40667.0,28.68,28.12,28.91,28.09
2024-01-22,27.991,26.161,28.251,25.921,75744.0,28.12,26.29,28.38,26.05
2024-01-23,26.171,26.971,27.061,26.051,56399.0,26.3,27.1,27.19,26.18
2024-01-24,27.151,26.911,27.351,25.981,73507.0,27.28,27.04,27.48,26.11
2024-01-25,27.001,28.041,28.131,26.801,61621.0,27.13,28.17,28.26,26.93
2024-01-26,27.971,27.891,28.701,27.791,53528.0,28.1,28.02,28.83,27.92
2024-01-29,28.091,27.021,28.111,26.951,49083.0,28.22,27.15,28.24,27.08
2024-01-30,26.821,26.261,27.351,26.171,37099.0,26.95,26.39,27.48,26.3
2024-01-31,26.231,25.581,26.591,25.371,48060.0,26.36,25.71,26.72,25.5
2024-02-01,25.351,25.511,26.031,24.531,55724.0,25.48,25.64,26.16,24.66
2024-02-02,25.381,23.721,25.801,22.951,91259.0,25.51,23.85,25.93,23.08
2024-02-05,23.821,22.571,23.871,21.341,111821.0,23.95,22.7,24.0,21.47
2024-02-06,22.421,24.561,24.841,21.571,119467.0,22.55,24.69,24.97,21.7
2024-02-07,24.731,26.051,26.151,24.561,94508.0,24.86,26.18,26.28,24.69
2024-02-08,26.131,27.371,27.871,26.131,95245.0,26.26,27.5,28.0,26.26
2024-02-19,27.891,27.481,28.201,26.921,79206.0,28.02,27.61,28.33,27.05
