date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,6.311,6.391,6.461,6.301,385148.0,6.34,6.42,6.49,6.33
2023-11-09,6.411,6.301,6.441,6.271,290666.0,6.44,6.33,6.47,6.3
2023-11-10,6.281,6.151,6.311,6.131,280654.0,6.31,6.18,6.34,6.16
2023-11-13,6.181,6.301,6.361,6.161,273568.0,6.21,6.33,6.39,6.19
2023-11-14,6.311,6.341,6.351,6.261,168592.0,6.34,6.37,6.38,6.29
2023-11-15,6.381,6.301,6.421,6.291,184385.0,6.41,6.33,6.45,6.32
2023-11-16,6.301,6.391,6.571,6.261,467664.0,6.33,6.42,6.6,6.29
2023-11-17,6.531,6.471,6.551,6.381,369176.0,6.56,6.5,6.58,6.41
2023-11-20,6.391,6.451,6.501,6.381,266434.0,6.42,6.48,6.53,6.41
2023-11-21,6.451,6.511,6.611,6.441,361060.0,6.48,6.54,6.64,6.47
2023-11-22,6.451,6.501,6.591,6.441,302547.0,6.48,6.53,6.62,6.47
2023-11-23,6.471,6.431,6.491,6.331,294030.0,6.5,6.46,6.52,6.36
2023-11-24,6.421,6.321,6.481,6.291,229114.0,6.45,6.35,6.51,6.32
2023-11-27,6.271,6.201,6.281,6.181,241461.0,6.3,6.23,6.31,6.21
2023-11-28,6.221,6.251,6.291,6.111,205686.0,6.25,6.28,6.32,6.14
2023-11-29,6.261,6.231,6.321,6.191,154853.0,6.29,6.26,6.35,6.22
2023-11-30,6.291,6.221,6.311,6.181,142230.0,6.32,6.25,6.34,6.21
2023-12-01,6.201,6.481,6.521,6.191,355479.0,6.23,6.51,6.55,6.22
2023-12-04,6.521,6.511,6.581,6.441,280958.0,6.55,6.54,6.61,6.47
2023-12-05,6.481,6.321,6.511,6.311,211800.0,6.51,6.35,6.54,6.34
2023-12-06,6.311,6.481,6.581,6.201,284927.0,6.34,6.51,6.61,6.23
2023-12-07,6.481,6.601,6.711,6.451,482834.0,6.51,6.63,6.74,6.48
2023-12-08,6.531,6.521,6.591,6.471,441120.0,6.56,6.55,6.62,6.5
2023-12-11,6.501,6.611,6.611,6.431,427520.0,6.53,6.64,6.64,6.46
2023-12-12,6.621,6.641,6.741,6.571,355712.0,6.65,6.67,6.77,6.6
2023-12-13,6.591,6.531,6.681,6.511,207899.0,6.62,6.56,6.71,6.54
2023-12-14,6.491,6.521,6.671,6.491,251951.0,6.52,6.55,6.7,6.52
2023-12-15,6.521,6.611,6.721,6.481,412678.0,6.55,6.64,6.75,6.51
2023-12-18,6.711,6.411,6.711,6.381,372715.0,6.74,6.44,6.74,6.41
2023-12-19,6.421,6.491,6.631,6.391,313876.0,6.45,6.52,6.66,6.42
2023-12-20,6.431,6.331,6.621,6.331,261944.0,6.46,6.36,6.65,6.36
2023-12-21,6.301,6.401,6.441,6.231,260596.0,6.33,6.43,6.47,6.26
2023-12-22,6.381,6.041,6.441,6.011,444671.0,6.41,6.07,6.47,6.04
2023-12-25,5.981,5.801,6.101,5.661,317614.0,6.01,5.83,6.13,5.69
2023-12-26,5.821,5.701,5.871,5.641,211235.0,5.85,5.73,5.9,5.67
