date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,74.32,73.61,77.99,72.9,9081814.0,74.32,73.61,77.99,72.9
2023-11-09,73.34,71.85,76.49,71.29,5978559.0,73.34,71.85,76.49,71.29
2023-11-10,71.26,68.54,72.75,67.83,6086274.0,71.26,68.54,72.75,67.83
2023-11-13,69.8,68.87,70.49,68.31,3857088.0,69.8,68.87,70.49,68.31
2023-11-14,69.23,70.52,71.88,68.33,4462244.0,69.23,70.52,71.88,68.33
2023-11-15,71.59,71.41,71.96,69.61,3966981.0,71.59,71.41,71.96,69.61
2023-11-16,70.61,69.4,72.2,69.21,2602928.0,70.61,69.4,72.2,69.21
2023-11-17,69.2,70.39,70.67,68.49,2568583.0,69.2,70.39,70.67,68.49
2023-11-20,70.43,73.5,74.6,70.43,6688036.0,70.43,73.5,74.6,70.43
2023-11-21,73.7,72.5,75.93,71.25,5277194.0,73.7,72.5,75.93,71.25
2023-11-22,71.07,69.2,72.5,69.1,3108994.0,71.07,69.2,72.5,69.1
2023-11-23,68.65,74.03,74.8,67.8,6567946.0,68.65,74.03,74.8,67.8
2023-11-24,75.0,71.15,75.33,70.66,5164503.0,75.0,71.15,75.33,70.66
2023-11-27,70.5,69.6,76.85,69.36,8847568.0,70.5,69.6,76.85,69.36
2023-11-28,68.76,67.55,69.36,65.6,6943569.0,68.76,67.55,69.36,65.6
2023-11-29,67.5,69.1,71.17,66.29,4980062.0,67.5,69.1,71.17,66.29
2023-11-30,69.94,67.4,70.0,66.11,3078372.0,69.94,67.4,70.0,66.11
2023-12-01,66.66,68.0,68.92,66.31,3214976.0,66.66,68.0,68.92,66.31
2023-12-04,68.91,68.47,70.5,67.22,3887916.0,68.91,68.47,70.5,67.22
2023-12-05,67.85,65.09,67.88,65.08,3596207.0,67.85,65.09,67.88,65.08
2023-12-06,64.43,65.09,65.97,63.91,2771452.0,64.43,65.09,65.97,63.91
2023-12-07,64.0,64.85,65.81,63.06,2536838.0,64.0,64.85,65.81,63.06
2023-12-08,64.5,69.89,71.23,64.4,7284179.0,64.5,69.89,71.23,64.4
2023-12-11,69.8,70.49,70.75,68.33,3542887.0,69.8,70.49,70.75,68.33
2023-12-12,70.71,69.69,71.23,69.0,2139901.0,70.71,69.69,71.23,69.0
2023-12-13,69.4,68.09,70.14,68.01,1864336.0,69.4,68.09,70.14,68.01
2023-12-14,69.0,67.79,69.98,67.66,2293876.0,69.0,67.79,69.98,67.66
2023-12-15,67.5,65.61,68.38,65.52,2317217.0,67.5,65.61,68.38,65.52
2023-12-18,65.05,62.98,65.48,62.68,2640484.0,65.05,62.98,65.48,62.68
2023-12-19,63.0,63.7,64.58,62.45,1491780.0,63.0,63.7,64.58,62.45
2023-12-20,63.7,61.85,64.13,61.83,1445640.0,63.7,61.85,64.13,61.83
2023-12-21,61.85,63.0,64.41,60.48,2192831.0,61.85,63.0,64.41,60.48
2023-12-22,63.0,61.67,63.25,61.18,1484407.0,63.0,61.67,63.25,61.18
2023-12-25,62.05,60.58,62.55,60.48,1231686.0,62.05,60.58,62.55,60.48
2023-12-26,60.58,59.15,60.58,58.5,1381313.0,60.58,59.15,60.58,58.5
2023-12-27,59.47,59.53,60.35,59.0,1424149.0,59.47,59.53,60.35,59.0
