date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2024-11-20,36.926,30.016,36.926,27.826,58658876.0,37.01,30.1,37.01,27.91
2024-11-21,30.866,28.356,31.476,27.966,40477835.0,30.95,28.44,31.56,28.05
2024-11-22,27.196,26.336,28.186,26.016,31931311.0,27.28,26.42,28.27,26.1
2024-11-25,26.616,26.376,27.406,26.096,18887655.0,26.7,26.46,27.49,26.18
2024-11-26,26.316,25.476,27.776,25.076,27153888.0,26.4,25.56,27.86,25.16
2024-11-27,24.216,23.476,24.516,23.036,21448128.0,24.3,23.56,24.6,23.12
2024-11-28,23.246,23.096,23.796,22.986,13985430.0,23.33,23.18,23.88,23.07
2024-11-29,23.226,23.196,23.596,22.896,13096078.0,23.31,23.28,23.68,22.98
2024-12-02,23.116,23.786,24.206,23.036,13652520.0,23.2,23.87,24.29,23.12
2024-12-03,23.776,23.276,24.016,23.236,12325753.0,23.86,23.36,24.1,23.32
2024-12-04,23.416,22.256,23.506,22.176,13815037.0,23.5,22.34,23.59,22.26
2024-12-05,22.146,22.656,22.696,21.886,9141729.0,22.23,22.74,22.78,21.97
2024-12-06,22.516,22.446,22.656,22.106,7823870.0,22.6,22.53,22.74,22.19
2024-12-09,22.416,22.716,23.006,22.246,7952626.0,22.5,22.8,23.09,22.33
2024-12-10,23.416,22.526,23.516,22.476,10187446.0,23.5,22.61,23.6,22.56
2024-12-11,22.416,22.236,22.516,22.126,6508409.0,22.5,22.32,22.6,22.21
2024-12-12,22.236,22.206,22.376,21.926,5770824.0,22.32,22.29,22.46,22.01
2024-12-13,22.416,21.666,22.416,21.626,7791522.0,22.5,21.75,22.5,21.71
2024-12-16,21.716,22.276,22.456,21.546,8516537.0,21.8,22.36,22.54,21.63
2024-12-17,22.126,21.746,22.186,21.646,4583389.0,22.21,21.83,22.27,21.73
2024-12-18,21.746,21.706,21.896,21.666,3042760.0,21.83,21.79,21.98,21.75
2024-12-19,21.526,21.086,21.626,21.026,5145589.0,21.61,21.17,21.71,21.11
2024-12-20,21.066,21.476,21.496,21.016,4404009.0,21.15,21.56,21.58,21.1
2024-12-23,21.386,21.416,22.056,21.216,5131993.0,21.47,21.5,22.14,21.3
2024-12-24,21.426,21.706,21.706,21.116,3963764.0,21.51,21.79,21.79,21.2
2024-12-25,21.766,21.236,21.766,21.176,3203125.0,21.85,21.32,21.85,21.26
2024-12-26,21.246,21.426,21.676,21.246,3025956.0,21.33,21.51,21.76,21.33
