date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-03,99.352,102.746,103.139,99.221,2443943.0,144.39,149.31,149.88,144.2
2023-11-06,103.801,103.608,103.891,100.842,3159270.0,150.84,150.56,150.97,146.55
2023-11-07,103.105,104.167,105.636,102.187,2163544.0,149.83,151.37,153.5,148.5
2023-11-08,103.256,110.727,114.024,103.256,4182954.0,150.05,160.88,165.66,150.05
2023-11-09,110.899,110.12,112.879,109.12,2350198.0,161.13,160.0,164.0,158.55
2023-11-10,110.81,114.88,116.107,109.43,3494339.0,161.0,166.9,168.68,159.0
2023-11-13,115.293,114.811,116.245,112.645,2060156.0,167.5,166.8,168.88,163.66
2023-11-14,112.879,113.445,115.224,111.5,2336467.0,164.0,164.82,167.4,162.0
2023-11-15,114.604,110.686,114.79,110.251,2085607.0,166.5,160.82,166.77,160.19
2023-11-16,110.127,108.326,110.775,108.051,1907359.0,160.01,157.4,160.95,157.0
2023-11-17,107.919,109.203,110.113,107.485,1668459.0,156.81,158.67,159.99,156.18
2023-11-20,108.74,107.312,109.658,106.671,1722366.0,158.0,155.93,159.33,155.0
2023-11-21,107.202,104.422,108.52,103.919,2063003.0,155.77,151.74,157.68,151.01
2023-11-22,103.981,101.497,104.912,101.491,1749609.0,151.1,147.5,152.45,147.49
2023-11-23,101.539,102.794,103.919,100.67,1640539.0,147.56,149.38,151.01,146.3
2023-11-24,101.98,100.67,103.774,100.477,1263691.0,148.2,146.3,150.8,146.02
2023-11-27,100.67,104.36,105.843,100.118,2386043.0,146.3,151.65,153.8,145.5
2023-11-28,104.105,104.339,105.822,103.229,1158874.0,151.28,151.62,153.77,150.01
2023-11-29,104.602,105.843,108.589,104.602,2564909.0,152.0,153.8,157.78,152.0
2023-11-30,106.25,107.243,107.243,104.774,1349157.0,154.39,155.83,155.83,152.25
2023-12-01,105.988,105.105,107.057,102.712,1664609.0,154.01,152.73,155.56,149.26
2023-12-04,104.602,105.588,105.885,104.25,1145484.0,152.0,153.43,153.86,151.49
2023-12-05,104.257,101.153,105.388,101.153,1988241.0,151.5,147.0,153.14,147.0
2023-12-06,100.277,101.063,102.449,99.932,1206570.0,145.73,146.87,148.88,145.23
2023-12-07,101.015,96.324,101.615,95.358,3229480.0,146.8,140.0,147.67,138.6
2023-12-08,96.455,96.193,98.18,95.048,3222608.0,140.19,139.81,142.69,138.15
2023-12-11,96.165,99.773,99.787,95.013,2866651.0,139.77,145.0,145.02,138.1
2023-12-12,100.118,100.552,100.677,98.283,1710893.0,145.5,146.13,146.31,142.84
2023-12-13,99.773,99.083,101.746,98.531,1407904.0,145.0,144.0,147.86,143.2
2023-12-14,99.297,98.607,100.07,98.359,1292098.0,144.31,143.31,145.43,142.95
2023-12-15,98.393,97.29,98.904,96.559,1306324.0,143.0,141.4,143.74,140.34
2023-12-18,96.234,93.979,96.945,93.661,1469814.0,139.87,136.6,140.9,136.14
2023-12-19,93.979,96.283,97.71,93.158,1490170.0,136.6,139.94,142.01,135.41
2023-12-20,96.324,93.827,96.876,93.579,1304461.0,140.0,136.38,140.8,136.02
2023-12-21,93.427,94.806,95.551,92.62,1337915.0,135.8,137.8,138.88,134.63
2023-12-22,94.531,93.068,94.537,91.895,1580707.0,137.4,135.28,137.41,133.58
2023-12-25,92.461,90.192,93.986,89.523,1798121.0,134.4,131.11,136.61,130.14
2023-12-26,90.109,87.032,90.44,86.667,1839096.0,130.99,126.53,131.47,126.0
2023-12-27,86.901,92.82,95.207,86.901,3995947.0,126.34,134.92,138.38,126.34
2023-12-28,92.185,93.496,94.117,91.62,2349609.0,134.0,135.9,136.8,133.18
2023-12-29,93.427,91.916,94.172,91.413,2778190.0,135.8,133.61,136.88,132.88
2024-01-02,91.84,87.929,91.84,87.536,2790822.0,133.5,127.83,133.5,127.26
2024-01-03,87.357,86.577,88.709,85.473,2665039.0,127.0,125.87,128.96,124.27
2024-01-04,85.529,85.011,87.012,84.839,1504665.0,124.35,123.6,126.5,123.35
2024-01-05,85.494,83.908,86.149,83.363,1518921.0,124.3,122.0,125.25,121.21
2024-01-08,82.811,79.603,83.508,79.424,2333337.0,120.41,115.76,121.42,115.5
2024-01-09,80.528,79.479,81.521,78.396,1747305.0,117.1,115.58,118.54,114.01
2024-01-10,79.286,78.148,80.031,77.906,1601924.0,115.3,113.65,116.38,113.3
2024-01-11,77.699,79.769,80.031,77.699,1786918.0,113.0,116.0,116.38,113.0
2024-01-12,79.403,79.562,81.286,78.872,1976078.0,115.47,115.7,118.2,114.7
2024-01-15,79.665,79.383,81.666,78.265,1875242.0,115.85,115.44,118.75,113.82
2024-01-16,79.079,79.893,82.08,78.265,2323868.0,115.0,116.18,119.35,113.82
2024-01-17,79.769,76.734,79.838,76.734,1723552.0,116.0,111.6,116.1,111.6
2024-01-18,76.306,77.527,77.651,74.602,2238275.0,110.98,112.75,112.93,108.51
2024-01-19,77.699,76.796,78.562,76.416,1583443.0,113.0,111.69,114.25,111.14
2024-01-22,76.803,71.698,76.803,71.188,3345251.0,111.7,104.3,111.7,103.56
2024-01-23,72.319,73.326,73.975,71.836,2322328.0,105.2,106.66,107.6,104.5
2024-01-24,74.223,71.546,74.444,69.339,2753452.0,107.96,104.08,108.28,100.88
2024-01-25,71.491,73.43,73.906,70.125,4217497.0,104.0,106.81,107.5,102.02
2024-01-26,72.747,69.229,73.071,69.07,3525031.0,105.82,100.72,106.29,100.49
2024-01-29,70.098,66.959,71.133,66.87,2918636.0,101.98,97.43,103.48,97.3
2024-01-30,66.787,63.255,67.146,63.138,4075766.0,97.18,92.06,97.7,91.89
2024-01-31,63.676,61.786,64.579,61.641,3284490.0,92.67,89.93,93.98,89.72
2024-02-01,61.496,62.158,63.572,60.11,3955456.0,89.51,90.47,92.52,87.5
2024-02-02,61.696,58.675,62.351,56.454,4515868.0,89.8,85.42,90.75,82.2
2024-02-05,57.447,55.619,58.102,53.198,4232693.0,83.64,80.99,84.59,77.48
2024-02-06,54.819,61.848,62.158,53.763,4332975.0,79.83,90.02,90.47,78.3
2024-02-07,61.213,63.214,65.007,61.158,4734811.0,89.1,92.0,94.6,89.02
2024-02-08,63.959,66.249,69.284,63.959,5032399.0,93.08,96.4,100.8,93.08
2024-02-19,67.352,66.883,67.904,65.014,4603484.0,98.0,97.32,98.8,94.61
2024-02-20,66.656,66.304,66.863,65.049,2935622.0,96.99,96.48,97.29,94.66
