date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-10-25,62.433,63.793,64.683,61.903,61032.0,63.03,64.39,65.28,62.5
2023-10-26,62.703,64.163,64.283,62.603,30044.0,63.3,64.76,64.88,63.2
2023-10-27,64.033,65.613,66.063,63.413,42109.0,64.63,66.21,66.66,64.01
2023-10-30,64.903,66.983,67.753,64.803,40195.0,65.5,67.58,68.35,65.4
2023-10-31,66.983,65.963,67.653,65.583,29676.0,67.58,66.56,68.25,66.18
2023-11-01,65.413,65.223,66.603,65.123,23768.0,66.01,65.82,67.2,65.72
2023-11-02,65.313,63.703,65.903,63.533,25992.0,65.91,64.3,66.5,64.13
2023-11-03,63.313,66.783,67.043,63.313,52978.0,63.91,67.38,67.64,63.91
2023-11-06,67.343,68.333,68.643,67.193,37418.0,67.94,68.93,69.24,67.79
2023-11-07,67.643,68.753,69.083,67.643,28047.0,68.24,69.35,69.68,68.24
2023-11-08,68.413,67.523,69.173,67.103,69803.0,69.01,68.12,69.77,67.7
2023-11-09,67.513,66.493,68.193,66.283,34184.0,68.11,67.09,68.79,66.88
2023-11-10,66.183,66.273,67.583,65.783,33304.0,66.78,66.87,68.18,66.38
2023-11-13,66.863,66.823,67.293,66.063,29309.0,67.46,67.42,67.89,66.66
2023-11-14,66.813,67.533,67.933,65.983,33515.0,67.41,68.13,68.53,66.58
2023-11-15,68.383,67.743,69.023,67.553,39109.0,68.98,68.34,69.62,68.15
2023-11-16,67.463,66.203,68.203,66.153,32808.0,68.06,66.8,68.8,66.75
2023-11-17,66.133,66.673,66.773,65.923,22709.0,66.73,67.27,67.37,66.52
2023-11-20,66.903,67.333,67.893,66.253,35109.0,67.5,67.93,68.49,66.85
2023-11-21,67.363,65.413,67.583,65.173,39824.0,67.96,66.01,68.18,65.77
2023-11-22,64.953,63.893,65.593,63.873,31230.0,65.55,64.49,66.19,64.47
2023-11-23,64.153,64.063,64.383,63.083,22146.0,64.75,64.66,64.98,63.68
2023-11-24,63.933,61.963,63.933,61.963,27859.0,64.53,62.56,64.53,62.56
2023-11-27,61.963,62.363,62.873,61.563,22814.0,62.56,62.96,63.47,62.16
2023-11-28,62.303,62.063,62.893,61.503,25279.0,62.9,62.66,63.49,62.1
2023-11-29,61.903,61.903,62.963,61.853,37956.0,62.5,62.5,63.56,62.45
2023-11-30,62.003,60.803,62.003,60.203,32108.0,62.6,61.4,62.6,60.8
2023-12-01,62.473,62.653,63.553,60.813,51620.0,63.07,63.25,64.15,61.41
2023-12-04,61.903,62.233,63.953,61.753,47335.0,62.5,62.83,64.55,62.35
2023-12-05,62.083,59.663,62.363,59.623,32659.0,62.68,60.26,62.96,60.22
2023-12-06,59.623,59.953,60.843,59.443,23194.0,60.22,60.55,61.44,60.04
2023-12-07,59.773,60.303,60.643,59.263,24277.0,60.37,60.9,61.24,59.86
2023-12-08,60.313,61.553,61.953,60.303,39729.0,60.91,62.15,62.55,60.9
2023-12-11,62.393,62.833,62.893,60.603,33225.0,62.99,63.43,63.49,61.2
2023-12-12,63.033,62.503,63.283,61.983,22809.0,63.63,63.1,63.88,62.58
2023-12-13,62.233,61.283,62.753,61.163,21287.0,62.83,61.88,63.35,61.76
2023-12-14,61.613,60.823,62.173,60.733,19431.0,62.21,61.42,62.77,61.33
2023-12-15,61.103,60.663,62.553,60.423,26069.0,61.7,61.26,63.15,61.02
2023-12-18,60.003,58.873,60.653,58.603,23855.0,60.6,59.47,61.25,59.2
2023-12-19,58.603,59.143,59.703,58.473,16832.0,59.2,59.74,60.3,59.07
2023-12-20,59.003,57.753,59.393,57.703,17256.0,59.6,58.35,59.99,58.3
2023-12-21,57.343,57.973,58.283,56.593,26963.0,57.94,58.57,58.88,57.19
2023-12-22,58.043,57.203,58.253,57.103,20601.0,58.64,57.8,58.85,57.7
