date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,5.435,5.605,5.745,5.405,2106845.0,5.44,5.61,5.75,5.41
2023-11-09,5.555,5.425,5.605,5.375,1355947.0,5.56,5.43,5.61,5.38
2023-11-10,5.395,5.255,5.415,5.235,842354.0,5.4,5.26,5.42,5.24
2023-11-13,5.325,5.345,5.445,5.315,772687.0,5.33,5.35,5.45,5.32
2023-11-14,5.335,5.335,5.385,5.295,624221.0,5.34,5.34,5.39,5.3
2023-11-15,5.385,5.295,5.405,5.265,610234.0,5.39,5.3,5.41,5.27
2023-11-16,5.235,5.485,5.585,5.215,1958162.0,5.24,5.49,5.59,5.22
2023-11-17,5.445,5.515,5.555,5.365,1515439.0,5.45,5.52,5.56,5.37
2023-11-20,5.465,5.475,5.565,5.445,991112.0,5.47,5.48,5.57,5.45
2023-11-21,5.485,5.585,5.745,5.475,2028121.0,5.49,5.59,5.75,5.48
2023-11-22,5.525,5.755,5.865,5.495,2810349.0,5.53,5.76,5.87,5.5
2023-11-23,5.695,5.485,5.695,5.435,1882654.0,5.7,5.49,5.7,5.44
2023-11-24,5.505,5.405,5.605,5.385,1114166.0,5.51,5.41,5.61,5.39
2023-11-27,5.335,5.235,5.335,5.205,963094.0,5.34,5.24,5.34,5.21
2023-11-28,5.245,5.275,5.325,5.185,583797.0,5.25,5.28,5.33,5.19
2023-11-29,5.245,5.215,5.315,5.165,639766.0,5.25,5.22,5.32,5.17
2023-11-30,5.185,5.225,5.295,5.145,545706.0,5.19,5.23,5.3,5.15
2023-12-01,5.235,5.925,6.145,5.235,3501495.0,5.24,5.93,6.15,5.24
2023-12-04,5.885,5.785,5.975,5.715,2552904.0,5.89,5.79,5.98,5.72
2023-12-05,5.725,5.615,5.795,5.595,1328906.0,5.73,5.62,5.8,5.6
2023-12-06,5.585,5.845,5.955,5.475,2386808.0,5.59,5.85,5.96,5.48
2023-12-07,5.795,5.985,6.195,5.795,2951566.0,5.8,5.99,6.2,5.8
2023-12-08,5.955,6.065,6.225,5.915,3492728.0,5.96,6.07,6.23,5.92
2023-12-11,6.035,6.055,6.095,5.895,2252153.0,6.04,6.06,6.1,5.9
2023-12-12,6.015,5.995,6.145,5.935,1627832.0,6.02,6.0,6.15,5.94
2023-12-13,5.955,5.875,6.055,5.855,1293589.0,5.96,5.88,6.06,5.86
2023-12-14,5.885,5.795,5.995,5.765,1182234.0,5.89,5.8,6.0,5.77
2023-12-15,5.835,5.885,6.015,5.705,1403784.0,5.84,5.89,6.02,5.71
2023-12-18,5.855,5.725,5.915,5.695,883523.0,5.86,5.73,5.92,5.7
2023-12-19,5.705,5.805,5.835,5.695,834622.0,5.71,5.81,5.84,5.7
2023-12-20,5.785,5.595,5.885,5.585,933990.0,5.79,5.6,5.89,5.59
2023-12-21,5.555,5.675,5.725,5.515,910359.0,5.56,5.68,5.73,5.52
2023-12-22,5.645,5.135,5.675,5.095,2179450.0,5.65,5.14,5.68,5.1
2023-12-25,5.195,5.045,5.225,4.965,879952.0,5.2,5.05,5.23,4.97
2023-12-26,5.095,4.895,5.105,4.865,738007.0,5.1,4.9,5.11,4.87
2023-12-27,4.915,4.845,4.935,4.775,719585.0,4.92,4.85,4.94,4.78
2023-12-28,4.835,4.915,4.955,4.765,779323.0,4.84,4.92,4.96,4.77
2023-12-29,4.915,5.075,5.095,4.905,917341.0,4.92,5.08,5.1,4.91
2024-01-02,5.075,5.025,5.165,5.015,743410.0,5.08,5.03,5.17,5.02
2024-01-03,5.005,5.045,5.115,4.955,656718.0,5.01,5.05,5.12,4.96
2024-01-04,5.035,4.955,5.045,4.905,515277.0,5.04,4.96,5.05,4.91
2024-01-05,4.955,4.825,4.965,4.805,575496.0,4.96,4.83,4.97,4.81
2024-01-08,4.815,4.775,4.855,4.765,408059.0,4.82,4.78,4.86,4.77
2024-01-09,4.785,4.795,4.875,4.745,432852.0,4.79,4.8,4.88,4.75
2024-01-10,4.765,4.625,4.785,4.615,541321.0,4.77,4.63,4.79,4.62
2024-01-11,4.645,4.775,4.775,4.615,508959.0,4.65,4.78,4.78,4.62
2024-01-12,4.755,4.685,4.785,4.675,396654.0,4.76,4.69,4.79,4.68
2024-01-15,4.675,4.665,4.725,4.655,292813.0,4.68,4.67,4.73,4.66
2024-01-16,4.675,4.605,4.685,4.515,517291.0,4.68,4.61,4.69,4.52
2024-01-17,4.575,4.475,4.615,4.465,340090.0,4.58,4.48,4.62,4.47
2024-01-18,4.455,4.495,4.515,4.335,500283.0,4.46,4.5,4.52,4.34
2024-01-19,4.475,4.495,4.595,4.455,474311.0,4.48,4.5,4.6,4.46
2024-01-22,4.465,4.165,4.505,4.125,610735.0,4.47,4.17,4.51,4.13
2024-01-23,4.185,4.305,4.325,4.115,485436.0,4.19,4.31,4.33,4.12
2024-01-24,4.265,4.355,4.375,4.165,477382.0,4.27,4.36,4.38,4.17
2024-01-25,4.305,4.485,4.505,4.275,624157.0,4.31,4.49,4.51,4.28
2024-01-26,4.445,4.465,4.615,4.425,649937.0,4.45,4.47,4.62,4.43
2024-01-29,4.465,4.295,4.475,4.285,459672.0,4.47,4.3,4.48,4.29
2024-01-30,4.265,4.135,4.315,4.115,375235.0,4.27,4.14,4.32,4.12
2024-01-31,4.145,3.985,4.195,3.955,548567.0,4.15,3.99,4.2,3.96
2024-02-01,3.955,3.895,4.075,3.845,547473.0,3.96,3.9,4.08,3.85
2024-02-02,3.915,3.725,4.035,3.575,816846.0,3.92,3.73,4.04,3.58
2024-02-05,3.665,3.245,3.705,3.215,1223762.0,3.67,3.25,3.71,3.22
