date,open,close,high,low,vol,open_raw,close_raw,high_raw,low_raw
2023-11-08,90.356,89.816,92.746,88.546,103141.0,91.1,90.56,93.49,89.29
2023-11-09,89.856,98.876,98.876,89.836,169762.0,90.6,99.62,99.62,90.58
2023-11-10,97.926,94.516,98.016,94.456,141790.0,98.67,95.26,98.76,95.2
2023-11-13,95.446,96.206,97.106,94.256,98238.0,96.19,96.95,97.85,95.0
2023-11-14,96.256,97.636,98.876,95.486,100078.0,97.0,98.38,99.62,96.23
2023-11-15,100.646,97.246,101.256,96.256,116422.0,101.39,97.99,102.0,97.0
2023-11-16,95.236,92.276,95.656,92.266,100013.0,95.98,93.02,96.4,93.01
2023-11-17,91.316,93.336,93.736,90.766,61053.0,92.06,94.08,94.48,91.51
2023-11-20,93.256,93.356,94.186,91.776,54868.0,94.0,94.1,94.93,92.52
2023-11-21,93.256,91.856,94.086,91.756,50468.0,94.0,92.6,94.83,92.5
2023-11-22,91.256,91.846,92.546,91.136,42946.0,92.0,92.59,93.29,91.88
2023-11-23,92.036,92.906,93.526,92.006,54120.0,92.78,93.65,94.27,92.75
2023-11-24,92.266,87.086,92.756,87.076,84651.0,93.01,87.83,93.5,87.82
2023-11-27,86.056,85.216,86.836,84.446,65322.0,86.8,85.96,87.58,85.19
2023-11-28,85.566,85.506,86.176,83.756,42655.0,86.31,86.25,86.92,84.5
2023-11-29,85.326,83.596,85.736,83.176,42425.0,86.07,84.34,86.48,83.92
2023-11-30,83.596,84.416,85.616,83.436,42935.0,84.34,85.16,86.36,84.18
2023-12-01,83.456,84.486,85.256,82.596,42305.0,84.2,85.23,86.0,83.34
2023-12-04,84.216,84.626,85.246,83.256,40859.0,84.96,85.37,85.99,84.0
2023-12-05,83.916,84.786,87.066,83.616,68262.0,84.66,85.53,87.81,84.36
2023-12-06,83.636,85.776,87.256,83.006,74471.0,84.38,86.52,88.0,83.75
2023-12-07,85.596,82.266,85.606,81.276,81868.0,86.34,83.01,86.35,82.02
2023-12-08,82.756,83.326,83.456,81.606,61920.0,83.5,84.07,84.2,82.35
2023-12-11,82.646,81.806,82.646,80.856,57425.0,83.39,82.55,83.39,81.6
2023-12-12,81.616,78.856,82.066,78.666,75685.0,82.36,79.6,82.81,79.41
2023-12-13,78.616,73.106,78.616,72.606,111057.0,79.36,73.85,79.36,73.35
2023-12-14,73.756,69.906,74.696,69.276,98138.0,74.5,70.65,75.44,70.02
2023-12-15,70.036,70.606,72.366,70.036,83787.0,70.78,71.35,73.11,70.78
2023-12-18,69.256,68.576,70.856,68.276,57261.0,70.0,69.32,71.6,69.02
2023-12-19,68.556,69.646,72.036,68.026,88018.0,69.3,70.39,72.78,68.77
2023-12-20,69.256,67.016,69.256,66.306,103355.0,70.0,67.76,70.0,67.05
2023-12-21,67.016,68.986,70.736,66.516,156392.0,67.76,69.73,71.48,67.26
2023-12-22,68.256,69.476,71.386,66.756,147085.0,69.0,70.22,72.13,67.5
2023-12-25,69.096,68.956,70.466,68.156,76039.0,69.84,69.7,71.21,68.9
2023-12-26,68.446,68.136,69.506,67.356,66885.0,69.19,68.88,70.25,68.1
2023-12-27,67.956,66.996,68.006,66.266,73823.0,68.7,67.74,68.75,67.01
2023-12-28,66.766,73.766,73.766,66.456,196031.0,67.51,74.51,74.51,67.2
2023-12-29,76.266,76.736,78.916,76.006,294647.0,77.01,77.48,79.66,76.75
2024-01-02,76.246,77.466,80.156,76.156,200376.0,76.99,78.21,80.9,76.9
2024-01-03,77.226,75.506,78.096,74.516,127331.0,77.97,76.25,78.84,75.26
2024-01-04,75.586,74.366,75.806,73.876,76775.0,76.33,75.11,76.55,74.62
2024-01-05,73.926,71.406,75.906,70.906,112270.0,74.67,72.15,76.65,71.65
2024-01-08,71.246,70.976,73.936,70.336,98581.0,71.99,71.72,74.68,71.08
2024-01-09,71.236,72.756,76.186,68.756,158041.0,71.98,73.5,76.93,69.5
2024-01-10,71.756,73.056,75.476,71.436,145011.0,72.5,73.8,76.22,72.18
2024-01-11,72.966,77.346,80.056,72.966,210348.0,73.71,78.09,80.8,73.71
2024-01-12,76.546,76.736,79.856,76.086,185880.0,77.29,77.48,80.6,76.83
2024-01-15,75.756,74.636,76.946,74.406,105574.0,76.5,75.38,77.69,75.15
2024-01-16,74.256,76.056,77.756,73.756,136131.0,75.0,76.8,78.5,74.5
2024-01-17,75.256,72.556,75.756,72.556,95654.0,76.0,73.3,76.5,73.3
2024-01-18,71.856,77.476,78.216,71.566,197863.0,72.6,78.22,78.96,72.31
2024-01-19,77.156,74.426,78.466,74.386,133018.0,77.9,75.17,79.21,75.13
2024-01-22,73.286,69.136,73.756,68.256,165104.0,74.03,69.88,74.5,69.0
2024-01-23,68.946,74.166,76.126,67.766,249732.0,69.69,74.91,76.87,68.51
2024-01-24,73.196,71.746,74.046,69.816,167678.0,73.94,72.49,74.79,70.56
2024-01-25,70.466,71.206,71.546,68.306,148593.0,71.21,71.95,72.29,69.05
2024-01-26,70.256,69.276,71.936,68.836,99265.0,71.0,70.02,72.68,69.58
2024-01-29,68.256,62.276,68.296,62.276,129169.0,69.0,63.02,69.04,63.02
2024-01-30,59.306,59.576,62.036,59.296,83032.0,60.05,60.32,62.78,60.04
2024-01-31,58.256,55.916,60.556,55.866,104672.0,59.0,56.66,61.3,56.61
2024-02-01,55.936,57.896,60.646,55.936,127127.0,56.68,58.64,61.39,56.68
2024-02-02,57.566,54.766,57.856,52.956,101612.0,58.31,55.51,58.6,53.7
2024-02-05,54.236,50.356,54.436,49.226,107102.0,54.98,51.1,55.18,49.97
2024-02-06,49.756,53.806,54.196,49.476,115134.0,50.5,54.55,54.94,50.22
2024-02-07,53.776,54.296,55.756,53.266,116831.0,54.52,55.04,56.5,54.01
2024-02-08,54.316,57.386,58.026,54.266,113442.0,55.06,58.13,58.77,55.01
2024-02-19,58.256,58.206,58.506,56.456,83509.0,59.0,58.95,59.25,57.2
2024-02-20,57.446,58.056,58.116,56.756,66720.0,58.19,58.8,58.86,57.5
2024-02-21,57.556,58.986,61.136,57.036,101704.0,58.3,59.73,61.88,57.78
2024-02-22,61.916,63.246,64.956,61.916,184846.0,62.66,63.99,65.7,62.66
2024-02-23,64.456,64.826,68.536,63.696,161569.0,65.2,65.57,69.28,64.44
2024-02-26,63.856,63.546,64.296,62.256,105810.0,64.6,64.29,65.04,63.0
2024-02-27,62.866,66.436,66.656,62.566,109740.0,63.61,67.18,67.4,63.31
2024-02-28,67.236,65.536,69.746,65.516,137230.0,67.98,66.28,70.49,66.26
2024-02-29,65.116,67.726,68.036,64.876,80725.0,65.86,68.47,68.78,65.62
2024-03-01,67.746,68.506,68.756,66.566,84150.0,68.49,69.25,69.5,67.31
2024-03-04,68.056,72.756,74.256,67.856,124376.0,68.8,73.5,75.0,68.6
2024-03-05,71.916,70.556,72.016,69.756,75037.0,72.66,71.3,72.76,70.5
2024-03-06,70.566,74.566,77.686,70.056,122371.0,71.31,75.31,78.43,70.8
2024-03-07,74.126,72.686,75.126,72.256,71789.0,74.87,73.43,75.87,73.0
2024-03-08,74.246,79.196,79.856,74.246,156483.0,74.99,79.94,80.6,74.99
2024-03-11,80.546,80.956,83.936,79.766,143516.0,81.29,81.7,84.68,80.51
2024-03-12,81.056,80.106,81.316,79.066,73416.0,81.8,80.85,82.06,79.81
2024-03-13,79.656,78.596,79.656,75.986,90291.0,80.4,79.34,80.4,76.73
2024-03-14,76.246,73.206,77.076,72.736,128015.0,76.99,73.95,77.82,73.48
2024-03-15,73.206,73.666,75.196,71.746,87217.0,73.95,74.41,75.94,72.49
2024-03-18,73.656,76.056,76.076,73.066,75590.0,74.4,76.8,76.82,73.81
2024-03-19,77.976,75.156,79.656,74.416,94411.0,78.72,75.9,80.4,75.16
2024-03-20,74.256,74.656,76.936,74.056,52713.0,75.0,75.4,77.68,74.8
2024-03-21,74.256,73.436,74.626,72.676,58048.0,75.0,74.18,75.37,73.42
2024-03-22,72.656,70.556,73.406,70.446,53379.0,73.4,71.3,74.15,71.19
2024-03-25,70.236,71.786,73.986,70.056,62213.0,70.98,72.53,74.73,70.8
2024-03-26,71.856,70.906,71.856,69.106,65084.0,72.6,71.65,72.6,69.85
2024-03-27,70.366,66.226,70.696,65.946,59213.0,71.11,66.97,71.44,66.69
2024-03-28,66.456,64.976,67.796,64.936,80242.0,67.2,65.72,68.54,65.68
2024-03-29,65.256,64.996,66.626,64.296,50304.0,66.0,65.74,67.37,65.04
2024-04-01,65.356,66.346,66.656,65.056,60681.0,66.1,67.09,67.4,65.8
2024-04-02,66.256,63.656,66.256,63.136,75781.0,67.0,64.4,67.0,63.88
2024-04-03,63.466,62.126,63.526,62.036,49710.0,64.21,62.87,64.27,62.78
2024-04-08,62.136,60.336,62.266,60.306,47282.0,62.88,61.08,63.01,61.05
2024-04-09,61.256,61.426,61.616,60.336,54366.0,62.0,62.17,62.36,61.08
2024-04-10,61.136,59.566,61.556,59.436,43764.0,61.88,60.31,62.3,60.18
2024-04-11,59.246,58.216,59.446,58.136,67516.0,59.99,58.96,60.19,58.88
2024-04-12,58.256,56.256,58.616,56.216,53933.0,59.0,57.0,59.36,56.96
2024-04-15,56.636,56.326,59.106,55.336,77044.0,57.38,57.07,59.85,56.08
2024-04-16,55.756,52.476,56.066,52.306,73244.0,56.5,53.22,56.81,53.05
2024-04-17,52.546,53.936,53.946,52.526,68578.0,53.29,54.68,54.69,53.27
2024-04-18,53.826,53.596,54.386,52.466,65656.0,54.57,54.34,55.13,53.21
2024-04-19,53.556,51.486,53.556,51.266,64487.0,54.3,52.23,54.3,52.01
2024-04-22,51.486,51.206,53.336,50.786,75946.0,52.23,51.95,54.08,51.53
2024-04-23,51.636,50.606,52.336,50.256,59338.0,52.38,51.35,53.08,51.0
2024-04-24,50.386,49.786,50.556,49.256,56622.0,51.13,50.53,51.3,50.0
2024-04-25,49.796,51.316,52.026,48.836,92364.0,50.54,52.06,52.77,49.58
2024-04-26,51.3,52.17,52.38,50.8,84020.0,51.3,52.17,52.38,50.8
2024-04-29,52.03,53.99,54.79,51.86,110541.0,52.03,53.99,54.79,51.86
2024-04-30,52.91,51.48,53.7,51.08,111620.0,52.91,51.48,53.7,51.08
2024-05-06,51.86,52.17,53.1,51.8,67451.0,51.86,52.17,53.1,51.8
